# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.78 --dv01 3 --dv04 3 --dv07 1 --dv08 1 --dv09 3 --dv11 2 --dv12 1 --dv15 1 --dv16 0 --dv18 2 --iga --np --dc 7 --rrtd 60 --dc_np 5 --n_ls_np 10000 --rrtd_np 40
ta013 19833 3000 7463 3000 19493 177 3 12
ta013 19833 3000 7479 2895 19493 23 3 12
ta013 19833 3000 7491 2921 19493 22 3 12
ta013 19833 3000 7382 2781 19493 48 3 12
ta014 18710 3000 6727 1861 18373 686 3 12
ta014 18710 3000 6606 1833 18373 1277 4 12
ta014 18710 3000 6966 1837 18348 5109 9 12
ta014 18710 3000 6739 1799 18349 5014 9 12
ta014 18710 3000 6751 2331 18388 759 4 12
ta014 18710 3000 6581 1898 18349 3429 7 12
ta014 18710 3000 6637 768 18284 24 3 12
ta014 18710 3000 6867 1840 18348 3874 8 12
ta014 18710 3000 6717 1844 18373 367 3 12
ta014 18710 3000 6697 1853 18373 742 3 12
ta015 18641 3000 6693 2293 18206 5265 10 12
ta015 18641 3000 6576 1194 18231 4031 8 12
ta015 18641 3000 6634 2348 18255 558 3 12
ta015 18641 3000 6844 2333 18240 485 3 12
ta015 18641 3000 6861 2229 18212 3560 7 12
ta015 18641 3000 6476 1238 18231 3099 7 12
ta015 18641 3000 6827 735 18225 959 4 12
ta015 18641 3000 7005 2480 18212 5988 10 12
ta015 18641 3000 6951 2480 18240 156 3 12
ta015 18641 3000 6897 2260 18207 1364 4 12
ta016 19245 3000 6422 2268 18625 771 4 12
ta016 19249 3000 6707 2508 18651 3024 7 12
ta016 19245 3000 6419 2435 18581 565 3 12
ta016 19245 3000 6365 2360 18581 426 3 12
ta016 19245 3000 6353 2091 18625 172 3 12
ta016 19249 3000 6784 2377 18576 1069 4 12
ta016 19245 3000 6848 2603 18576 1057 4 12
ta016 19245 3000 6800 2296 18649 582 3 12
ta016 19245 3000 6632 2605 18593 1833 5 12
ta016 19245 3000 6440 2233 18649 1097 4 12
ta017 18363 3000 8038 3488 18073 138 3 12
ta017 18363 3000 7936 2352 18042 592 3 12
ta017 18363 3000 7916 3488 18073 176 3 12
ta017 18363 3000 7986 3366 18073 35 3 12
ta017 18363 3000 7742 3398 18073 22 3 12
ta017 18363 3000 8030 3351 18073 66 3 12
ta017 18363 3000 8056 3426 18073 220 3 12
ta017 18363 3000 8057 3482 18073 35 3 12
ta017 18363 3000 8050 3414 18073 613 3 12
ta017 18363 3000 7999 3581 18073 48 3 12
ta018 20241 3000 6720 2336 19967 507 3 12
ta018 20241 3000 6669 2048 19873 4658 9 12
ta018 20241 3000 6635 1873 19888 3524 7 12
ta018 20241 3000 6729 1726 19888 3643 7 12
ta018 20241 3000 7027 1846 19836 1472 4 12
ta018 20241 3000 6976 2124 19901 3489 7 12
ta018 20241 3000 6440 1980 19960 113 3 12
ta018 20241 3000 6595 1564 19837 797 4 12
ta018 20241 3000 6829 1738 19854 4520 8 12
ta018 20241 3000 6788 1730 19837 2884 6 12
ta019 20330 3000 8187 3165 20106 445 3 12
ta019 20330 3000 8103 3113 20106 38 3 12
ta019 20330 3000 8190 3183 20106 216 3 12
ta019 20330 3000 8076 3035 20106 18 3 12
ta019 20330 3000 8153 3211 20106 8 3 12
ta019 20330 3000 8089 3126 20106 32 3 12
ta019 20330 3000 8184 3209 20106 5 3 12
ta019 20330 3000 8142 3184 20106 132 3 12
ta019 20330 3000 8075 3161 20106 27 3 12
ta019 20330 3000 8056 3082 20106 37 3 12
ta020 21320 3000 7125 2796 20955 1523 4 12
ta020 21320 3000 7140 3346 20872 259 3 12
ta020 21320 3000 7121 3184 20872 2648 6 12
ta020 21320 3000 7128 3325 20872 160 3 12
ta020 21320 3000 7095 2669 20955 5039 9 12
ta020 21320 3000 7086 3279 20872 117 3 12
ta020 21320 3000 7136 3236 20872 4053 8 12
ta020 21320 3000 7148 3334 20872 354 3 12
ta020 21320 3000 7103 3343 20872 992 4 12
ta020 21320 3000 7190 3436 20872 52 3 12
ta021 33623 6000 4083 1266 33150 2669 17 24
ta021 33623 6000 4192 1256 33338 252 7 24
ta021 33623 6000 4035 983 33150 1705 13 24
ta021 33623 6000 3888 835 33150 2042 15 24
ta021 33623 6000 4106 1059 33150 2666 17 24
ta021 33623 6000 4070 998 33150 333 7 24
ta021 33623 6000 3933 905 33150 698 9 24
ta021 33623 6000 3848 1053 33278 2220 16 24
ta021 33623 6000 4045 1259 33150 3578 21 24
ta021 33623 6000 4020 891 33150 709 9 24
ta022 31587 6000 3347 489 30893 852 10 24
ta022 31587 6000 3560 496 30816 400 8 24
ta022 31587 6000 3585 506 30736 1760 14 24
ta022 31587 6000 3350 273 30713 572 8 24
ta022 31587 6000 3396 402 30808 1717 15 24
ta022 31587 6000 3422 355 30796 512 8 24
ta022 31587 6000 3384 646 30683 602 9 24
ta022 31587 6000 3596 984 30893 2550 18 24
ta022 31587 6000 3435 674 30609 545 8 24
ta022 31587 6000 3433 548 30653 2841 20 24
ta023 33920 6000 3874 899 32969 3288 21 24
ta023 33920 6000 3808 961 32952 382 7 24
ta023 33920 6000 3782 876 32969 853 10 24
ta023 33920 6000 4153 942 33174 647 8 24
ta023 33920 6000 3985 1134 32954 3421 21 24
ta023 33920 6000 3904 1132 33037 1324 12 24
ta023 33920 6000 3879 864 32916 1598 13 24
ta023 33920 6000 3725 734 33036 3602 23 24
ta023 33920 6000 3764 893 32945 926 10 24
ta023 33920 6000 3708 594 33051 2092 16 24
ta024 31661 6000 3719 1022 30854 529 8 24
ta024 31661 6000 4000 816 30961 3506 21 24
ta024 31661 6000 3867 1245 30854 2481 17 24
ta024 31661 6000 3899 1166 30983 154 6 24
ta024 31661 6000 3895 1243 30983 61 6 24
ta024 31661 6000 3824 1166 30983 557 8 24
ta024 31661 6000 3995 1199 30854 2261 15 24
ta024 31661 6000 3891 1291 30983 430 7 24
ta024 31661 6000 3845 965 30983 1841 14 24
ta024 31661 6000 3917 1258 30983 1360 12 24
ta025 34557 6000 4073 1478 34060 219 6 24
ta025 34557 6000 4204 658 34184 389 7 24
ta025 34557 6000 3927 726 34123 121 6 24
ta025 34557 6000 4123 1288 34111 265 7 24
ta025 34557 6000 4015 1091 34061 3664 22 24
ta025 34586 6000 4002 840 33993 669 8 24
ta025 34557 6000 4168 1115 34103 3583 21 24
ta025 34557 6000 4126 1374 33899 1638 13 24
ta025 34557 6000 4097 1290 34111 30 6 24
ta025 34557 6000 4098 1233 34065 1262 11 24
ta026 32564 6000 3772 818 31769 1883 14 24
ta026 32564 6000 4003 608 31827 266 7 24
ta026 32564 6000 4014 594 32038 1593 13 24
ta026 32564 6000 3600 702 31769 332 7 24
ta026 32564 6000 3658 728 31769 941 10 24
ta026 32564 6000 3638 766 31769 1800 14 24
ta026 32564 6000 3795 591 31816 1729 14 24
ta026 32564 6000 3612 648 31769 772 9 24
ta026 32564 6000 3624 767 31769 485 8 24
ta026 32564 6000 3606 730 31769 1084 11 24
ta027 32922 6000 3740 788 32524 546 8 24
ta027 32922 6000 3514 576 32173 1906 15 24
ta027 32922 6000 3863 979 32315 3492 22 24
ta027 32922 6000 4061 1166 32357 2705 17 24
ta027 32922 6000 3572 765 32274 987 10 24
ta027 32922 6000 4154 879 32229 681 9 24
ta027 32922 6000 4004 1217 32293 178 6 24
ta027 32922 6000 3999 395 32201 1223 11 24
ta027 32922 6000 4000 904 32291 1825 14 24
ta027 32922 6000 4045 1197 32260 365 7 24
ta028 32412 6000 4018 1299 31806 2267 15 24
ta028 32412 6000 4078 1416 31796 1134 11 24
ta028 32412 6000 3904 1766 31763 57 6 24
ta028 32412 6000 4126 1382 31796 111 6 24
ta028 32412 6000 4178 1554 31819 2086 15 24
ta028 32412 6000 3945 1231 31809 579 8 24
ta028 32444 6000 4011 1383 31916 650 9 24
ta028 32412 6000 3979 1311 31809 520 8 24
ta028 32412 6000 4144 1450 31796 810 9 24
ta028 32412 6000 3789 837 31819 196 6 24
ta029 33600 6000 3568 799 32903 1509 13 24
ta029 33600 6000 3650 1261 32826 3012 20 24
ta029 33600 6000 3655 1024 32806 2090 16 24
ta029 33600 6000 3451 582 32864 998 11 24
ta029 33600 6000 3664 1274 32752 3656 23 24
ta029 33600 6000 3440 777 32837 2266 18 24
ta029 33600 6000 3582 659 32901 978 10 24
ta029 33600 6000 3442 507 32763 1414 13 24
ta029 33600 6000 3305 350 32896 972 11 24
ta029 33600 6000 3501 771 32744 2324 17 24
ta030 32262 6000 4124 1110 31653 602 8 24
ta030 32262 6000 4104 837 31597 2224 15 24
ta030 32262 6000 3960 676 31519 2250 16 24
ta030 32262 6000 4040 624 31588 3994 23 24
ta030 32262 6000 4048 1035 31680 1490 12 24
ta030 32262 6000 4105 1049 31653 185 6 24
ta030 32262 6000 4081 1318 31646 608 8 24
ta030 32262 6000 4170 1123 31653 1816 13 24
ta030 32262 6000 4071 1085 31653 302 7 24
ta030 32262 6000 4087 1066 31653 427 7 24
ta031 64857 4000 6535 2163 64850 618 5 15
ta031 64869 4000 6621 1965 64752 6359 14 15
ta031 64930 4000 6408 1826 64832 1729 6 15
ta031 64846 4000 6652 2251 64654 1354 6 15
ta031 64817 4000 6787 2337 64779 1275 6 15
ta031 64838 4000 6468 2015 64714 6120 14 15
ta031 64838 4000 6493 1992 64730 2375 8 15
ta031 64843 4000 6395 1869 64722 3074 9 15
ta031 64848 4000 6574 1971 64671 1426 6 15
ta031 64843 4000 6461 1970 64714 5566 13 15
ta032 68169 4000 7042 2528 68065 5181 12 15
ta032 68180 4000 7339 2609 68064 329 4 15
ta032 68114 4000 7471 2851 67977 2418 7 15
ta032 68097 4000 7496 2890 68011 1293 5 15
ta032 68167 4000 7351 2771 68109 17 4 15
ta032 68169 4000 7092 2497 68060 6433 13 15
ta032 68169 4000 7056 2443 68117 54 4 15
ta032 68169 4000 7312 2650 68043 3621 9 15
ta032 68169 4000 7075 2447 68127 366 4 15
ta032 68169 4000 6975 2304 68138 2 4 15
ta033 63305 4000 6880 2648 63158 185 4 15
ta033 63295 4000 6953 2548 63165 1635 6 15
ta033 63253 4000 6828 2493 63106 15 4 15
ta033 63275 4000 6949 2629 63175 1235 5 15
ta033 63298 4000 6706 2488 63156 2752 8 15
ta033 63305 4000 6940 2499 63150 4807 11 15
ta033 63311 4000 7004 2675 63166 3734 9 15
ta033 63305 4000 6960 2655 63154 2113 7 15
ta033 63298 4000 6731 2461 63156 1693 6 15
ta033 63305 4000 6880 2474 63158 319 4 15
ta034 68445 4000 6814 2941 68397 707 5 15
ta034 68449 4000 7190 3262 68393 35 4 15
ta034 68413 4000 7242 3039 68366 788 5 15
ta034 68445 4000 6966 3087 68397 121 4 15
ta034 68437 4000 6604 2625 68347 6 4 15
ta034 68453 4000 6716 2418 68405 21 4 15
ta034 68440 4000 7034 2876 68362 6 4 15
ta034 68424 4000 6882 2439 68363 0 4 15
ta034 68437 4000 6740 2787 68347 5056 12 15
ta034 68449 4000 7190 3280 68393 11 4 15
ta035 69408 4000 6406 1899 69212 851 5 15
ta035 69455 4000 6396 1913 69233 4772 12 15
ta035 69412 4000 6397 1893 69190 5060 12 15
ta035 69412 4000 6459 1944 69211 4813 12 15
ta035 69431 4000 6354 2052 69237 1490 6 15
ta035 69408 4000 6263 1830 69213 3574 10 15
ta035 69408 4000 6287 1851 69194 2809 8 15
ta035 69408 4000 6359 2012 69211 203 4 15
ta035 69430 4000 6243 1787 69307 77 4 15
ta035 69431 4000 6511 2001 69267 3705 10 15
ta036 66961 4000 7076 2604 66784 1124 5 15
ta036 66961 4000 6919 2507 66916 64 4 15
ta036 66979 4000 6858 2269 66905 297 4 15
ta036 66970 4000 6838 2292 66900 723 5 15
ta036 66979 4000 6773 2327 66907 3910 10 15
ta036 66979 4000 6857 2273 66909 1735 6 15
ta036 66982 4000 6734 2348 66907 6730 14 15
ta036 66979 4000 6815 2254 66909 2275 7 15
ta036 66979 4000 6859 2390 66881 6125 13 15
ta036 66961 4000 7032 2362 66916 15 4 15
ta037 66305 4000 6488 1915 66195 6323 14 15
ta037 66343 4000 6398 1999 66231 6272 14 15
ta037 66343 4000 6319 1899 66130 2930 8 15
ta037 66289 4000 6109 1829 66220 32 4 15
ta037 66283 4000 6761 2037 66147 2792 8 15
ta037 66274 4000 6337 2084 66157 5441 13 15
ta037 66343 4000 6500 2153 66124 5624 13 15
ta037 66343 4000 6351 2221 66168 4454 11 15
ta037 66329 4000 6561 2202 65998 5461 13 15
ta037 66283 4000 6498 2092 66134 4789 12 15
ta038 64428 4000 6894 2564 64293 4618 11 15
ta038 64426 4000 6950 2679 64296 3396 9 15
ta038 64426 4000 6859 2786 64305 5972 13 15
ta038 64371 4000 7021 2803 64292 5261 12 15
ta038 64415 4000 6968 2732 64266 6132 13 15
ta038 64371 4000 6970 2698 64288 4396 10 15
ta038 64415 4000 6693 2360 64353 0 4 15
ta038 64412 4000 6863 2800 64272 3049 8 15
ta038 64426 4000 6922 2872 64296 3115 8 15
ta038 64440 4000 6795 2718 64315 5652 13 15
ta039 63150 4000 6705 2975 63019 2145 7 15
ta039 63162 4000 6764 2728 63041 2658 8 15
ta039 63165 4000 7139 2832 63077 1067 5 15
ta039 63191 4000 6996 2631 63085 1123 5 15
ta039 63198 4000 6966 2701 63025 5877 13 15
ta039 63135 4000 6822 2713 62963 4423 11 15
ta039 63162 4000 6974 2822 63037 5261 12 15
ta039 63103 4000 7036 3140 62993 4052 10 15
ta039 63172 4000 6979 2916 63003 1634 6 15
ta039 63182 4000 6885 3075 63159 284 4 15
ta040 68915 4000 6688 2121 68750 296 4 15
ta040 68940 4000 6647 1931 68750 5754 13 15
ta040 68915 4000 6719 2036 68750 1970 7 15
ta040 68971 4000 6591 1986 68763 4929 12 15
ta040 68915 4000 6731 2070 68750 250 4 15
ta040 68915 4000 6706 2108 68750 2689 8 15
ta040 68985 4000 6629 1960 68736 232 4 15
ta040 68916 4000 6598 1863 68715 3660 10 15
ta040 68895 4000 6440 2068 68712 3 4 15
ta040 68915 4000 6762 2086 68733 5925 13 15
ta041 87739 7000 3623 1181 86754 3597 29 30
ta041 87941 7000 3590 983 86557 2387 22 30
ta041 87940 7000 3545 914 87311 3295 28 30
ta041 88140 7000 3766 1528 87475 1426 15 30
ta041 87849 7000 3516 1007 87003 3315 28 30
ta041 88160 7000 3765 1313 87251 3390 27 30
ta041 88160 7000 3868 1075 87321 1890 18 30
ta041 87739 7000 3574 1152 86831 1144 14 30
ta041 87900 7000 3685 1093 87018 3597 29 30
ta041 88018 7000 3588 1266 87447 2287 21 30
ta042 83492 7000 3794 1493 83038 1711 17 30
ta042 83395 7000 3537 1343 82363 2389 22 30
ta042 83528 7000 3694 1673 83219 2174 20 30
ta042 83841 7000 3353 1126 83156 370 9 30
ta042 83851 7000 3687 1338 82805 2005 19 30
ta042 83804 7000 3665 1534 83363 559 10 30
ta042 83925 7000 3490 1382 83334 2917 26 30
ta042 83681 7000 3642 1651 83381 3219 27 30
ta042 83844 7000 3469 1251 83256 2058 20 30
ta042 83882 7000 3736 1254 83182 3555 28 30
ta043 80653 7000 3736 1564 80401 1529 16 30
ta043 80653 7000 3690 1548 80378 2636 23 30
ta043 80653 7000 3758 1626 80421 1006 13 30
ta043 80653 7000 3732 1527 80382 2241 21 30
ta043 80653 7000 3666 1542 80396 280 8 30
ta043 80653 7000 3575 1276 80249 2469 22 30
ta043 80653 7000 3683 1501 80382 3087 26 30
ta043 80653 7000 3705 1594 80392 2066 19 30
ta043 80653 7000 3665 1565 80401 79 7 30
ta043 80653 7000 3704 1536 80401 1323 15 30
ta044 87066 7000 3786 1652 86907 2987 25 30
ta044 87066 7000 3813 1654 86929 1847 18 30
ta044 86900 7000 3612 1423 86720 598 10 30
ta044 87066 7000 3739 1600 86875 3012 25 30
ta044 87066 7000 3760 1607 86936 504 10 30
ta044 87066 7000 3725 1633 86295 3023 25 30
ta044 87066 7000 3852 1580 86865 2895 24 30
ta044 87046 7000 3772 1494 86823 2490 22 30
ta044 87066 7000 3693 1543 86923 3576 29 30
ta044 87066 7000 3857 1733 86906 2820 23 30
ta045 86863 7000 3784 1475 85904 944 12 30
ta045 87031 7000 3596 1007 85877 3007 26 30
ta045 87070 7000 3628 871 86002 2237 21 30
ta045 87415 7000 3678 1045 86838 1615 17 30
ta045 87383 7000 3726 1076 86806 257 8 30
ta045 87517 7000 3576 1339 86495 1983 19 30
ta045 87304 7000 3567 1230 86187 2364 22 30
ta045 87157 7000 3777 1297 86359 2861 24 30
ta045 87342 7000 3698 1212 85816 2224 21 30
ta045 87213 7000 3493 1030 86609 571 10 30
ta046 86892 7000 3623 1371 86265 3254 27 30
ta046 86906 7000 3448 1379 86352 2571 24 30
ta046 86926 7000 3550 1283 86402 3370 28 30
ta046 86866 7000 3674 1387 86544 519 10 30
ta046 86827 7000 3880 1637 86209 2474 21 30
ta046 86879 7000 3673 1362 86347 3437 28 30
ta046 86995 7000 3515 1075 86489 2630 24 30
ta046 86923 7000 3609 1583 86491 2928 25 30
ta046 86998 7000 3726 1367 86256 1858 18 30
ta046 86940 7000 3660 1457 86067 2006 19 30
ta047 89851 7000 3341 1113 88788 2658 25 30
ta047 89851 7000 3130 1003 88691 1850 20 30
ta047 89842 7000 3237 1033 88956 3232 29 30
ta047 89859 7000 3180 1086 88676 2978 28 30
ta047 89700 7000 3140 1006 88925 1038 14 30
ta047 89732 7000 3235 845 88743 1521 17 30
ta047 89633 7000 3400 1315 88756 1943 20 30
ta047 89235 7000 3269 1328 88502 2880 27 30
ta047 89350 7000 3510 1226 88390 1188 15 30
ta047 89851 7000 3100 1048 88646 2298 23 30
ta048 87288 7000 3684 1469 86865 2637 23 30
ta048 87274 7000 3679 1468 86735 2544 22 30
ta048 87274 7000 3801 1382 86987 2894 24 30
ta048 87274 7000 3513 1094 86638 2675 24 30
ta048 87274 7000 3640 1195 86845 1253 14 30
ta048 87274 7000 3702 1315 86845 2241 20 30
ta048 87274 7000 3673 1501 86791 1512 16 30
ta048 87274 7000 3666 1504 86937 1900 18 30
ta048 87274 7000 3582 1263 86987 3479 29 30
ta048 87274 7000 3757 1539 86786 3029 25 30
ta049 85822 7000 3291 1257 85572 3272 29 30
ta049 85827 7000 3349 1376 85719 513 10 30
ta049 85822 7000 3404 1429 85556 3082 27 30
ta049 85865 7000 3450 1405 85617 1029 13 30
ta049 85885 7000 3624 1514 85267 2648 23 30
ta049 85789 7000 3333 1311 85582 2037 20 30
ta049 85809 7000 3637 1134 85494 679 11 30
ta049 85970 7000 3490 1417 85652 1759 18 30
ta049 85885 7000 3400 1188 85379 1216 15 30
ta049 85822 7000 3337 1338 85548 947 13 30
ta050 88455 7000 3334 1504 87864 238 8 30
ta050 88366 7000 3274 1004 87741 259 8 30
ta050 88283 7000 3216 1005 87821 2164 22 30
ta050 88496 7000 3144 1251 88010 2058 22 30
ta050 88398 7000 3113 1191 87821 3110 29 30
ta050 88455 7000 3324 1549 87854 361 9 30
ta050 88533 7000 3104 1236 87855 3070 29 30
ta050 87998 7000 3299 1289 87439 2678 25 30
ta050 88519 7000 3090 1199 88178 1576 18 30
ta050 88335 7000 3318 1187 87846 235 8 30
ta051 126133 14000 1940 874 124883 1822 57 60
ta051 126133 14000 1845 678 124916 1712 56 60
ta051 126133 14000 1855 692 125000 618 28 60
ta051 126133 14000 1732 607 125115 872 36 60
ta051 126133 14000 1935 747 124909 1669 53 60
ta051 126133 14000 1965 820 124759 1766 54 60
ta051 126133 14000 1895 734 124826 1662 54 60
ta051 126133 14000 1959 900 124969 1298 44 60
ta051 126133 14000 2010 968 125011 1231 42 60
ta051 126133 14000 1927 862 124921 1435 48 60
ta052 120266 14000 1851 434 118561 1797 58 60
ta052 120103 14000 1819 512 117983 1666 56 60
ta052 120142 14000 1893 685 118511 1591 52 60
ta052 120296 14000 1826 630 119031 1521 52 60
ta052 120091 14000 1730 471 118297 1256 47 60
ta052 120091 14000 1860 620 118560 1737 56 60
ta052 120439 14000 1862 456 118811 1823 58 60
ta052 120069 14000 1849 592 118989 1588 53 60
ta052 120187 14000 2011 664 119272 1824 55 60
ta052 120214 14000 1839 515 118281 1262 45 60
ta053 117344 14000 1971 635 116108 1889 58 60
ta053 117416 14000 1901 622 116103 1033 38 60
ta053 117591 14000 1819 552 115951 1613 54 60
ta053 117545 14000 1769 547 115925 573 28 60
ta053 117570 14000 1926 662 116201 1168 42 60
ta053 117433 14000 1849 508 115811 1140 42 60
ta053 117879 14000 1739 261 116425 1342 49 60
ta053 117879 14000 1910 417 116070 1304 45 60
ta053 117879 14000 1974 404 116310 1605 51 60
ta053 117879 14000 1854 576 116601 1090 41 60
ta054 121264 14000 1774 670 119955 1674 57 60
ta054 121264 14000 1790 615 120116 1184 44 60
ta054 121252 14000 1869 665 120052 1043 39 60
ta054 121264 14000 1818 584 120077 1617 54 60
ta054 121264 14000 1873 654 120202 578 28 60
ta054 121264 14000 1856 735 120092 1175 43 60
ta054 121264 14000 1834 639 119971 1769 58 60
ta054 121264 14000 1817 558 120040 1369 48 60
