# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.62 --dv01 3 --dv07 4 --dv08 2 --dv09 7 --dv10 6 --dv11 2 --dv12 3 --dv13 1 --dv15 2 --dv16 3 --dv17 4 --dv18 2 --iga --np --dc 4 --n_ls 10000 --rrtd 80 --dc_np 5 --n_ls_np 10000 --rrtd_np 0 --alternate_np 5
ta012 22440 5000 5264 4 22368 225 5 12
ta012 22440 5000 5275 5 22368 1189 6 12
ta012 22440 5000 5219 3 22368 15 5 12
ta012 22440 5000 5251 6 22368 1924 7 12
ta012 22440 5000 5289 5 22368 263 5 12
ta013 19833 5000 5958 4 19493 76 5 12
ta013 19833 5000 5956 4 19493 24 5 12
ta013 19833 5000 5893 5 19493 60 5 12
ta013 19833 5000 5922 4 19493 152 5 12
ta013 19833 5000 5925 5 19493 46 5 12
ta013 19833 5000 5865 3 19493 60 5 12
ta013 19833 5000 5965 8 19493 788 5 12
ta013 19833 5000 5911 4 19493 51 5 12
ta013 19833 5000 5938 3 19493 24 5 12
ta013 19833 5000 5840 6 19493 94 5 12
ta014 18710 5000 5472 4 18449 29 5 12
ta014 18724 5000 5758 0 18531 1 5 12
ta014 18717 5000 5289 5 18495 778 6 12
ta014 18710 5000 5492 2 18449 10 5 12
ta014 18710 5000 5472 3 18436 2874 8 12
ta014 18717 5000 5350 7 18495 986 6 12
ta014 18710 5000 5506 3 18410 5306 11 12
ta014 18710 5000 5405 7 18388 1430 6 12
ta014 18710 5000 5524 3 18449 46 5 12
ta014 18710 5000 5477 6 18436 5195 11 12
ta015 18641 5000 5516 5 18343 79 5 12
ta015 18641 5000 5055 8 18244 4610 11 12
ta015 18641 5000 5020 12 18244 747 6 12
ta015 18641 5000 5521 3 18343 74 5 12
ta015 18641 5000 5495 7 18343 218 5 12
ta015 18641 5000 5507 8 18343 123 5 12
ta015 18641 5000 5538 5 18343 145 5 12
ta015 18641 5000 5500 3 18343 242 5 12
ta015 18641 5000 5399 14 18245 4283 10 12
ta015 18641 5000 5120 10 18244 1599 7 12
ta016 19249 5000 5409 16 18593 3909 9 12
ta016 19245 5000 5570 8 18693 309 5 12
ta016 19245 5000 5521 9 18693 1304 6 12
ta016 19245 5000 5039 15 18621 715 5 12
ta016 19245 5000 5538 9 18693 46 5 12
ta016 19245 5000 5175 17 18593 1237 6 12
ta016 19249 5000 5078 15 18621 1446 6 12
ta016 19245 5000 5090 15 18625 1141 6 12
ta016 19245 5000 4992 13 18581 464 5 12
ta016 19249 5000 5027 12 18643 600 5 12
ta017 18363 5000 6404 7 18073 180 5 12
ta017 18363 5000 6418 7 18073 151 5 12
ta017 18363 5000 6490 6 18073 398 5 12
ta017 18363 5000 6336 6 18042 107 5 12
ta017 18363 5000 6351 9 18073 740 5 12
ta017 18363 5000 6355 5 18073 3477 8 12
ta017 18363 5000 6348 4 18042 427 5 12
ta017 18363 5000 6400 5 18073 351 5 12
ta017 18363 5000 6443 5 18073 37 5 12
ta017 18363 5000 6474 4 18073 33 5 12
ta018 20241 5000 5058 2 19960 10 5 12
ta018 20241 5000 5284 2 19949 2456 8 12
ta018 20241 5000 5314 2 19949 514 5 12
ta018 20241 5000 5319 3 19959 4363 10 12
ta018 20241 5000 5272 2 19959 2696 8 12
ta018 20241 5000 5333 5 19873 3269 9 12
ta018 20241 5000 5412 5 19836 170 5 12
ta018 20241 5000 5222 5 19953 4206 10 12
ta018 20241 5000 5181 2 19959 337 5 12
ta018 20241 5000 5179 3 19959 90 5 12
ta019 20330 5000 6574 1 20106 115 5 12
ta019 20330 5000 6436 1 20106 53 5 12
ta019 20330 5000 6485 1 20106 197 5 12
ta019 20330 5000 6394 1 20106 85 5 12
ta019 20330 5000 6621 1 20106 59 5 12
ta019 20330 5000 6547 1 20106 186 5 12
ta019 20330 5000 6439 2 20106 34 5 12
ta019 20330 5000 6391 1 20106 72 5 12
ta019 20330 5000 6558 2 20106 173 5 12
ta019 20330 5000 6564 1 20106 65 5 12
ta020 21320 5000 5489 8 20872 782 6 12
ta020 21320 5000 5755 4 20955 179 5 12
ta020 21320 5000 5716 10 20954 720 5 12
ta020 21320 5000 5454 7 20872 69 5 12
ta020 21320 5000 5385 7 20872 357 5 12
ta020 21320 5000 5554 7 21002 2705 8 12
ta020 21320 5000 5367 9 20872 1540 6 12
ta020 21320 5000 5427 10 20872 290 5 12
ta020 21320 5000 5511 15 20872 958 6 12
ta020 21320 5000 5458 10 20872 425 5 12
ta021 33623 10000 2997 15 33171 2462 21 24
ta021 33623 10000 3013 14 33290 1481 16 24
ta021 33623 10000 3091 9 33278 1572 17 24
ta021 33623 10000 3226 11 33150 1019 14 24
ta021 33623 10000 2906 17 33239 1064 14 24
ta021 33623 10000 3188 7 33309 2617 21 24
ta021 33623 10000 3069 8 33348 100 10 24
ta021 33623 10000 3058 24 33263 2902 23 24
ta021 33623 10000 3198 9 33150 397 11 24
ta021 33623 10000 3271 17 33150 969 14 24
ta022 31587 10000 2872 22 30816 1556 17 24
ta022 31587 10000 3136 12 30779 581 12 24
ta022 31587 10000 2824 16 30865 533 12 24
ta022 31587 10000 2761 19 30825 1271 16 24
ta022 31587 10000 2551 17 30713 1730 19 24
ta022 31587 10000 2817 27 30609 1645 18 24
ta022 31587 10000 2683 15 30570 1598 18 24
ta022 31587 10000 2649 19 30646 1003 15 24
ta022 31587 10000 2592 20 30683 2003 20 24
ta022 31587 10000 3059 12 31116 2767 22 24
ta023 33920 10000 3068 11 32945 1764 17 24
ta023 33920 10000 3239 10 33236 2229 19 24
ta023 33920 10000 2960 10 32980 607 12 24
ta023 33920 10000 3013 24 32988 869 14 24
ta023 33920 10000 3028 10 32971 1086 15 24
ta023 33920 10000 3135 13 33054 143 10 24
ta023 33920 10000 2984 10 32980 244 11 24
ta023 33920 10000 3036 22 32960 1092 15 24
ta023 33920 10000 2960 9 32960 2619 22 24
ta023 33920 10000 3029 18 32988 105 10 24
ta024 31661 10000 3090 16 30973 383 11 24
ta024 31661 10000 3131 10 31011 171 10 24
ta024 31661 10000 3025 10 30983 168 10 24
ta024 31661 10000 3041 11 30983 702 13 24
ta024 31661 10000 2975 19 31011 695 13 24
ta024 31661 10000 3062 15 30983 811 13 24
ta024 31661 10000 3133 11 31011 106 10 24
ta024 31661 10000 2925 14 30996 371 11 24
ta024 31661 10000 3010 12 30983 99 10 24
ta024 31661 10000 3003 14 31195 247 11 24
ta025 34557 10000 3208 8 34208 397 11 24
ta025 34557 10000 3203 5 34196 41 10 24
ta025 34557 10000 3204 8 34196 284 11 24
ta025 34557 10000 3216 6 34196 197 10 24
ta025 34557 10000 3153 6 34196 341 11 24
ta025 34557 10000 3191 6 34196 42 10 24
ta025 34557 10000 3264 10 34150 187 10 24
ta025 34557 10000 3272 11 34150 875 13 24
ta025 34557 10000 3179 14 34037 2969 23 24
ta025 34557 10000 3284 10 34150 736 13 24
ta026 32564 10000 2849 6 31774 319 11 24
ta026 32564 10000 2826 8 31769 1214 15 24
ta026 32564 10000 2854 9 31769 1184 15 24
ta026 32564 10000 2988 8 31816 422 11 24
ta026 32564 10000 2834 16 31769 1706 18 24
ta026 32564 10000 2953 10 31769 2452 21 24
ta026 32564 10000 3259 10 31923 3172 23 24
ta026 32564 10000 3180 22 31806 3130 23 24
ta026 32564 10000 2853 13 31769 1413 16 24
ta026 32564 10000 2823 5 31901 248 11 24
ta027 32922 10000 3023 16 32307 1175 15 24
ta027 32922 10000 3267 9 32531 84 10 24
ta027 32922 10000 3332 10 32229 1300 15 24
ta027 32922 10000 3138 12 32396 1663 17 24
ta027 32922 10000 3263 12 32504 284 11 24
ta027 32922 10000 2960 9 32424 492 12 24
ta027 32922 10000 3076 15 32293 636 12 24
ta027 32922 10000 2936 16 32408 773 13 24
ta027 32922 10000 3094 20 32216 1921 18 24
ta027 32922 10000 2885 13 32360 887 14 24
ta028 32412 10000 3167 12 31763 957 14 24
ta028 32412 10000 3312 9 31796 47 10 24
ta028 32412 10000 3178 20 31879 3076 23 24
ta028 32412 10000 3224 16 31783 3172 23 24
ta028 32412 10000 3191 16 31763 1249 15 24
ta028 32412 10000 3102 9 32024 1398 16 24
ta028 32412 10000 3271 15 31796 490 12 24
ta028 32412 10000 3102 20 31763 1074 14 24
ta028 32412 10000 3272 17 31819 3119 23 24
ta028 32412 10000 3244 17 31916 2224 19 24
ta029 33600 10000 2762 9 33101 457 12 24
ta029 33600 10000 2759 7 32930 1622 18 24
ta029 33600 10000 2907 14 32772 1195 15 24
ta029 33600 10000 2854 17 32815 1324 16 24
ta029 33600 10000 2847 15 32853 1228 16 24
ta029 33600 10000 2882 16 32901 323 11 24
ta029 33600 10000 2842 24 32824 2727 23 24
ta029 33600 10000 2967 7 33031 1086 15 24
ta029 33600 10000 2756 20 32905 2695 23 24
ta029 33600 10000 2759 13 32929 2642 23 24
ta030 32262 10000 3119 9 31485 187 10 24
ta030 32262 10000 2900 8 31694 287 11 24
ta030 32262 10000 3189 13 31682 1598 17 24
ta030 32262 10000 3167 10 31587 494 12 24
ta030 32262 10000 3133 24 31514 1228 15 24
ta030 32262 10000 3272 9 31653 99 10 24
ta030 32262 10000 3281 14 31653 588 12 24
ta030 32262 10000 3087 14 31497 499 12 24
ta030 32262 10000 3304 8 31653 148 10 24
ta030 32262 10000 3235 14 31653 1423 16 24
ta031 64861 6000 5504 6 64799 372 6 15
ta031 64838 6000 5341 3 64723 755 7 15
ta031 64870 6000 5567 3 64801 5399 14 15
ta031 64863 6000 5279 1 64858 63 6 15
ta031 64838 6000 5469 4 64723 601 6 15
ta031 64853 6000 5594 0 64833 4 6 15
ta031 64861 6000 5333 6 64784 558 6 15
ta031 64838 6000 5423 3 64723 4432 13 15
ta031 64853 6000 5606 3 64756 3207 11 15
ta031 64838 6000 5396 3 64723 1889 9 15
ta032 68097 6000 6400 2 68018 6251 14 15
ta032 68164 6000 5917 5 68071 818 7 15
ta032 68097 6000 6090 5 68005 997 7 15
ta032 68097 6000 6335 4 68035 1703 8 15
ta032 68176 6000 6199 3 68051 1956 8 15
ta032 68176 6000 6022 1 68083 3838 11 15
ta032 68097 6000 6352 3 68004 3364 10 15
ta032 68169 6000 6101 5 68047 5460 14 15
ta032 68169 6000 6106 3 68091 5473 14 15
ta032 68112 6000 6346 4 67967 5007 13 15
ta033 63239 6000 5680 0 63231 2 6 15
ta033 63279 6000 5647 4 63232 2217 9 15
ta033 63239 6000 5684 2 63149 5558 14 15
ta033 63317 6000 5816 3 63159 4366 12 15
ta033 63335 6000 5502 1 63184 473 6 15
ta033 63279 6000 5510 6 63202 3254 11 15
ta033 63239 6000 5641 0 63231 0 6 15
ta033 63298 6000 5425 4 63213 852 7 15
ta033 63308 6000 5715 3 63224 973 7 15
ta033 63239 6000 5616 0 63231 1 6 15
ta034 68507 6000 6050 2 68363 830 7 15
ta034 68467 6000 6026 2 68365 11 6 15
ta034 68486 6000 5836 0 68447 0 6 15
ta034 68467 6000 5988 2 68365 26 6 15
ta034 68431 6000 5857 1 68386 135 6 15
ta034 68437 6000 5664 1 68347 23 6 15
ta034 68475 6000 5317 1 68427 7 6 15
ta034 68501 6000 5804 1 68399 9 6 15
ta034 68449 6000 5972 1 68393 62 6 15
ta034 68443 6000 5930 1 68393 38 6 15
ta035 69397 6000 5348 4 69253 1471 8 15
ta035 69412 6000 5363 3 69212 487 6 15
ta035 69412 6000 5340 3 69212 1641 8 15
ta035 69379 6000 5293 12 69203 3063 11 15
ta035 69408 6000 5253 2 69270 1934 9 15
ta035 69397 6000 5271 2 69274 1225 8 15
ta035 69412 6000 5343 4 69212 3908 12 15
ta035 69408 6000 5345 4 69246 1419 8 15
ta035 69408 6000 5327 3 69273 5235 14 15
ta035 69412 6000 5250 2 69212 694 7 15
ta036 66979 6000 5685 3 66905 718 7 15
ta036 66979 6000 5592 2 66905 240 6 15
ta036 66990 6000 5585 4 66929 539 6 15
ta036 67009 6000 5814 3 66956 1448 8 15
ta036 67014 6000 5564 3 66958 84 6 15
ta036 66977 6000 5785 2 66899 130 6 15
ta036 66969 6000 5492 2 66915 4458 13 15
ta036 67005 6000 5581 7 66909 1564 8 15
ta036 66981 6000 5552 2 66935 100 6 15
ta036 66986 6000 5705 4 66929 3722 11 15
ta037 66312 6000 5243 2 66271 129 6 15
ta037 66334 6000 5152 4 66190 1700 8 15
ta037 66289 6000 5108 1 66220 5 6 15
ta037 66342 6000 5262 4 66258 4801 14 15
ta037 66274 6000 5223 7 66184 3499 12 15
ta037 66343 6000 5417 7 66168 1653 8 15
ta037 66351 6000 5697 6 66253 730 7 15
ta037 66330 6000 5553 10 66125 2738 10 15
ta037 66296 6000 5134 6 66172 2189 9 15
ta037 66338 6000 5382 0 66338 0 6 15
ta038 64365 6000 5812 1 64275 432 6 15
ta038 64387 6000 5733 6 64260 3620 11 15
ta038 64409 6000 5642 5 64279 1192 7 15
ta038 64365 6000 5789 1 64275 515 6 15
ta038 64386 6000 5861 1 64268 1459 8 15
ta038 64405 6000 5822 6 64252 2923 10 15
ta038 64414 6000 5784 0 64360 2 6 15
ta038 64427 6000 5855 6 64329 2274 9 15
ta038 64387 6000 5886 4 64268 444 6 15
ta038 64407 6000 5774 2 64331 4233 12 15
ta039 63162 6000 5743 4 63046 820 7 15
ta039 62981 6000 5723 2 62938 83 6 15
ta039 63211 6000 5815 7 63095 2163 9 15
ta039 63144 6000 5745 1 63032 1155 7 15
ta039 63162 6000 5677 5 63066 1236 7 15
ta039 63162 6000 5716 3 63066 853 7 15
ta039 63154 6000 5850 3 63029 3781 11 15
ta039 63137 6000 5599 2 63057 167 6 15
ta039 63106 6000 5772 1 63013 3 6 15
ta039 63162 6000 5749 3 63046 2782 10 15
ta040 68895 6000 5332 0 68712 0 6 15
ta040 68990 6000 5608 1 68786 1662 8 15
ta040 68924 6000 5105 0 68793 0 6 15
ta040 68915 6000 5587 2 68750 196 6 15
ta040 68965 6000 5669 2 68792 209 6 15
ta040 69012 6000 5721 1 68843 1487 8 15
ta040 68915 6000 5515 3 68736 2859 10 15
ta040 68915 6000 5577 2 68750 249 6 15
ta040 68944 6000 5471 3 68750 1752 8 15
ta040 68944 6000 5361 3 68817 4756 13 15
ta041 87916 12000 3117 14 87467 2979 29 30
ta041 87787 12000 2724 8 86918 2586 29 30
ta041 88030 12000 2802 22 87112 2529 28 30
ta041 87965 12000 3178 6 87343 736 16 30
ta041 87971 12000 3088 8 87409 1848 22 30
ta041 87852 12000 3030 15 86913 868 17 30
ta041 87960 12000 2856 23 86975 2098 25 30
ta041 88020 12000 3234 4 87504 146 12 30
ta041 87969 12000 2959 5 87582 619 15 30
ta041 88046 12000 3166 11 87554 1163 18 30
ta042 83269 12000 2785 9 82710 2783 29 30
ta042 83883 12000 2828 14 83354 1823 23 30
ta042 83984 12000 2952 12 83378 2296 26 30
ta042 83876 12000 2984 12 83075 2935 29 30
ta042 83409 12000 2890 19 82649 1621 22 30
ta042 83337 12000 2983 9 82731 947 17 30
ta042 83329 12000 2916 20 82540 2439 27 30
ta042 83739 12000 2836 4 83392 474 14 30
ta042 83788 12000 2943 13 83260 2316 26 30
ta042 83498 12000 2932 8 82851 2419 26 30
ta043 80653 12000 2866 6 80378 355 14 30
ta043 80648 12000 2923 6 80220 2313 26 30
ta043 80653 12000 2908 5 80378 265 13 30
ta043 80648 12000 2911 5 80353 2526 27 30
ta043 80648 12000 2860 7 80248 1763 23 30
ta043 80653 12000 2978 3 80401 150 12 30
ta043 80648 12000 2947 7 80299 1708 22 30
ta043 80648 12000 2957 8 80220 1749 22 30
ta043 80653 12000 2918 4 80378 428 14 30
ta043 80653 12000 2916 5 80376 1663 22 30
ta044 86824 12000 3257 3 86581 37 12 30
ta044 86886 12000 2911 11 86547 2357 26 30
ta044 87046 12000 3151 3 86928 26 12 30
ta044 87046 12000 3162 3 86928 142 12 30
ta044 86996 12000 3028 5 86832 325 13 30
ta044 86965 12000 2760 6 86466 535 15 30
ta044 87066 12000 3032 7 86906 1170 18 30
ta044 87046 12000 3129 3 86928 491 14 30
ta044 86990 12000 3217 3 86801 49 12 30
ta044 86767 12000 3027 5 86478 652 15 30
ta045 86654 12000 2877 5 85989 2505 27 30
ta045 86708 12000 2910 13 85879 2724 28 30
ta045 86795 12000 2661 12 85684 208 13 30
ta045 86725 12000 2897 6 85816 342 14 30
ta045 86716 12000 3023 4 85957 2697 28 30
ta045 87178 12000 3003 20 86526 1168 19 30
ta045 86808 12000 3065 5 86463 1415 20 30
ta045 87017 12000 2883 8 86425 533 15 30
ta045 86960 12000 2796 13 86177 1775 23 30
ta045 86888 12000 2946 19 85925 2867 29 30
ta046 86866 12000 2919 13 86456 2781 29 30
ta046 86910 12000 2767 5 86680 118 12 30
ta046 86923 12000 2865 18 86247 2354 26 30
ta046 86868 12000 2981 15 86313 2085 24 30
ta046 86871 12000 3011 12 86252 2014 24 30
ta046 86906 12000 2962 14 86387 2599 27 30
ta046 86881 12000 2935 14 85973 2311 26 30
ta046 86866 12000 2966 8 86527 341 14 30
ta046 86923 12000 2998 10 86402 1358 20 30
ta046 86918 12000 3010 6 86393 830 16 30
ta047 89282 12000 2799 7 88855 1167 19 30
ta047 89467 12000 2622 11 88522 1688 23 30
ta047 89701 12000 2477 11 88697 660 16 30
ta047 89604 12000 2395 28 88440 1648 24 30
ta047 89463 12000 2548 21 88694 2276 28 30
ta047 89464 12000 2605 10 88669 333 14 30
ta047 89783 12000 2503 15 88738 1418 22 30
ta047 89463 12000 2834 16 88758 466 15 30
ta047 89415 12000 2635 13 88943 2476 28 30
ta047 89237 12000 2667 13 88478 1146 19 30
ta048 87274 12000 2930 10 86910 2743 28 30
ta048 87274 12000 2969 5 86982 1667 22 30
ta048 87274 12000 3001 5 86982 673 16 30
ta048 87274 12000 2997 7 87003 329 13 30
ta048 87398 12000 2953 11 86967 1509 21 30
ta048 87274 12000 2870 6 86982 210 13 30
ta048 87274 12000 2985 6 87003 719 16 30
ta048 87274 12000 2917 9 86845 839 17 30
ta048 87274 12000 2948 9 86845 825 17 30
ta048 87274 12000 2927 12 86907 2715 28 30
ta049 85740 12000 2881 5 85446 201 13 30
ta049 85822 12000 2726 11 85399 1171 19 30
ta049 85827 12000 2850 3 85587 588 15 30
ta049 85873 12000 2865 2 85600 293 13 30
ta049 85729 12000 2796 6 85267 397 14 30
ta049 85827 12000 2805 6 85587 371 14 30
ta049 85822 12000 2695 8 85541 1314 20 30
ta049 85822 12000 2692 5 85580 462 15 30
ta049 85827 12000 2828 3 85587 504 15 30
ta049 85675 12000 2920 3 85199 690 16 30
ta050 87998 12000 2692 11 87471 2553 29 30
ta050 87998 12000 2690 10 87544 720 16 30
ta050 88326 12000 2570 7 87770 409 14 30
ta050 87998 12000 2671 13 87492 653 16 30
ta050 88327 12000 2562 10 87819 891 18 30
ta050 87998 12000 2750 8 87544 2514 28 30
ta050 88356 12000 2599 9 87905 1097 19 30
ta050 87998 12000 2628 18 87447 1646 22 30
ta050 88336 12000 2477 9 87870 333 14 30
ta050 88227 12000 2555 5 87721 358 14 30
ta051 126133 23000 1582 17 124936 1052 46 60
ta051 126133 23000 1591 17 124944 398 31 60
ta051 126133 23001 1647 9 125011 1250 50 60
ta051 126012 23000 1666 14 124826 846 41 60
ta051 125850 23001 1487 20 124233 1259 53 60
ta051 125885 23000 1658 22 124644 1433 54 60
ta051 125850 23001 1629 28 124339 1131 48 60
ta051 126133 23000 1530 18 124921 1341 55 60
ta051 125885 23002 1767 21 124515 760 39 60
ta051 126226 23001 1533 16 125380 694 39 60
ta052 120167 23001 1832 21 118349 1560 54 60
ta052 119977 23000 1589 14 119172 1136 49 60
ta052 120156 23001 1612 34 118827 1298 52 60
ta052 119937 23001 1658 21 119078 714 39 60
ta052 119894 23001 1645 26 118541 1265 51 60
ta052 120089 23001 1511 20 118447 1014 47 60
ta052 119977 23001 1490 41 118205 1218 53 60
ta052 119977 23000 1494 23 119148 989 47 60
ta052 120242 23000 1397 29 118322 1255 56 60
ta052 119977 23000 1555 16 119229 1537 59 60
ta053 117252 23000 1695 15 116174 514 34 60
ta053 117477 23000 1533 28 115587 1461 58 60
ta053 117333 23000 1668 18 116116 402 31 60
ta053 117213 23000 1556 7 115960 249 29 60
ta053 117353 23001 1556 18 116235 1083 48 60
ta053 117152 23001 1460 14 115964 1227 54 60
ta053 117300 23001 1572 27 116253 1544 59 60
ta053 117318 23000 1578 19 116268 1400 55 60
ta053 117038 23001 1674 16 115891 1116 47 60
ta053 117286 23000 1471 20 116274 739 41 60
ta054 121264 23002 1525 11 120105 946 45 60
ta054 121264 23000 1519 8 120101 722 40 60
ta054 121252 23001 1526 12 119998 1069 49 60
ta054 121264 23000 1508 14 120046 947 46 60
ta054 121264 23001 1491 14 119894 1475 59 60
ta054 121252 23001 1535 9 120093 1311 54 60
ta054 121264 23001 1534 11 120016 1484 58 60
ta054 121264 23000 1524 16 119944 669 39 60
ta054 121391 23001 1566 18 120273 815 42 60
ta054 121264 23000 1506 10 120088 838 43 60
ta055 118579 23001 1502 16 116934 388 32 60
ta055 119108 23000 1385 20 117478 766 43 60
ta055 118414 23001 1413 8 116809 598 39 60
ta055 118919 23000 1330 25 116725 765 44 60
ta055 119124 23001 1523 16 117070 725 40 60
ta055 118696 23001 1538 27 116886 907 44 60
ta055 118372 23001 1457 14 116549 1196 52 60
ta055 118321 23000 1530 19 117081 647 38 60
ta055 119065 23000 1489 19 117575 1063 49 60
ta055 118414 23001 1509 16 116714 1000 47 60
ta056 121293 23001 1489 23 120425 1285 54 60
ta056 121060 23000 1446 16 120096 656 38 60
ta056 121072 23000 1448 18 119978 1005 48 60
ta056 121216 23002 1485 13 120001 438 33 60
ta056 120964 23000 1529 23 119486 666 39 60
ta056 121248 23000 1634 12 120350 529 34 60
ta056 121148 23001 1477 20 120197 1037 49 60
