# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.6 --dv01 3 --dv04 0 --dv07 1 --dv08 1 --dv09 1 --dv11 1 --dv12 1 --dv15 2 --dv16 4 --dv17 0 --dv18 2 --iga --np --dc 7 --l 200 --dc_np 4 --n_ls_np 10000 --rrtd_np 30 --alternate_np 3
ta006 13123 3000 10660 5449 13058 7288 5 6
ta006 13123 3000 10718 4907 13058 1134 3 6
ta006 13123 3000 10528 5587 13058 10468 5 6
ta006 13123 3000 10606 5676 13063 478 3 6
ta006 13123 3000 10580 5600 13058 9410 5 6
ta006 13123 3000 10255 4938 13065 858 3 6
ta007 13557 3000 10796 4791 13526 4 3 6
ta007 13548 3000 11000 5116 13479 377 3 6
ta007 13548 3000 11029 5282 13479 21 3 6
ta007 13548 3000 10975 5151 13479 212 3 6
ta007 13557 3000 10682 5491 13495 2078 3 6
ta007 13557 3000 10652 5195 13495 160 3 6
ta007 13557 3000 10624 5227 13495 130 3 6
ta007 13557 3000 10559 5199 13495 786 3 6
ta007 13557 3000 10587 5323 13495 1420 3 6
ta007 13557 3000 10667 5401 13495 1714 3 6
ta008 13948 3000 9967 5633 13882 7 3 6
ta008 13948 3000 9861 5532 13882 877 3 6
ta008 13948 3000 9971 5671 13882 186 3 6
ta008 13948 3000 9884 5784 13882 82 3 6
ta008 13948 3000 9963 5670 13882 54 3 6
ta008 13948 3000 9918 5793 13882 215 3 6
ta008 13948 3000 9974 5567 13882 43 3 6
ta008 13948 3000 9903 5516 13882 436 3 6
ta008 13948 3000 9904 5777 13882 34 3 6
ta008 13948 3000 9789 5606 13882 333 3 6
ta009 14295 3000 10358 5500 14047 1136 3 6
ta009 14295 3000 9997 4701 14047 3557 4 6
ta009 14295 3000 10328 5375 14047 630 3 6
ta009 14295 3000 10368 5082 14047 2770 3 6
ta009 14295 3000 10363 5422 14047 208 3 6
ta009 14295 3000 10322 5401 14047 287 3 6
ta009 14295 3000 10373 5371 14047 122 3 6
ta009 14295 3000 10270 5369 14047 1040 3 6
ta009 14295 3000 10213 5453 14047 422 3 6
ta009 14295 3000 10355 5436 14047 2985 3 6
ta010 12943 3000 9817 4993 12904 3203 3 6
ta010 12943 3000 9861 4864 12904 5923 4 6
ta010 12943 3000 9861 4914 12904 75 3 6
ta010 12943 3000 9989 4874 12904 356 3 6
ta010 12943 3000 9955 4865 12904 1957 3 6
ta010 12943 3000 9899 5238 12904 421 3 6
ta010 12943 3000 9870 4842 12904 2380 3 6
ta010 12943 3000 9913 4947 12904 2548 3 6
ta010 12943 3000 9973 5030 12904 3218 3 6
ta010 12943 3000 9937 5075 12904 45 3 6
ta011 20911 5000 6730 2358 20577 1009 6 12
ta011 20911 5000 6780 2253 20577 1056 6 12
ta011 20911 5000 6860 2736 20616 419 5 12
ta011 20911 5000 7148 3305 20636 2164 7 12
ta011 20911 5000 7419 3381 20626 815 5 12
ta011 20911 5000 6838 2812 20587 3070 7 12
ta011 20911 5000 6750 2711 20577 4464 9 12
ta011 20911 5000 7345 3473 20626 5919 10 12
ta011 20911 5000 6680 2128 20577 110 5 12
ta011 20911 5000 6907 2554 20577 1821 6 12
ta012 22440 5000 6537 4453 22368 749 5 12
ta012 22440 5000 6038 2297 22366 550 5 12
ta012 22440 5000 6536 4467 22368 234 5 12
ta012 22440 5000 6523 3353 22368 720 5 12
ta012 22440 5000 6558 4391 22368 112 5 12
ta012 22440 5000 6551 4523 22368 526 5 12
ta012 22440 5000 6369 3338 22368 849 5 12
ta012 22440 5000 6158 2121 22295 3413 8 12
ta012 22440 5000 6522 4489 22368 223 5 12
ta012 22440 5000 6523 4504 22368 703 5 12
ta013 19833 5000 6879 3881 19493 594 5 12
ta013 19833 5000 6806 3791 19493 213 5 12
ta013 19833 5000 6989 3877 19493 33 5 12
ta013 19833 5000 6950 3891 19493 24 5 12
ta013 19833 5000 6922 3893 19493 269 5 12
ta013 19833 5000 6939 3878 19493 608 5 12
ta013 19833 5000 6976 3860 19493 114 5 12
ta013 19833 5000 6905 3843 19493 36 5 12
ta013 19833 5000 6990 3965 19493 26 5 12
ta013 19833 5000 6873 3882 19493 600 5 12
ta014 18710 5000 6064 2675 18373 1239 6 12
ta014 18747 5000 6210 1765 18347 5004 10 12
ta014 18747 5000 6197 2837 18403 489 5 12
ta014 18710 5000 6216 2814 18403 633 5 12
ta014 18747 5000 6272 2293 18390 494 5 12
ta014 18747 5000 6173 2901 18403 174 5 12
ta014 18747 5000 6137 2753 18373 2495 7 12
ta014 18747 5000 6222 1514 18284 394 5 12
ta014 18747 5000 6140 1491 18300 4391 10 12
ta014 18747 5000 5942 1522 18387 135 5 12
ta015 18641 5000 6110 2520 18231 2928 8 12
ta015 18641 5000 6114 2693 18244 2853 8 12
ta015 18641 5000 6364 3375 18323 3760 9 12
ta015 18641 5000 6057 3318 18323 1769 7 12
ta015 18641 5000 6499 3500 18258 5978 11 12
ta015 18641 5000 5999 2201 18244 344 5 12
ta015 18641 5000 6592 3523 18240 694 5 12
ta015 18641 5000 6088 3276 18323 834 5 12
ta015 18709 5000 6347 3240 18255 2630 7 12
ta015 18641 5000 6057 3196 18323 1426 6 12
ta016 19324 5000 6059 3422 18581 827 5 12
ta016 19245 5000 5888 2955 18625 326 5 12
ta016 19324 5000 6111 3283 18624 1406 6 12
ta016 19324 5000 6332 3640 18693 373 5 12
ta016 19249 5000 5926 3295 18581 704 5 12
ta016 19245 5000 5855 2117 18621 749 5 12
ta016 19324 5000 6348 3183 18651 241 5 12
ta016 19249 5000 5995 3240 18581 368 5 12
ta016 19324 5000 6279 3281 18651 1035 6 12
ta016 19245 5000 6014 3107 18625 1595 6 12
ta017 18363 5000 7612 4557 18073 49 5 12
ta017 18363 5000 7554 4437 18073 1272 6 12
ta017 18363 5000 7566 4518 18073 566 5 12
ta017 18363 5000 7550 4511 18073 435 5 12
ta017 18363 5000 7298 4542 18073 155 5 12
ta017 18363 5000 7598 4703 18073 25 5 12
ta017 18363 5000 7607 4661 18073 62 5 12
ta017 18363 5000 7511 3395 18089 59 5 12
ta017 18363 5000 7482 4566 18073 155 5 12
ta017 18363 5000 7405 3231 18042 793 5 12
ta018 20349 5000 6259 2901 19962 3228 8 12
ta018 20241 5000 6224 2710 19830 3576 9 12
ta018 20349 5000 6502 2605 19861 5288 10 12
ta018 20349 5000 6182 2980 19873 3307 8 12
ta018 20241 5000 6080 2756 19883 2114 7 12
ta018 20349 5000 6231 2444 20045 1820 7 12
ta018 20349 5000 6418 2898 19962 1664 6 12
ta018 20241 5000 6150 2475 19873 3437 8 12
ta018 20241 5000 6238 2992 19888 1042 6 12
ta018 20349 5000 6417 2977 19856 4073 9 12
ta019 20330 5000 7726 4602 20106 31 5 12
ta019 20330 5000 7562 4363 20106 559 5 12
ta019 20330 5000 7702 4512 20106 15 5 12
ta019 20330 5000 7657 4535 20106 93 5 12
ta019 20330 5000 7731 4651 20106 25 5 12
ta019 20330 5000 7633 4595 20106 35 5 12
ta019 20330 5000 7671 4561 20106 51 5 12
ta019 20330 5000 7719 4581 20106 20 5 12
ta019 20330 5000 7626 4474 20106 2394 7 12
ta019 20330 5000 7676 4569 20106 84 5 12
ta020 21320 5000 6544 4208 20872 125 5 12
ta020 21320 5000 6650 4180 21002 4195 9 12
ta020 21323 5000 6792 3999 20954 2248 7 12
ta020 21320 5000 6774 3497 20955 966 6 12
ta020 21320 5000 6649 4227 20872 177 5 12
ta020 21320 5000 6585 4152 20872 472 5 12
ta020 21320 5000 6631 4291 20872 177 5 12
ta020 21320 5000 6358 3851 21002 1352 6 12
ta020 21320 5000 6778 3312 20955 35 5 12
ta020 21320 5000 6610 4287 20872 400 5 12
ta021 33623 10000 3777 1624 33150 1621 15 24
ta021 33623 10000 3481 1312 33312 211 10 24
ta021 33623 10000 3843 1423 33251 3061 21 24
ta021 33623 10000 3845 1687 33251 1930 17 24
ta021 33623 10000 3786 1687 33327 2322 18 24
ta021 33623 10000 3626 1414 33278 1235 14 24
ta021 33623 10000 3695 1459 33150 1019 13 24
ta021 33623 10000 3885 1508 33150 3289 21 24
ta021 33623 10000 3741 1479 33150 940 13 24
ta021 33623 10000 3613 1244 33316 635 12 24
ta022 31587 10000 3220 683 30844 1002 14 24
ta022 31587 10000 3351 993 30865 1785 17 24
ta022 31587 10000 3370 823 31082 177 10 24
ta022 31691 10000 3362 966 31063 2527 20 24
ta022 31587 10000 3305 995 30865 1190 14 24
ta022 31587 10000 3340 721 30899 2366 19 24
ta022 31587 10000 3533 1332 30964 313 11 24
ta022 31587 10000 3491 820 31100 1114 14 24
ta022 31587 10000 3327 954 30824 932 13 24
ta022 31587 10000 3562 1644 31047 3517 23 24
ta023 33920 10000 3547 1166 32960 2727 20 24
ta023 33920 10000 3632 1808 33135 1083 14 24
ta023 33920 10000 3553 1545 32971 2011 17 24
ta023 33920 10000 3626 1731 33037 145 10 24
ta023 33920 10000 3491 1501 32980 1319 15 24
ta023 33920 10000 3535 1569 32980 1439 15 24
ta023 33920 10000 3461 1287 33228 54 10 24
ta023 33920 10000 3535 1569 32980 1916 17 24
ta023 33920 10000 3489 1550 32980 2600 20 24
ta023 33920 10000 3740 1375 33174 827 13 24
ta024 31661 10000 3574 1659 30983 608 12 24
ta024 31661 10000 3401 1403 30996 278 11 24
ta024 31661 10000 3708 1816 30983 2687 19 24
ta024 31661 10000 3815 994 31166 703 12 24
ta024 31661 10000 3662 1835 30983 1191 14 24
ta024 31661 10000 3566 1661 30983 681 12 24
ta024 31661 10000 3700 1827 30983 2539 19 24
ta024 31661 10000 3697 1879 30983 1761 16 24
ta024 31661 10000 3565 1421 30854 854 13 24
ta024 31661 10000 3513 1514 30983 1939 17 24
ta025 34586 10000 3877 1810 34210 852 12 24
ta025 34586 10000 3918 1863 33899 739 12 24
ta025 34586 10000 3607 1241 33995 448 11 24
ta025 34590 10000 3723 1699 34071 438 11 24
ta025 34590 10000 3706 1663 34071 112 10 24
ta025 34557 10000 3779 1492 34196 184 10 24
ta025 34586 10000 3946 1838 33899 134 10 24
ta025 34590 10000 3425 786 33841 3317 23 24
ta025 34586 10000 3719 1564 34091 1921 17 24
ta025 34557 10000 3822 1560 34150 1274 14 24
ta026 32564 10000 3680 1030 31827 463 11 24
ta026 32564 10000 3866 905 31944 582 12 24
ta026 32564 10000 3485 1186 31769 2242 18 24
ta026 32564 10000 3547 1301 31769 1942 17 24
ta026 32564 10000 3360 1080 31769 669 12 24
ta026 32564 10000 3633 1119 31827 105 10 24
ta026 32564 10000 3333 1014 31769 501 11 24
ta026 32564 10000 3357 1028 31769 803 13 24
ta026 32564 10000 3522 1265 31769 1440 15 24
ta026 32564 10000 3526 1306 31980 1140 14 24
ta027 32922 10000 3322 650 32367 863 13 24
ta027 32922 10000 3285 991 32530 621 12 24
ta027 32922 10000 3675 1015 32496 2625 19 24
ta027 32922 10000 3400 1092 32364 2053 18 24
ta027 33030 10000 3601 969 32402 1795 16 24
ta027 32922 10000 3630 1197 32376 3155 22 24
ta027 32922 10000 3746 1389 32271 1468 15 24
ta027 32922 10000 3736 1357 32504 655 12 24
ta027 32922 10000 3969 1381 32229 1867 16 24
ta027 32922 10000 3831 949 32566 1408 15 24
ta028 32467 10000 3404 1734 32035 195 10 24
ta028 32456 10000 3741 1592 31849 1023 13 24
ta028 32467 10000 3473 1735 32015 304 11 24
ta028 32467 10000 3730 1914 31796 488 11 24
ta028 32412 10000 3752 2057 31763 2365 18 24
ta028 32412 10000 3849 2156 32101 114 10 24
ta028 32412 10000 3801 2208 31763 2332 18 24
ta028 32412 10000 3741 2285 31763 525 11 24
ta028 32467 10000 3443 1681 32035 544 12 24
ta028 32412 10000 3604 1423 32033 372 11 24
ta029 33600 10000 3217 1192 32853 374 11 24
ta029 33600 10000 3378 1123 32901 2247 19 24
ta029 33600 10000 3380 1774 32837 1344 15 24
ta029 33600 10000 3273 977 32898 1098 14 24
ta029 33600 10000 3147 953 32744 785 13 24
ta029 33600 10000 3290 1244 32853 928 14 24
ta029 33600 10000 3345 1087 33047 1667 16 24
ta029 33600 10000 3239 1000 33053 3207 23 24
ta029 33600 10000 3373 820 32821 1862 17 24
ta029 33600 10000 3158 885 32923 945 14 24
ta030 32262 10000 3858 1459 31653 2238 18 24
ta030 32262 10000 3822 1640 31653 202 10 24
ta030 32262 10000 3820 1897 31646 3351 22 24
ta030 32262 10000 3809 1639 31653 320 11 24
ta030 32262 10000 3803 1700 31587 2797 20 24
ta030 32262 10000 3778 1593 31587 1940 17 24
ta030 32262 10000 3888 1784 31653 2177 17 24
ta030 32262 10000 3716 1708 31595 563 12 24
ta030 32262 10000 3849 1665 31653 202 10 24
ta030 32262 10000 4032 1695 31715 2947 20 24
ta031 64843 6000 6784 3179 64775 13 6 15
ta031 64893 6000 6727 3332 64816 2897 9 15
ta031 64838 6000 6578 2943 64730 2977 10 15
ta031 64889 6000 6475 3019 64806 4283 11 15
ta031 64884 6000 6628 3486 64716 2621 9 15
ta031 64863 6000 6714 3408 64863 0 6 15
ta031 64838 6000 6832 3297 64775 2050 8 15
ta031 64855 6000 6681 3459 64745 3611 10 15
ta031 64928 6000 6465 2960 64769 5450 13 15
ta031 64846 6000 6863 3492 64654 6838 14 15
ta032 68176 6000 7367 4064 68070 1316 7 15
ta032 68176 6000 7425 4045 68070 1980 8 15
ta032 68165 6000 7866 4318 68025 723 6 15
ta032 68176 6000 7566 4106 68083 1645 7 15
ta032 68176 6000 7566 4018 68064 60 6 15
ta032 68169 6000 7452 4031 68047 7380 14 15
ta032 68176 6000 7526 4117 68076 4431 11 15
ta032 68176 6000 7663 4141 68064 3192 9 15
ta032 68097 6000 7603 4357 67970 3364 10 15
ta032 68176 6000 7483 3988 68070 4706 11 15
ta033 63305 6000 7002 3746 63158 1660 8 15
ta033 63305 6000 6991 3721 63158 106 6 15
ta033 63295 6000 6804 3862 63184 3611 10 15
ta033 63291 6000 6969 3525 63207 4570 11 15
ta033 63305 6000 7026 3732 63180 1139 7 15
ta033 63305 6000 6949 3635 63158 35 6 15
ta033 63269 6000 6935 3589 63204 884 7 15
ta033 63305 6000 6984 3694 63172 3639 10 15
ta033 63305 6000 6875 3630 63158 143 6 15
ta033 63298 6000 7025 3734 63150 1855 8 15
ta034 68451 6000 6992 4074 68392 2322 8 15
ta034 68450 6000 6454 3566 68387 376 6 15
ta034 68482 6000 6976 4056 68434 36 6 15
ta034 68473 6000 7169 4140 68410 3799 10 15
ta034 68467 6000 7148 4172 68417 0 6 15
ta034 68478 6000 7036 4221 68430 30 6 15
ta034 68461 6000 7224 4378 68411 5 6 15
ta034 68413 6000 7145 4221 68357 2410 8 15
ta034 68440 6000 7160 4194 68362 14 6 15
ta034 68449 6000 7322 4617 68393 28 6 15
ta035 69412 6000 6494 3084 69230 4168 11 15
ta035 69408 6000 6267 2885 69194 1987 8 15
ta035 69430 6000 6361 2933 69307 762 7 15
ta035 69408 6000 6455 3114 69211 5003 13 15
ta035 69412 6000 6596 3406 69211 6185 14 15
ta035 69408 6000 6592 3187 69194 6527 14 15
ta035 69408 6000 6387 2916 69259 2268 9 15
ta035 69408 6000 6559 3127 69234 5511 13 15
ta035 69417 6000 6424 2951 69260 3703 11 15
ta035 69408 6000 6500 3176 69194 5913 14 15
ta036 66982 6000 6870 3477 66922 4025 11 15
ta036 66979 6000 6937 3480 66905 758 6 15
ta036 66979 6000 6947 3354 66905 1053 7 15
ta036 66982 6000 6818 3515 66929 193 6 15
ta036 66982 6000 6901 3570 66929 3521 10 15
ta036 66982 6000 6824 3505 66946 121 6 15
ta036 66979 6000 6917 3493 66905 679 6 15
ta036 66982 6000 6701 3425 66929 1114 7 15
ta036 66994 6000 6928 3708 66938 3747 10 15
ta036 66977 6000 6925 3520 66899 15 6 15
ta037 66343 6000 6393 3074 66180 6248 14 15
ta037 66343 6000 6672 3294 66151 6176 14 15
ta037 66331 6000 7097 3319 66240 1324 7 15
ta037 66343 6000 6386 3362 66126 5809 14 15
ta037 66289 6000 6378 3153 65992 5384 13 15
ta037 66343 6000 6395 3186 66176 5486 13 15
ta037 66343 6000 6468 3190 66211 1534 8 15
ta037 66343 6000 6286 3411 66194 1077 7 15
ta037 66288 6000 6429 3064 66254 50 6 15
ta037 66343 6000 6734 3395 66126 5075 12 15
ta038 64445 6000 6801 3558 64319 3568 10 15
ta038 64445 6000 6949 3740 64319 2317 8 15
ta038 64445 6000 7012 3705 64335 117 6 15
ta038 64453 6000 6928 3632 64319 118 6 15
ta038 64445 6000 6974 3748 64319 434 6 15
ta038 64445 6000 6862 3663 64319 847 7 15
ta038 64445 6000 6908 3657 64319 70 6 15
ta038 64445 6000 6899 3593 64319 764 7 15
ta038 64391 6000 6935 3934 64272 3365 10 15
ta038 64414 6000 7045 4069 64345 4109 11 15
ta039 63263 6000 6997 3586 63055 1003 7 15
ta039 63094 6000 6783 3718 62895 2728 9 15
ta039 63213 6000 6794 3465 63079 5304 12 15
ta039 63219 6000 6994 3960 63042 1495 7 15
ta039 63148 6000 6735 3835 63053 1931 8 15
ta039 63187 6000 7098 4158 63064 4143 11 15
ta039 63206 6000 6961 3938 62993 959 7 15
ta039 63213 6000 6801 3494 63099 6310 14 15
ta039 63206 6000 6689 3893 63015 139 6 15
ta039 63213 6000 6796 3686 63094 3020 10 15
ta040 68916 6000 6804 3200 68736 65 6 15
ta040 69011 6000 6900 3283 68701 6421 14 15
ta040 68926 6000 6985 3292 68751 564 6 15
ta040 68987 6000 6948 3125 68859 6454 14 15
ta040 68984 6000 6756 3051 68798 979 7 15
ta040 68915 6000 6916 3297 68750 3992 11 15
ta040 68916 6000 6812 3335 68736 209 6 15
ta040 68982 6000 6899 3254 68701 4062 11 15
ta040 69039 6000 7140 3516 68841 282 6 15
ta040 69012 6000 6840 3147 68808 2446 9 15
ta041 87794 12000 3257 1495 86839 2445 25 30
ta041 87962 12000 3549 1717 86946 1617 20 30
ta041 88195 12000 3468 1838 87288 3052 27 30
ta041 88072 12000 3578 1649 87130 3522 29 30
ta041 88012 12000 3320 1398 86825 3239 29 30
ta041 87804 12000 3494 1717 86856 990 17 30
ta041 87831 12000 3224 1444 86996 1074 18 30
ta041 88160 12000 3650 1815 87324 1912 21 30
ta041 87708 12000 3623 1771 87046 3573 29 30
ta041 88160 12000 3541 2059 87344 1047 17 30
ta042 83888 12000 3969 2324 83395 3355 27 30
ta042 84125 12000 3406 1819 83397 1867 21 30
ta042 83716 12000 3490 1695 83194 2474 24 30
ta042 84038 12000 3510 1852 83395 740 15 30
ta042 84035 12000 3241 1526 83045 1584 20 30
ta042 83699 12000 3565 1929 83234 3542 29 30
ta042 84110 12000 3618 2069 83621 3343 28 30
ta042 83602 12000 3551 2108 83220 1600 20 30
ta042 83413 12000 3109 1860 82597 2201 24 30
ta042 84053 12000 3249 1392 83304 1528 20 30
ta043 80653 12000 3677 2088 80378 3284 28 30
ta043 80653 12000 3677 2074 80197 2277 23 30
ta043 80653 12000 3677 2087 80378 1533 19 30
ta043 80653 12000 3642 2111 80404 1083 17 30
ta043 80653 12000 3612 2085 80378 3024 27 30
ta043 80653 12000 3669 2119 80378 3338 28 30
ta043 80653 12000 3566 2070 80401 84 12 30
ta043 80653 12000 3601 2093 80378 3161 27 30
ta043 80653 12000 3677 2090 80383 3481 29 30
ta043 80653 12000 3762 2290 80421 230 13 30
ta044 87046 12000 3749 2312 86846 3461 28 30
ta044 87066 12000 3838 2350 86939 1351 18 30
ta044 87066 12000 3777 2255 86959 206 12 30
ta044 87066 12000 3834 2247 86955 3055 26 30
ta044 87066 12000 3896 2358 86906 2542 23 30
ta044 87066 12000 3767 2254 86959 433 14 30
ta044 87075 12000 3779 2204 86840 2753 25 30
ta044 87066 12000 3782 2264 86959 697 15 30
ta044 87066 12000 3858 2335 86906 623 14 30
ta044 87066 12000 3732 2140 86856 2595 24 30
ta045 86982 12000 3688 1942 86451 3629 29 30
ta045 87383 12000 3763 1817 86857 990 16 30
ta045 87323 12000 3646 1421 86682 2705 25 30
ta045 87449 12000 3691 1510 86629 1353 18 30
ta045 87198 12000 3831 2124 86510 765 15 30
ta045 87343 12000 3580 1652 86570 2875 26 30
ta045 87521 12000 3783 1883 86182 3509 28 30
ta045 87521 12000 3721 1815 86146 3711 29 30
ta045 87521 12000 3782 1954 86182 3554 28 30
ta045 87383 12000 3866 1790 86781 957 16 30
ta046 86926 12000 3547 1693 86257 2926 26 30
ta046 86962 12000 3672 2206 86395 1101 17 30
ta046 86923 12000 3541 1893 86462 2540 24 30
ta046 86879 12000 3582 2036 86510 1779 21 30
ta046 86927 12000 3665 2069 86394 2841 25 30
ta046 86941 12000 3754 2456 86199 189 12 30
ta046 87055 12000 3815 2127 86475 3078 26 30
ta046 86919 12000 3290 2044 86295 529 14 30
ta046 87022 12000 3829 1844 86414 511 14 30
ta046 86923 12000 3583 2276 86542 2382 24 30
ta047 89842 12000 3034 1082 88433 1502 20 30
ta047 89557 12000 3332 1794 89288 1048 17 30
ta047 89372 12000 3170 1604 88920 1729 21 30
ta047 89378 12000 3170 1775 88774 3101 29 30
ta047 89851 12000 3014 907 88512 949 17 30
ta047 89744 12000 3242 1624 89039 2031 23 30
ta047 89420 12000 3114 1693 88754 2071 23 30
ta047 89724 12000 3125 1554 88864 2696 27 30
ta047 89851 12000 3060 1260 88723 1017 17 30
ta047 89851 12000 3022 1305 88929 1864 23 30
ta048 87274 12000 3641 2056 86986 3000 26 30
ta048 87274 12000 3508 1782 86882 1448 19 30
ta048 87274 12000 3635 1827 86987 2638 25 30
ta048 87336 12000 3723 1926 86881 3625 29 30
ta048 87274 12000 3632 1786 86845 2622 24 30
ta048 87274 12000 3717 1794 86982 3077 26 30
ta048 87274 12000 3579 1856 86870 3564 29 30
ta048 87367 12000 3531 1948 87039 1752 20 30
ta048 87274 12000 3679 1893 86987 3518 29 30
ta048 87274 12000 3697 1875 86989 3624 29 30
ta049 85885 12000 3493 2167 85585 244 13 30
ta049 85907 12000 3451 1939 85568 2477 24 30
ta049 85910 12000 3465 2025 85542 1190 18 30
ta049 85822 12000 3438 1946 85637 2640 25 30
ta049 85822 12000 3359 1666 85399 1677 20 30
ta049 85885 12000 3402 1551 85541 1970 22 30
ta049 85822 12000 3369 1780 85419 2782 26 30
ta049 85926 12000 3386 2015 85776 1313 18 30
ta049 85970 12000 3538 2140 85590 1837 21 30
ta049 85822 12000 3334 1963 85548 2870 27 30
ta050 88424 12000 3155 1572 87962 204 13 30
ta050 88471 12000 3132 1740 87973 1055 18 30
ta050 88514 12000 2970 1573 87900 1573 21 30
ta050 88398 12000 3094 1702 87943 3082 29 30
ta050 88486 12000 3079 1582 87965 2698 27 30
ta050 88443 12000 3117 1511 87933 1293 19 30
ta050 88622 12000 3110 1495 88134 3031 29 30
ta050 88588 12000 3212 1469 88215 879 16 30
ta050 88405 12000 2944 1477 87635 1670 22 30
ta050 88593 12000 3122 1671 87848 750 16 30
ta051 126133 24000 1951 1170 124905 1656 54 60
ta051 126133 24000 2003 942 125166 814 39 60
ta051 126133 24000 1987 1025 125225 555 33 60
ta051 126133 24000 1998 1333 124972 1875 57 60
ta051 126213 24000 2003 972 124819 1742 55 60
ta051 126133 24000 1885 873 124931 1720 56 60
ta051 126133 24000 1891 981 124910 1300 48 60
ta051 126213 24000 1836 965 124918 1124 46 60
ta051 126133 24000 2024 1157 125009 1554 51 60
ta051 126133 24000 1925 976 124815 1903 59 60
ta052 120159 24000 1817 735 118557 1695 57 60
ta052 120379 24000 1994 869 119214 946 40 60
ta052 120350 24000 1893 929 119214 1607 54 60
ta052 120357 24000 1743 736 118863 1732 59 60
ta052 120170 24000 2015 1080 119088 1553 51 60
ta052 120117 24000 1983 989 119050 1487 50 60
ta052 120132 24000 1911 1013 119250 1085 44 60
ta052 120296 24000 1914 1079 119346 1121 45 60
ta052 120170 24000 1958 1064 119340 897 40 60
ta052 120253 24000 1994 1020 118941 1961 59 60
ta053 117426 24000 1812 930 115944 1690 57 60
ta053 117367 24000 1921 936 116214 1299 48 60
ta053 117497 24000 1892 672 116362 1594 54 60
ta053 116973 24000 1931 1123 115485 948 41 60
ta053 117421 24000 1932 795 115619 1929 59 60
ta053 117497 24000 1971 1011 116415 522 33 60
ta053 117371 24000 1915 887 116364 1114 45 60
ta053 117320 24000 1862 809 116450 1384 50 60
ta053 117001 24000 1664 632 116019 1616 59 60
ta053 117879 24000 1878 790 116015 1689 56 60
ta054 121306 24000 1748 710 120133 680 37 60
ta054 121264 24000 1799 875 120105 962 43 60
ta054 121306 24000 1849 895 120108 873 41 60
ta054 121264 24000 1792 849 120105 1317 50 60
ta054 121306 24000 1855 924 120093 1628 55 60
