# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.73 --dv01 3 --dv04 0 --dv07 1 --dv08 1 --dv09 1 --dv11 2 --dv12 1 --dv15 1 --dv16 0 --dv18 2 --iga --np --dc 6 --rrtd 50 --dc_np 5 --n_ls_np 4 --rrtd_np 60
ta012 22440 4000 6621 2283 22341 184 4 12
ta012 22440 4000 6616 2474 22341 1326 5 12
ta012 22440 4000 6642 2261 22341 729 4 12
ta012 22440 4000 6535 2343 22341 1292 5 12
ta012 22440 4000 6534 2340 22341 371 4 12
ta013 19833 4000 6836 2615 19493 209 4 12
ta013 19833 4000 6781 2578 19493 179 4 12
ta013 19833 4000 6743 2688 19493 188 4 12
ta013 19833 4000 6788 2642 19493 96 4 12
ta013 19833 4000 6765 2665 19493 653 4 12
ta013 19833 4000 6834 2630 19493 136 4 12
ta013 19833 4000 6771 2553 19493 52 4 12
ta013 19833 4000 6801 2621 19493 184 4 12
ta013 19833 4000 6476 2485 19493 79 4 12
ta013 19833 4000 6844 2744 19493 45 4 12
ta014 18710 4000 6442 917 18284 927 5 12
ta014 18710 4000 6437 1469 18340 4552 9 12
ta014 18710 4000 6380 1994 18373 144 4 12
ta014 18710 4000 6425 1384 18407 6292 11 12
ta014 18710 4000 6397 2025 18361 5516 10 12
ta014 18747 4000 6479 1086 18284 3679 8 12
ta014 18710 4000 6401 1982 18373 670 4 12
ta014 18710 4000 6363 1871 18373 1628 6 12
ta014 18710 4000 6459 1355 18363 1636 6 12
ta014 18710 4000 6363 1979 18373 329 4 12
ta015 18641 4000 6417 2372 18240 5166 10 12
ta015 18641 4000 6538 2164 18209 2401 7 12
ta015 18641 4000 6459 1857 18253 3854 8 12
ta015 18641 4000 6470 2198 18255 770 4 12
ta015 18641 4000 6621 2454 18240 1909 6 12
ta015 18652 4000 6441 2495 18272 2696 7 12
ta015 18641 4000 6466 2217 18255 3240 8 12
ta015 18641 4000 6663 2429 18210 5396 10 12
ta015 18641 4000 6493 2330 18240 894 5 12
ta015 18641 4000 6503 2317 18240 2388 7 12
ta016 19245 4000 6221 2963 18581 4902 10 12
ta016 19245 4000 6177 2247 18581 3989 9 12
ta016 19245 4000 6333 2451 18575 3268 8 12
ta016 19249 4000 6203 2602 18581 924 5 12
ta016 19245 4000 6432 2254 18576 1541 5 12
ta016 19249 4000 6288 2003 18614 4164 9 12
ta016 19245 4000 6231 2588 18581 562 4 12
ta016 19249 4000 6439 2189 18649 5174 10 12
ta016 19245 4000 6158 2541 18581 1179 5 12
ta016 19324 4000 6429 2134 18576 1284 5 12
ta017 18363 4000 7311 2308 18042 1358 5 12
ta017 18363 4000 7093 1844 18042 245 4 12
ta017 18363 4000 7099 1850 18042 336 4 12
ta017 18363 4000 7241 1992 18042 109 4 12
ta017 18363 4000 7253 3024 18073 20 4 12
ta017 18363 4000 7129 2612 18069 5509 10 12
ta017 18363 4000 7301 2054 18042 767 4 12
ta017 18363 4000 7123 2510 18042 4246 8 12
ta017 18363 4000 7248 2260 18042 1899 6 12
ta017 18363 4000 7261 2105 18042 341 4 12
ta018 20241 4000 6440 1987 19936 1579 5 12
ta018 20241 4000 6318 1493 19837 3529 8 12
ta018 20241 4000 6325 1626 19830 2132 6 12
ta018 20241 4000 6510 2006 19836 3478 8 12
ta018 20241 4000 6299 1569 19830 2585 7 12
ta018 20241 4000 6282 1578 19830 1698 6 12
ta018 20241 4000 6650 2394 19846 1161 5 12
ta018 20241 4000 6291 1757 19830 3911 8 12
ta018 20241 4000 6449 2199 19856 2598 7 12
ta018 20241 4000 6197 1621 19837 1955 6 12
ta019 20330 4000 7298 2755 20106 42 4 12
ta019 20330 4000 7303 2715 20106 65 4 12
ta019 20330 4000 7468 2800 20106 67 4 12
ta019 20330 4000 7416 2841 20106 78 4 12
ta019 20330 4000 7417 2771 20106 11 4 12
ta019 20330 4000 7276 2765 20106 27 4 12
ta019 20330 4000 7449 2843 20106 20 4 12
ta019 20330 4000 7412 2870 20106 72 4 12
ta019 20330 4000 7405 2738 20106 18 4 12
ta019 20330 4000 7509 2971 20106 19 4 12
ta020 21320 4000 6462 3073 20872 341 4 12
ta020 21320 4000 6457 2936 20872 133 4 12
ta020 21320 4000 6494 2759 20954 1002 5 12
ta020 21320 4000 6419 2985 20872 467 4 12
ta020 21320 4000 6521 2947 20954 181 4 12
ta020 21320 4000 6448 2982 20872 441 4 12
ta020 21320 4000 6461 2951 20872 553 4 12
ta020 21320 4000 6496 3009 20872 454 4 12
ta020 21320 4000 6490 2952 20872 249 4 12
ta020 21320 4000 6511 2907 20872 3777 8 12
ta021 33623 7000 4088 893 33150 1898 15 24
ta021 33623 7000 4085 1118 33150 766 10 24
ta021 33623 7000 3914 777 33312 112 7 24
ta021 33623 7000 4218 1440 33251 2396 16 24
ta021 33623 7000 4101 1153 33150 2140 15 24
ta021 33623 7000 4073 1115 33278 1192 11 24
ta021 33623 7000 4142 1092 33150 726 9 24
ta021 33623 7000 4119 1091 33150 1894 14 24
ta021 33623 7000 4139 1208 33278 3652 21 24
ta021 33623 7000 4140 1122 33150 753 10 24
ta022 31587 7000 4040 677 30864 2284 16 24
ta022 31587 7000 3946 450 30844 837 10 24
ta022 31587 7000 3888 893 30609 3873 23 24
ta022 31587 7000 3845 533 30683 1158 12 24
ta022 31587 7000 3944 683 30683 3018 19 24
ta022 31587 7000 3857 242 30743 424 8 24
ta022 31587 7000 3923 767 30893 1896 15 24
ta022 31587 7000 3877 657 30893 963 11 24
ta022 31587 7000 3851 556 30893 763 10 24
ta022 31587 7000 3904 601 30609 3728 23 24
ta023 33920 7000 3874 588 33051 1656 14 24
ta023 33920 7000 3804 863 32945 493 9 24
ta023 33920 7000 3808 722 33176 2883 19 24
ta023 33920 7000 3968 1087 32993 999 11 24
ta023 33920 7000 3982 954 33234 207 7 24
ta023 33920 7000 3928 1095 33037 699 10 24
ta023 33920 7000 3849 978 32993 1659 14 24
ta023 33920 7000 3842 1053 32954 3494 22 24
ta023 33920 7000 3877 881 32945 972 11 24
ta023 33920 7000 3927 1300 33036 1004 11 24
ta024 31661 7000 3888 1273 30983 945 11 24
ta024 31661 7000 4010 1260 30983 112 7 24
ta024 31661 7000 3970 1259 30983 552 9 24
ta024 31661 7000 3962 1297 30983 1349 12 24
ta024 31661 7000 3936 1264 30983 682 9 24
ta024 31661 7000 3910 1083 30983 2038 15 24
ta024 31661 7000 4003 1394 30983 1332 12 24
ta024 31661 7000 4010 1315 30983 454 8 24
ta024 31661 7000 4017 1287 30983 309 8 24
ta024 31661 7000 4004 1240 30983 1635 13 24
ta025 34586 7000 3871 574 33841 519 9 24
ta025 34557 7000 3983 1318 33880 3944 23 24
ta025 34586 7000 3932 1347 33880 1796 14 24
ta025 34557 7000 3860 877 33962 238 8 24
ta025 34557 7000 3929 689 33955 1934 15 24
ta025 34586 7000 3938 861 34048 331 8 24
ta025 34586 7000 3960 961 34030 2415 17 24
ta025 34586 7000 3929 938 34222 450 8 24
ta025 34586 7000 4015 1037 34075 406 8 24
ta025 34557 7000 3965 862 33888 3922 23 24
ta026 32564 7000 3967 720 31769 2542 17 24
ta026 32564 7000 4054 704 31769 3983 23 24
ta026 32564 7000 4163 1191 31972 950 10 24
ta026 32564 7000 4227 616 31923 519 9 24
ta026 32564 7000 4139 799 31827 1303 12 24
ta026 32564 7000 4047 978 31769 2910 19 24
ta026 32564 7000 3975 826 31774 3019 19 24
ta026 32564 7000 3977 888 31791 3115 20 24
ta026 32564 7000 3905 896 31769 2413 17 24
ta026 32564 7000 4020 869 31769 2098 15 24
ta027 32922 7000 4048 1119 32229 2169 16 24
ta027 32922 7000 3824 602 32413 586 9 24
ta027 32922 7000 3940 1341 32293 1197 12 24
ta027 32922 7000 4080 1461 32418 529 9 24
ta027 32922 7000 4111 1000 32271 622 9 24
ta027 32922 7000 4050 710 32277 3325 20 24
ta027 32922 7000 4017 769 32540 364 8 24
ta027 32922 7000 3936 923 32202 2282 16 24
ta027 32922 7000 4065 1458 32418 1844 14 24
ta027 32922 7000 4080 820 32476 2196 15 24
ta028 32412 7000 4006 1878 31763 234 7 24
ta028 32412 7000 4111 1417 31796 546 9 24
ta028 32412 7000 4127 1449 31764 921 10 24
ta028 32467 7000 3982 1305 31806 2675 18 24
ta028 32444 7000 4011 1675 31928 2467 17 24
ta028 32412 7000 4107 1508 31763 1652 13 24
ta028 32467 7000 4030 1141 31783 1800 14 24
ta028 32412 7000 3999 909 31819 390 8 24
ta028 32467 7000 3870 1510 32034 2365 17 24
ta028 32412 7000 4014 881 31819 930 10 24
ta029 33600 7000 3791 786 32864 3147 21 24
ta029 33600 7000 3849 792 32772 2514 17 24
ta029 33600 7000 3799 1454 32829 971 11 24
ta029 33600 7000 3678 690 32744 1481 13 24
ta029 33600 7000 3837 721 32831 2599 18 24
ta029 33600 7000 3788 847 32853 3016 20 24
ta029 33600 7000 3764 1440 32824 2959 20 24
ta029 33600 7000 3806 1287 32828 2691 18 24
ta029 33600 7000 3839 632 32831 1406 13 24
ta029 33600 7000 3860 608 32772 2206 16 24
ta030 32262 7000 4242 1377 31675 1843 14 24
ta030 32262 7000 4126 1022 31613 3076 19 24
ta030 32262 7000 4149 920 31561 3170 19 24
ta030 32262 7000 4146 1042 31653 786 10 24
ta030 32262 7000 4146 877 31491 3818 22 24
ta030 32262 7000 4144 1197 31466 432 8 24
ta030 32262 7000 4083 760 31618 3107 19 24
ta030 32262 7000 4166 1040 31642 973 10 24
ta030 32262 7000 4157 1073 31653 20 7 24
ta030 32262 7000 4170 669 31613 2154 15 24
ta031 64817 5000 6471 2064 64730 198 5 15
ta031 64817 5000 6578 2177 64730 541 5 15
ta031 64817 5000 6430 2027 64792 2897 9 15
ta031 64883 5000 6484 2146 64781 2431 8 15
ta031 64817 5000 6546 2147 64757 565 5 15
ta031 64916 5000 6361 1863 64842 4231 11 15
ta031 64805 5000 6501 2299 64757 2975 9 15
ta031 64817 5000 6478 2096 64730 2165 8 15
ta031 64849 5000 6329 1918 64750 996 6 15
ta031 64817 5000 6540 2270 64779 102 5 15
ta032 68169 5000 7143 2707 68047 6998 14 15
ta032 68097 5000 7219 2805 68007 3012 9 15
ta032 68176 5000 7005 2603 68106 5624 13 15
ta032 68169 5000 7043 2612 68046 6918 14 15
ta032 68124 5000 6983 2655 67943 4342 11 15
ta032 68097 5000 7175 2781 67949 2669 8 15
ta032 68176 5000 7035 2583 68070 1897 7 15
ta032 68097 5000 7056 2692 68005 2589 8 15
ta032 68169 5000 7197 2842 68044 2521 8 15
ta032 68097 5000 7168 2683 68011 2750 8 15
ta033 63308 5000 6673 2475 63098 4357 11 15
ta033 63269 5000 6764 2463 63207 5533 13 15
ta033 63305 5000 6751 2545 63180 529 5 15
ta033 63253 5000 6599 2388 63098 3474 10 15
ta033 63305 5000 6740 2596 63172 4259 11 15
ta033 63298 5000 6622 2373 63164 744 6 15
ta033 63253 5000 6571 2544 63098 6336 14 15
ta033 63291 5000 6676 2460 63161 6570 14 15
ta033 63298 5000 6550 2309 63164 215 5 15
ta033 63269 5000 6695 2219 63204 273 5 15
ta034 68449 5000 6660 3151 68393 536 5 15
ta034 68437 5000 6582 2714 68347 11 5 15
ta034 68445 5000 6544 2768 68397 11 5 15
ta034 68499 5000 6601 2726 68460 0 5 15
ta034 68413 5000 6586 2597 68357 757 6 15
ta034 68453 5000 6530 2485 68405 24 5 15
ta034 68453 5000 6521 2462 68405 1 5 15
ta034 68491 5000 6559 2602 68443 1 5 15
ta034 68461 5000 6715 2692 68411 0 5 15
ta034 68413 5000 6710 2897 68366 608 5 15
ta035 69397 5000 6297 1888 69241 3987 11 15
ta035 69408 5000 6283 2029 69194 3156 9 15
ta035 69408 5000 6299 1972 69225 4141 11 15
ta035 69408 5000 6273 1943 69173 5736 14 15
ta035 69408 5000 6310 1977 69246 2958 9 15
ta035 69408 5000 6212 1934 69184 3537 10 15
ta035 69408 5000 6279 1978 69194 3236 10 15
ta035 69408 5000 6195 1669 69222 855 6 15
ta035 69417 5000 6366 1867 69321 55 5 15
ta035 69412 5000 6270 1961 69194 64 5 15
ta036 66979 5000 6544 2266 66921 2118 8 15
ta036 66982 5000 6596 2380 66929 5591 13 15
ta036 66979 5000 6503 2274 66931 126 5 15
ta036 66982 5000 6645 2429 66921 4254 11 15
ta036 66970 5000 6595 2624 66878 3693 10 15
ta036 66977 5000 6549 2324 66899 5884 14 15
ta036 66979 5000 6647 2324 66909 1729 7 15
ta036 66982 5000 6571 2407 66933 1635 7 15
ta036 66979 5000 6572 2383 66909 3843 10 15
ta036 66977 5000 6618 2263 66899 322 5 15
ta037 66343 5000 6455 2121 66114 6201 14 15
ta037 66297 5000 6237 1945 66138 5099 13 15
ta037 66292 5000 6158 1857 66080 6148 14 15
ta037 66289 5000 6285 2032 66040 6012 14 15
ta037 66343 5000 6302 1979 66125 2064 8 15
ta037 66289 5000 6227 1877 66162 6069 14 15
ta037 66343 5000 6352 2173 66178 4542 12 15
ta037 66271 5000 6277 1996 66118 4815 12 15
ta037 66332 5000 6122 1920 66053 5932 14 15
ta037 66275 5000 6831 2097 66250 3155 9 15
ta038 64422 5000 6642 2587 64329 4198 11 15
ta038 64386 5000 6624 2422 64329 1 5 15
ta038 64422 5000 6692 2666 64329 1456 7 15
ta038 64371 5000 6687 2605 64304 4325 11 15
ta038 64406 5000 6677 2717 64318 551 5 15
ta038 64445 5000 6661 2738 64277 2151 8 15
ta038 64422 5000 6721 2605 64329 4698 11 15
ta038 64406 5000 6535 2617 64297 611 5 15
ta038 64386 5000 6685 2519 64268 2447 8 15
ta038 64412 5000 6595 2634 64351 4918 12 15
ta039 63162 5000 6585 2880 63067 5141 12 15
ta039 63166 5000 6578 2837 63057 4396 11 15
ta039 63116 5000 6526 2825 62955 2415 8 15
ta039 63157 5000 6592 2950 63058 2340 8 15
ta039 63162 5000 6568 2495 63057 4446 11 15
ta039 63162 5000 6617 2715 63046 2407 8 15
ta039 63162 5000 6448 2523 63036 5513 13 15
ta039 63105 5000 6591 2869 62992 1083 6 15
ta039 63162 5000 6532 2530 63100 3861 10 15
ta039 63162 5000 6475 2769 63016 1378 7 15
ta040 68915 5000 6884 2166 68762 20 5 15
ta040 68915 5000 6807 2019 68736 4256 11 15
ta040 68916 5000 6769 1831 68715 3159 9 15
ta040 68915 5000 6811 2084 68733 4261 11 15
ta040 68915 5000 6823 2095 68773 791 6 15
ta040 68916 5000 6794 1833 68736 331 5 15
ta040 68895 5000 6720 1978 68708 1840 7 15
ta040 68916 5000 6746 1832 68705 3961 10 15
ta040 68977 5000 6769 1960 68845 1105 6 15
ta040 68958 5000 6884 1958 68822 3399 9 15
ta041 88160 9000 4010 1274 87523 2582 22 30
ta041 88160 9000 3974 1265 87551 1777 18 30
ta041 87993 9000 3912 1150 87369 3829 29 30
ta041 87982 9000 3856 1064 86811 2007 19 30
ta041 87633 9000 3770 1371 86641 2597 23 30
ta041 87780 9000 3799 1324 86883 2154 20 30
ta041 88098 9000 3757 1257 86751 3000 25 30
ta041 88160 9000 3994 1361 87538 3460 27 30
ta041 87904 9000 3989 1265 86868 3753 28 30
ta041 88160 9000 3886 1402 87425 2314 21 30
ta042 83441 9000 3852 1189 82778 2290 21 30
ta042 83578 9000 3789 1858 83249 385 11 30
ta042 83941 9000 3769 1737 83552 710 12 30
ta042 83975 9000 3873 1362 83277 3610 28 30
ta042 83815 9000 3884 1271 83252 3780 29 30
ta042 83774 9000 3771 1468 83233 2075 20 30
ta042 84038 9000 3752 1136 83069 2120 21 30
ta042 83564 9000 3809 1651 83334 1091 15 30
ta042 83537 9000 3727 1484 82547 3205 27 30
ta042 83941 9000 3804 1676 83552 1659 18 30
ta043 80653 9000 3762 1526 80379 3613 29 30
ta043 80653 9000 3762 1539 80393 2634 23 30
ta043 80653 9000 3797 1429 80393 3777 29 30
ta043 80653 9000 3792 1517 80317 3064 25 30
ta043 80653 9000 3759 1564 80383 196 10 30
ta043 80653 9000 3776 1568 80401 2353 22 30
ta043 80653 9000 3785 1528 80415 2321 21 30
ta043 80653 9000 3798 1548 80396 1451 17 30
ta043 80653 9000 3799 1645 80400 3755 29 30
ta043 80653 9000 3774 1570 80401 637 12 30
ta044 87066 9000 3930 1701 86971 259 10 30
ta044 87066 9000 4019 1766 86922 1529 17 30
ta044 87066 9000 3913 1777 86929 3708 28 30
ta044 87066 9000 3899 1645 86928 1684 17 30
ta044 87066 9000 3842 1717 86899 2272 21 30
ta044 87075 9000 3803 1707 86930 2937 25 30
ta044 87066 9000 3885 1739 86944 2953 24 30
ta044 87066 9000 3954 1790 86906 2670 23 30
ta044 87075 9000 3853 1677 86717 3849 29 30
ta044 87066 9000 3996 1675 86978 1748 18 30
ta045 87521 9000 3982 1289 86114 3489 27 30
ta045 87521 9000 3882 1249 86111 1604 17 30
ta045 87521 9000 3909 1177 86201 3907 29 30
ta045 87383 9000 4164 1161 86698 3807 28 30
ta045 87521 9000 4171 1416 86274 838 13 30
ta045 87262 9000 3835 1254 86670 3360 27 30
ta045 87521 9000 3949 1652 86230 77 9 30
ta045 87415 9000 4053 1504 86927 2489 21 30
ta045 87521 9000 3874 1166 86168 3016 25 30
ta045 87521 9000 3851 1302 86189 1500 17 30
ta046 87022 9000 3725 1317 86315 412 11 30
ta046 87064 9000 3818 1445 86405 3121 26 30
ta046 87088 9000 3584 1598 86568 203 10 30
ta046 86866 9000 3586 1558 86371 1571 18 30
ta046 86987 9000 3732 1514 86697 2852 25 30
ta046 86866 9000 3847 1638 86373 3282 26 30
ta046 87022 9000 3814 1458 86428 1153 15 30
ta046 87022 9000 3803 1484 86427 2453 22 30
ta046 86716 9000 3880 1239 86297 2866 24 30
ta046 86923 9000 3751 1646 86505 2769 24 30
ta047 89851 9000 3209 1117 88646 3060 29 30
ta047 89851 9000 3227 836 88402 2319 24 30
ta047 89851 9000 3238 970 88379 2065 22 30
ta047 89859 9000 3299 1219 89025 2478 24 30
ta047 89851 9000 3281 896 88385 2783 26 30
ta047 89851 9000 3269 779 88539 3112 29 30
ta047 89851 9000 3320 1169 88706 1792 20 30
ta047 89851 9000 3326 1234 88946 3044 28 30
ta047 89395 9000 3284 1039 88604 1957 21 30
ta047 89851 9000 3264 888 88111 3225 29 30
ta048 87274 9000 3650 1387 86786 2259 22 30
ta048 87274 9000 3651 1451 86984 3198 27 30
ta048 87274 9000 3697 1445 86857 3621 29 30
ta048 87274 9000 3679 1428 86810 3289 27 30
ta048 87274 9000 3699 1302 86987 548 12 30
ta048 87274 9000 3714 1412 86987 2058 20 30
ta048 87274 9000 3613 1403 86743 1807 19 30
ta048 87274 9000 3680 1423 86987 2005 20 30
ta048 87274 9000 3712 1475 87002 1081 15 30
ta048 87274 9000 3700 1478 86648 3317 27 30
ta049 85885 9000 3589 1329 85432 1837 19 30
ta049 85885 9000 3560 1378 85563 2995 26 30
ta049 85822 9000 3550 1292 85588 342 11 30
ta049 85822 9000 3609 1429 85572 2793 25 30
ta049 85885 9000 3559 1551 85303 2562 24 30
ta049 85926 9000 3580 1407 85715 1860 19 30
ta049 85827 9000 3543 1437 85289 2050 21 30
ta049 85885 9000 3562 1399 85429 2475 23 30
ta049 85822 9000 3516 1261 85524 3360 29 30
ta049 85822 9000 3493 1362 85475 2075 21 30
ta050 88507 9000 3284 1171 87705 3216 29 30
ta050 88455 9000 3355 1446 87866 690 13 30
ta050 88451 9000 3295 1185 87779 2997 28 30
ta050 88597 9000 3299 1280 87887 675 13 30
ta050 88512 9000 3217 1131 87953 2473 25 30
ta050 88455 9000 3351 1272 87920 2463 24 30
ta050 88538 9000 3274 1247 87892 1919 21 30
ta050 88440 9000 3281 1233 87941 699 13 30
ta050 88509 9000 3239 965 87790 1918 21 30
ta050 88520 9000 3332 1164 87944 2770 26 30
ta051 126133 17000 2111 1056 124933 2074 59 60
ta051 126133 17000 2139 654 124897 633 30 60
ta051 126133 17000 2061 628 125291 848 34 60
ta051 126133 17000 2102 990 124946 1949 56 60
ta051 126133 17000 2052 547 124940 1223 42 60
ta051 126133 17000 2109 889 124908 1990 57 60
ta051 126133 17000 2115 860 124984 1525 47 60
ta051 126133 17000 2131 959 124926 1954 56 60
ta051 126133 17000 2108 900 124925 1978 57 60
ta051 126133 17000 2178 849 124907 2174 59 60
ta052 120069 17000 2173 683 118310 1260 41 60
ta052 120245 17000 2147 628 118715 2000 57 60
ta052 120091 17000 2106 517 118887 1860 55 60
ta052 120069 17000 2143 672 118530 2087 58 60
ta052 120091 17000 2106 551 119030 2029 58 60
ta052 120320 17000 2221 596 118300 2085 57 60
ta052 120260 17000 2084 537 118564 1904 56 60
ta052 120091 17000 2069 532 118618 2024 59 60
ta052 120069 17000 2115 534 118626 1705 51 60
ta052 120245 17000 2209 719 118530 1970 55 60
ta053 117879 17000 2104 608 116308 2082 59 60
ta053 117879 17000 2114 487 115968 1627 50 60
ta053 117879 17000 2126 695 116220 1458 46 60
ta053 117879 17000 2128 713 116701 1908 55 60
ta053 117863 17000 2094 621 116242 1528 48 60
ta053 117340 17000 2182 507 116555 271 22 60
ta053 117879 17000 2124 681 116630 2029 58 60
ta053 117709 17000 2090 626 116479 1166 41 60
ta053 117599 17000 2079 555 116487 1467 47 60
ta053 117326 17000 2154 741 115824 2044 57 60
ta054 121264 17000 2039 571 120115 1585 50 60
ta054 121264 17000 2057 665 120126 1198 42 60
ta054 121264 17000 2034 652 120129 2003 59 60
ta054 121264 17000 2050 597 119996 1377 45 60
ta054 121264 17000 2048 588 120009 526 28 60
ta054 121264 17000 2065 617 120116 1496 48 60
