# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.81 --dv01 3 --dv04 3 --dv07 1 --dv08 2 --dv09 6 --dv10 12 --dv11 0 --dv12 3 --dv13 3 --dv15 2 --dv16 3 --dv17 4 --dv18 2 --iga --np --dc 11 --alpha 0.24 --dc_np 5 --n_ls_np 4 --rrtd_np 100 --alternate_np 4
ta014 18710 3000 7237 1737 18340 2896 6 12
ta014 18710 3000 7424 1124 18284 1252 4 12
ta014 18710 3000 7391 1839 18360 4937 8 12
ta014 18710 3000 7320 2056 18348 2164 5 12
ta015 18641 3000 7351 2596 18240 482 3 12
ta015 18641 3000 7404 2942 18210 3393 7 12
ta015 18641 3000 7279 1744 18206 6135 10 12
ta015 18641 3000 7517 2924 18240 1800 5 12
ta015 18641 3000 7385 2714 18207 3337 7 12
ta015 18641 3000 7390 2104 18240 1199 4 12
ta015 18641 3000 7575 2959 18218 2390 5 12
ta015 18641 3000 7507 2712 18212 5756 9 12
ta015 18641 3000 7494 2685 18217 3172 6 12
ta015 18641 3000 7349 2747 18240 1490 4 12
ta016 19245 3000 7148 2974 18581 1535 4 12
ta016 19245 3000 7137 3073 18581 607 3 12
ta016 19245 3000 7097 3200 18581 657 3 12
ta016 19245 3000 7169 3162 18581 788 3 12
ta016 19245 3000 7076 2964 18581 700 3 12
ta016 19245 3000 7344 2601 18625 202 3 12
ta016 19245 3000 7178 2858 18581 1764 5 12
ta016 19245 3000 7144 2602 18581 207 3 12
ta016 19245 3000 7160 2734 18576 2917 6 12
ta016 19245 3000 7120 3033 18581 833 4 12
ta017 18363 3000 8164 3224 18042 3484 6 12
ta017 18363 3000 8171 3499 18073 44 3 12
ta017 18363 3000 7854 2408 18042 501 3 12
ta017 18363 3000 8042 3459 18042 6888 10 12
ta017 18363 3000 8297 3057 18042 2348 5 12
ta017 18363 3000 8246 2972 18042 360 3 12
ta017 18363 3000 8256 2959 18042 5490 8 12
ta017 18363 3000 8200 2438 18042 120 3 12
ta017 18363 3000 8072 2604 18042 1091 4 12
ta017 18363 3000 8143 2570 18042 1200 4 12
ta018 20241 3000 7287 2487 19836 6038 10 12
ta018 20241 3000 7225 2087 19830 1978 5 12
ta018 20241 3000 7317 2504 19836 5918 10 12
ta018 20241 3000 7252 2362 19830 1473 4 12
ta018 20241 3000 7215 2431 19841 3830 7 12
ta018 20241 3000 7079 2143 19851 3833 7 12
ta018 20241 3000 7183 2208 19830 4205 8 12
ta018 20241 3000 7169 2280 19837 6714 11 12
ta018 20241 3000 7375 2613 19836 4620 8 12
ta018 20241 3000 7391 2608 19836 3161 6 12
ta019 20330 3000 8484 3408 20106 40 3 12
ta019 20330 3000 8415 3341 20106 51 3 12
ta019 20330 3000 8408 3340 20106 58 3 12
ta019 20330 3000 8388 3276 20106 19 3 12
ta019 20330 3000 8432 3270 20106 36 3 12
ta019 20330 3000 8474 3528 20106 131 3 12
ta019 20330 3000 8400 3321 20106 285 3 12
ta019 20330 3000 8371 3292 20106 63 3 12
ta019 20330 3000 8372 3433 20106 60 3 12
ta019 20330 3000 8324 3288 20106 37 3 12
ta020 21320 3000 7357 3389 20872 1226 4 12
ta020 21320 3000 7429 3182 20955 325 3 12
ta020 21320 3000 7361 3220 20872 138 3 12
ta020 21320 3000 7155 3278 20872 2822 6 12
ta020 21320 3000 7317 3238 20872 397 3 12
ta020 21320 3000 7154 3256 20872 2787 6 12
ta020 21320 3000 7306 3162 20872 127 3 12
ta020 21320 3000 7360 3262 20872 1501 4 12
ta020 21320 3000 7237 3355 20872 706 3 12
ta020 21320 3000 7216 3152 20872 992 4 12
ta021 33623 5000 4712 1440 33150 3364 18 24
ta021 33623 5000 4768 1851 33244 271 6 24
ta021 33623 5000 4712 1459 33150 2077 13 24
ta021 33623 5000 4682 1684 33150 4053 21 24
ta021 33623 5000 4621 1468 33278 3482 19 24
ta021 33623 5000 4676 1473 33150 760 8 24
ta021 33623 5000 4681 1413 33150 1868 12 24
ta021 33623 5000 4720 1475 33150 3645 19 24
ta021 33623 5000 4603 1419 33278 4557 23 24
ta021 33623 5000 4750 1657 33150 3133 17 24
ta022 31587 5000 4393 931 30629 3107 18 24
ta022 31587 5000 4395 752 30612 3969 22 24
ta022 31587 5000 4343 801 30609 1277 10 24
ta022 31587 5000 4326 1000 30629 1552 11 24
ta022 31587 5000 4376 872 30629 1269 10 24
ta022 31587 5000 4382 891 30612 3386 19 24
ta022 31587 5000 4422 541 30725 3056 18 24
ta022 31587 5000 4184 922 30629 2579 16 24
ta022 31587 5000 4433 663 30774 293 6 24
ta022 31587 5000 4405 891 30609 3641 20 24
ta023 33920 5000 4403 1524 33028 641 7 24
ta023 33920 5000 4442 1200 33036 1522 11 24
ta023 33920 5000 4408 1442 32977 4399 23 24
ta023 33920 5000 4392 1463 32983 1961 13 24
ta023 33920 5000 4347 1507 32988 455 6 24
ta023 33920 5000 4658 1828 33080 4491 23 24
ta023 33920 5000 4629 1823 33026 4506 23 24
ta023 33920 5000 4388 1241 32916 3458 19 24
ta023 33920 5000 4407 1411 32960 3718 21 24
ta023 33920 5000 4427 1979 33138 1890 13 24
ta024 31661 5000 4536 1899 30983 928 8 24
ta024 31661 5000 4556 1872 30854 2691 16 24
ta024 31661 5000 4522 1930 30983 661 7 24
ta024 31661 5000 4469 1811 30862 4123 22 24
ta024 31661 5000 4509 1870 30983 982 9 24
ta024 31661 5000 4457 1833 30983 51 5 24
ta024 31661 5000 4518 1760 30862 2951 17 24
ta024 31661 5000 4441 1723 30973 1970 13 24
ta024 31661 5000 4520 1856 30983 330 6 24
ta024 31661 5000 4505 1825 30983 307 6 24
ta025 34557 5000 4460 1398 33880 3549 20 24
ta025 34557 5000 4515 1623 33880 3289 18 24
ta025 34557 5000 4539 1627 33880 3586 19 24
ta025 34557 5000 4456 1325 33841 524 7 24
ta025 34557 5000 4403 714 33941 3472 19 24
ta025 34557 5000 4508 1625 33880 2856 17 24
ta025 34557 5000 4461 1154 33843 3088 18 24
ta025 34557 5000 4598 1379 34013 972 9 24
ta025 34557 5000 4410 1417 33846 4003 22 24
ta025 34557 5000 4569 1817 34001 1716 12 24
ta026 32564 5000 4660 872 31819 3719 20 24
ta026 32564 5000 4465 1154 31774 3025 17 24
ta026 32564 5000 4659 865 31816 2476 15 24
ta026 32564 5000 4737 1041 31937 213 5 24
ta026 32564 5000 4598 968 31887 944 8 24
ta026 32564 5000 4521 1177 31769 2013 13 24
ta026 32564 5000 4682 904 31819 3278 18 24
ta026 32564 5000 4649 906 31827 820 8 24
ta026 32564 5000 4494 1109 31774 2265 14 24
ta026 32564 5000 4599 1452 31786 4477 23 24
ta027 32922 5000 4625 1269 32271 688 7 24
ta027 32922 5000 4618 1246 32271 1717 12 24
ta027 32922 5000 4593 1514 32293 2945 17 24
ta027 32922 5000 4592 1388 32293 3552 19 24
ta027 32922 5000 4360 1348 32237 4291 23 24
ta027 32922 5000 4490 941 32210 3241 18 24
ta027 32922 5000 4562 1516 32293 1907 13 24
ta027 32922 5000 4610 1195 32271 1127 9 24
ta027 32922 5000 4609 1319 32271 2227 14 24
ta027 32922 5000 4628 1889 32293 757 8 24
ta028 32412 5000 4551 1292 31763 2767 16 24
ta028 32412 5000 4641 1664 31763 1797 12 24
ta028 32412 5000 4692 1878 31774 4527 23 24
ta028 32412 5000 4688 1772 31796 279 6 24
ta028 32412 5000 4641 1676 31897 1526 11 24
ta028 32412 5000 4757 1304 31923 4439 22 24
ta028 32412 5000 4558 1833 31763 1374 10 24
ta028 32412 5000 4540 1505 31810 4421 23 24
ta028 32412 5000 4579 1790 31763 1123 9 24
ta028 32412 5000 4601 1209 31796 1425 10 24
ta029 33600 5000 4289 1277 32798 612 7 24
ta029 33600 5000 4216 1662 32829 2421 15 24
ta029 33600 5000 4330 1411 32815 4128 23 24
ta029 33600 5000 4401 1194 32853 367 6 24
ta029 33600 5000 4349 1448 32815 3665 20 24
ta029 33600 5000 4364 1112 32886 4255 23 24
ta029 33600 5000 4248 879 32868 1301 10 24
ta029 33600 5000 4325 892 32806 1386 11 24
ta029 33600 5000 4442 1077 32822 3650 20 24
ta029 33600 5000 4399 774 32837 1061 9 24
ta030 32262 5000 4656 1264 31389 1446 10 24
ta030 32262 5000 4789 1285 31591 325 6 24
ta030 32262 5000 4801 1365 31540 4297 21 24
ta030 32262 5000 4885 736 31502 84 5 24
ta030 32262 5000 4786 1587 31653 405 6 24
ta030 32262 5000 4738 1422 31653 280 6 24
ta030 32262 5000 4715 1284 31587 2189 13 24
ta030 32262 5000 4656 1086 31570 2211 14 24
ta030 32262 5000 4679 1259 31587 2074 13 24
ta030 32262 5000 4651 1510 31466 2390 14 24
ta031 64915 3000 7632 2476 64714 2221 6 15
ta031 65067 3000 7714 2620 64868 6619 13 15
ta031 64882 3000 7725 2510 64811 5528 11 15
ta031 64988 3000 7693 2465 64842 6104 12 15
ta031 64894 3000 7507 2533 64775 6281 13 15
ta031 65045 3000 7780 2725 64800 586 3 15
ta031 65131 3000 7729 2721 64761 641 3 15
ta031 64947 3000 7603 2561 64760 1400 5 15
ta031 64953 3000 7783 2482 64841 5396 11 15
ta031 65060 3000 7631 2492 64960 2280 6 15
ta032 68180 3000 8679 3108 68099 6298 11 15
ta032 68169 3000 8600 3193 68137 3512 7 15
ta032 68180 3000 8665 3128 67982 6982 12 15
ta032 68180 3000 8694 3279 68067 2 3 15
ta032 68180 3000 8515 2884 68064 103 3 15
ta032 68180 3000 8454 3264 67952 7956 14 15
ta032 68176 3000 8799 3201 68091 3 3 15
ta032 68180 3000 8457 3037 68024 3814 8 15
ta032 68180 3000 8656 3155 68067 1 3 15
ta032 68180 3000 8655 3025 68067 0 3 15
ta033 63350 3000 8017 3170 63139 6873 13 15
ta033 63319 3000 8085 3345 63068 7858 14 15
ta033 63350 3000 8107 3186 63154 662 4 15
ta033 63343 3000 8037 3063 63221 5574 11 15
ta033 63350 3000 8075 3295 63166 6541 12 15
ta033 63302 3000 8158 3359 63157 5624 11 15
ta033 63329 3000 7860 2812 63137 80 3 15
ta033 63347 3000 7992 3217 63183 4831 10 15
ta033 63293 3000 7961 3316 63293 0 3 15
ta033 63316 3000 7958 3227 63132 4798 10 15
ta034 68543 3000 8052 3638 68419 5065 10 15
ta034 68480 3000 7798 2952 68384 6943 13 15
ta034 68527 3000 7813 3330 68439 7094 13 15
ta034 68499 3000 7983 3293 68451 3 3 15
ta034 68419 3000 8107 3306 68376 1986 5 15
ta034 68543 3000 8017 3392 68419 590 3 15
ta034 68543 3000 7824 3130 68450 1254 4 15
ta034 68543 3000 8128 3477 68415 395 3 15
ta034 68543 3000 8216 3711 68450 2354 6 15
ta034 68482 3000 7858 2930 68432 3255 7 15
ta035 69480 3000 7599 2187 69194 1192 4 15
ta035 69490 3000 7525 2394 69238 4376 9 15
ta035 69573 3000 7524 2382 69213 6866 13 15
ta035 69524 3000 7519 2325 69182 5541 11 15
ta035 69524 3000 7565 2367 69203 5451 11 15
ta035 69445 3000 7501 2298 69184 3006 7 15
ta035 69573 3000 7559 2341 69182 7151 14 15
ta035 69487 3000 7592 2281 69237 3040 7 15
ta035 69573 3000 7619 2466 69278 3739 8 15
ta035 69573 3000 7611 2413 69219 6264 12 15
ta036 67001 3000 8013 3121 66736 7026 13 15
ta036 67014 3000 7852 3106 66902 3536 8 15
ta036 67014 3000 7779 3036 66927 6383 12 15
ta036 67014 3000 7914 3065 66972 337 3 15
ta036 67014 3000 7920 3153 66937 3502 8 15
ta036 67014 3000 7879 3136 66940 7266 14 15
ta036 67014 3000 7860 3208 66970 2005 6 15
ta036 67014 3000 7929 3117 66970 4603 9 15
ta036 67014 3000 7904 3103 66941 4895 10 15
ta036 67014 3000 7786 2902 66938 3320 8 15
ta037 66357 3000 7778 2571 66124 3130 7 15
ta037 66343 3000 7670 2400 66280 7415 14 15
ta037 66416 3000 7370 2445 66255 7333 14 15
ta037 66359 3000 7696 2402 66183 2425 6 15
ta037 66349 3000 7728 2608 66219 5106 10 15
ta037 66424 3000 7584 2451 66128 4259 9 15
ta037 66359 3000 7675 2512 66192 7018 14 15
ta037 66386 3000 7527 2178 66367 1403 5 15
ta037 66308 3000 7454 2434 66100 5965 12 15
ta037 66370 3000 7516 2744 66180 6808 13 15
ta038 64406 3000 8076 3443 64306 6415 12 15
ta038 64383 3000 7946 3085 64257 4954 10 15
ta038 64481 3000 7955 3103 64346 5 3 15
ta038 64462 3000 7982 3023 64406 58 3 15
ta038 64482 3000 7911 2981 64269 7899 14 15
ta038 64457 3000 8047 3317 64310 7185 13 15
ta038 64436 3000 7936 3373 64248 6942 13 15
ta038 64431 3000 7874 3019 64299 3879 8 15
ta038 64477 3000 7871 2991 64248 2958 7 15
ta038 64445 3000 7985 3146 64342 1482 5 15
ta039 63233 3000 7643 2931 63002 2152 6 15
ta039 63153 3000 7933 3684 62995 5513 11 15
ta039 63295 3000 7990 3707 62970 7518 14 15
ta039 63186 3000 7948 3459 63097 733 4 15
ta039 63112 3000 7917 3361 62975 7193 13 15
ta039 63203 3000 7870 3433 62897 1166 4 15
ta039 63276 3000 7966 3424 62985 2443 6 15
ta039 63160 3000 7843 3181 62877 7160 13 15
ta039 63217 3000 7971 3283 63015 3961 8 15
ta039 63162 3000 7827 3429 63023 2824 7 15
ta040 69138 3000 8298 2440 68736 5977 11 15
ta040 69138 3000 8195 2457 68821 1497 5 15
ta040 69041 3000 8245 2359 68730 8108 14 15
ta040 69068 3000 8275 2540 68832 2237 6 15
ta040 69060 3000 8174 2531 68736 7750 14 15
ta040 69127 3000 8303 2665 68750 8215 14 15
ta040 68915 3000 8140 2369 68713 4654 9 15
ta040 69133 3000 8258 2364 68910 6866 12 15
ta040 69138 3000 8132 2537 68750 1983 5 15
ta040 68985 3000 8181 2435 68738 4981 10 15
ta041 87597 6000 4423 2025 86888 727 9 30
ta041 87702 6000 4335 1611 86935 2996 22 30
ta041 87337 6000 4400 1883 86852 745 10 30
ta041 87904 6000 4528 1617 87516 3048 22 30
ta041 87519 6000 4349 1571 87206 4231 29 30
ta041 87917 6000 4612 1723 87309 2724 20 30
ta041 87298 6000 4533 2045 86759 4252 28 30
ta041 87730 6000 4286 1948 86875 4241 29 30
ta041 87467 6000 4521 2117 86967 1571 14 30
ta041 87712 6000 4274 1745 86995 3870 27 30
ta042 83397 6000 4394 1728 82772 3721 26 30
ta042 83311 6000 4336 1715 82453 3612 25 30
ta042 83135 6000 4175 1493 82413 3978 28 30
ta042 83464 6000 4255 1732 82848 1989 17 30
ta042 83568 6000 4500 1598 83044 3120 22 30
ta042 83290 6000 4450 2033 82617 1577 14 30
ta042 83384 6000 4275 1263 82919 1760 16 30
ta042 83202 6000 4524 1638 82875 1604 14 30
ta042 83057 6000 4420 2031 82550 3968 27 30
ta042 83369 6000 4324 1460 82475 1417 13 30
ta043 80389 6000 4328 1897 79950 3027 22 30
ta043 80447 6000 4287 1599 79525 3715 26 30
ta043 80399 6000 4320 1719 79297 2230 18 30
ta043 80590 6000 4295 2009 80089 3364 24 30
ta043 80648 6000 4423 1863 80292 4154 28 30
ta043 80653 6000 4335 1875 80382 3062 23 30
ta043 80256 6000 4243 1601 79607 1265 13 30
ta043 80653 6000 4299 1559 80336 3330 24 30
ta043 80439 6000 4436 1839 79668 4163 28 30
ta043 80570 6000 4312 1355 80328 614 9 30
ta044 86840 6000 4262 1901 86464 2952 22 30
ta044 86916 6000 4220 1802 86525 854 10 30
ta044 87016 6000 4463 1991 86703 1543 14 30
ta044 86845 6000 4340 1654 86361 4101 28 30
ta044 86814 6000 4356 2076 86366 3302 24 30
ta044 86892 6000 4297 1701 86540 3283 24 30
ta044 87010 6000 4253 1785 86291 3804 27 30
ta044 87046 6000 4401 2057 86721 3409 24 30
ta044 87027 6000 4454 2060 86690 1243 12 30
ta044 86990 6000 4356 1909 86484 4341 29 30
ta045 86944 6000 4423 1438 86247 3950 27 30
ta045 86776 6000 4246 1474 86095 957 11 30
ta045 86813 6000 4448 1678 86267 2368 18 30
ta045 87007 6000 4564 1372 86381 906 10 30
ta045 86851 6000 4520 1647 86096 3052 22 30
ta045 86858 6000 4408 1653 86110 3259 23 30
ta045 86789 6000 4513 1382 86161 1954 16 30
ta045 86662 6000 4572 1912 85969 1688 14 30
ta045 86642 6000 4404 1830 85871 2430 19 30
ta045 86882 6000 4535 1834 86451 2482 19 30
ta046 86987 6000 4548 1549 86415 4041 27 30
ta046 86792 6000 4313 1737 86240 1859 16 30
ta046 86752 6000 4542 1880 86181 912 10 30
ta046 86819 6000 4519 1619 85925 4082 27 30
ta046 86967 6000 4450 1604 86021 4302 29 30
ta046 86962 6000 4386 1584 85952 2553 19 30
ta046 87020 6000 4460 1519 86108 3206 23 30
ta046 86861 6000 4413 1920 86214 1463 14 30
ta046 86890 6000 4385 1936 86108 2905 22 30
ta046 86878 6000 4402 1673 86192 3507 25 30
ta047 89153 6000 3836 1491 88499 2336 20 30
ta047 89286 6000 3908 1427 88548 3618 28 30
ta047 89241 6000 3939 1667 88275 3615 27 30
ta047 89462 6000 3793 1417 88833 2477 21 30
ta047 89207 6000 3814 1572 88406 1794 17 30
ta047 89256 6000 3864 1466 88243 3379 26 30
ta047 89180 6000 3645 897 88651 1835 18 30
ta047 89275 6000 3805 1525 88750 2699 23 30
ta047 89195 6000 3851 1457 88453 3444 27 30
ta047 89060 6000 3778 1563 88054 3261 26 30
ta048 87253 6000 4232 1714 86837 1617 15 30
ta048 87274 6000 4162 1612 86910 3693 27 30
ta048 87281 6000 4224 1766 87032 3078 23 30
ta048 87274 6000 4228 1752 86805 861 10 30
ta048 87274 6000 4241 1741 86804 3193 24 30
ta048 87274 6000 4170 1731 86739 4145 29 30
ta048 87274 6000 4185 1737 86888 3959 28 30
ta048 87336 6000 4202 1612 87068 3896 28 30
ta048 87271 6000 4120 1636 86791 1290 13 30
ta048 87274 6000 4150 1729 86921 1174 12 30
ta049 85663 6000 4123 1918 85224 3388 25 30
ta049 85694 6000 4057 1652 85217 3897 29 30
ta049 85772 6000 4054 1578 85218 2338 19 30
ta049 85796 6000 4319 1553 85057 3697 26 30
ta049 85901 6000 4063 1552 85364 3976 29 30
ta049 85622 6000 4223 1929 85345 2241 18 30
ta049 85696 6000 4151 1675 85427 1826 16 30
ta049 85945 6000 4080 1749 85606 4036 29 30
ta049 85744 6000 4366 1789 85112 1836 16 30
ta049 85644 6000 4201 1928 85311 93 6 30
ta050 88337 6000 3752 1351 87707 3459 28 30
ta050 88204 6000 3794 1331 87795 1255 13 30
ta050 88173 6000 3903 1676 87875 1119 12 30
ta050 88320 6000 3776 1429 87986 1340 14 30
ta050 88208 6000 3837 1445 87830 1565 15 30
ta050 88363 6000 3802 1612 87722 1946 18 30
ta050 88166 6000 3862 1537 87651 3710 29 30
ta050 87998 6000 3816 1478 87498 2877 24 30
ta050 88214 6000 3836 1346 87790 2481 21 30
ta050 88116 6000 3868 1668 87742 3722 29 30
ta051 125885 12000 2420 1147 124372 2301 57 60
ta051 125850 12000 2372 919 124210 2293 58 60
ta051 125850 12000 2316 680 124305 2299 59 60
ta051 126072 12000 2405 826 124557 2123 54 60
ta051 125928 12000 2412 818 124378 1123 34 60
ta051 125850 12000 2369 830 123947 2104 54 60
ta051 125868 12000 2286 646 124025 1089 34 60
ta051 126061 12000 2329 868 124673 1593 45 60
ta051 125998 12000 2478 1151 124877 1447 39 60
ta051 125850 12000 2343 1068 124095 682 26 60
ta052 119949 12000 2439 662 118664 2255 56 60
ta052 119878 12000 2489 769 119024 1404 38 60
ta052 120041 12000 2466 638 118575 1618 43 60
ta052 120102 12000 2534 885 118791 391 19 60
ta052 120014 12000 2300 799 118626 1487 42 60
ta052 120069 12000 2555 837 119051 2474 58 60
ta052 120069 12000 2494 590 117659 2135 53 60
ta052 120172 12000 2305 803 117847 1617 45 60
ta052 120122 12000 2399 654 118277 2328 58 60
ta052 120063 12000 2450 694 118165 1645 44 60
ta053 117279 12000 2350 650 116120 1931 51 60
ta053 116792 12000 2409 1134 115503 368 19 60
ta053 116892 12000 2307 798 115441 1933 52 60
ta053 116461 12000 2309 729 114689 2223 58 60
ta053 117176 12000 2443 953 115652 2332 57 60
ta053 116994 12000 2397 906 115649 1011 32 60
ta053 117056 12000 2367 699 115548 1765 47 60
ta053 116910 12000 2378 849 115405 2308 58 60
ta053 116972 12000 2382 971 116066 698 26 60
ta053 117260 12000 2436 816 116163 1288 37 60
