# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.62 --dv01 3 --dv07 4 --dv08 2 --dv09 7 --dv10 6 --dv11 2 --dv12 3 --dv13 1 --dv15 2 --dv16 3 --dv17 4 --dv18 2 --iga --np --dc 4 --n_ls 10000 --rrtd 80 --dc_np 5 --n_ls_np 10000 --rrtd_np 0 --alternate_np 5
VFR100_20_4_Gap.txt 372119 46002 898 22 368324 630 98 120
VFR100_20_4_Gap.txt 372119 46012 896 29 368065 645 100 120
VFR100_20_4_Gap.txt 372033 46004 849 18 368281 838 119 120
VFR100_20_5_Gap.txt 373292 46010 787 22 370225 610 103 120
VFR100_20_5_Gap.txt 373349 46010 893 26 370649 854 116 120
VFR100_20_5_Gap.txt 373046 46008 868 29 370339 808 115 120
VFR100_20_5_Gap.txt 373045 46001 865 24 369839 807 115 120
VFR100_20_5_Gap.txt 372912 46012 871 28 370347 600 96 120
VFR100_20_5_Gap.txt 373349 46014 850 35 370346 836 118 120
VFR100_20_5_Gap.txt 373094 46001 817 31 368870 593 100 120
VFR100_20_5_Gap.txt 373069 46010 851 27 370170 657 103 120
VFR100_20_5_Gap.txt 372987 46006 959 23 369423 720 101 120
VFR100_20_5_Gap.txt 373018 46011 821 39 370047 788 117 120
VFR100_20_6_Gap.txt 371764 46006 919 16 368009 794 109 120
VFR100_20_6_Gap.txt 371802 46004 895 20 368032 823 113 120
VFR100_20_6_Gap.txt 371192 46002 900 35 367343 780 110 120
VFR100_20_6_Gap.txt 371788 46007 871 11 368801 417 81 120
VFR100_20_6_Gap.txt 371802 46007 855 21 367596 814 116 120
VFR100_20_6_Gap.txt 371982 46012 892 24 368379 853 116 120
VFR100_20_6_Gap.txt 371802 46007 848 40 367006 829 118 120
VFR100_20_6_Gap.txt 371802 46009 856 24 367763 655 102 120
VFR100_20_6_Gap.txt 371643 46009 836 33 367226 828 119 120
VFR100_20_6_Gap.txt 371634 46002 850 12 368090 559 94 120
VFR100_20_7_Gap.txt 381135 46015 801 15 378797 605 102 120
VFR100_20_7_Gap.txt 381182 46000 812 17 378732 787 117 120
VFR100_20_7_Gap.txt 381198 46000 776 38 378343 744 117 120
VFR100_20_7_Gap.txt 381182 46007 817 23 378478 774 116 120
VFR100_20_7_Gap.txt 381135 46002 801 19 378583 736 113 120
VFR100_20_7_Gap.txt 381182 46001 837 20 378591 611 100 120
VFR100_20_7_Gap.txt 381135 46010 830 14 378791 715 110 120
VFR100_20_7_Gap.txt 381124 46008 846 33 378030 796 115 120
VFR100_20_7_Gap.txt 381182 46005 804 18 378628 720 112 120
VFR100_20_7_Gap.txt 381207 46014 875 21 378357 689 104 120
VFR100_20_8_Gap.txt 360999 46000 867 25 357633 749 108 120
VFR100_20_8_Gap.txt 360904 46008 840 30 357964 531 93 120
VFR100_20_8_Gap.txt 361133 46012 775 27 358107 401 84 120
VFR100_20_8_Gap.txt 361159 46015 861 31 358314 831 117 120
VFR100_20_8_Gap.txt 361117 46006 770 38 358410 748 117 120
VFR100_20_8_Gap.txt 361042 46012 819 32 357894 641 104 120
VFR100_20_8_Gap.txt 360985 46008 769 37 358065 767 119 120
VFR100_20_8_Gap.txt 361127 46007 886 29 358260 872 118 120
VFR100_20_8_Gap.txt 360844 46014 902 39 357733 780 110 120
VFR100_20_8_Gap.txt 361039 46011 764 29 357243 563 99 120
VFR100_20_9_Gap.txt 381638 46010 800 32 377867 787 118 120
VFR100_20_9_Gap.txt 381623 46006 774 26 378728 771 119 120
VFR100_20_9_Gap.txt 381576 46007 845 27 378460 717 109 120
VFR100_20_9_Gap.txt 381555 46009 840 36 378357 835 119 120
VFR100_20_9_Gap.txt 381664 46013 804 41 377996 633 104 120
VFR100_20_9_Gap.txt 381549 46002 794 33 377850 730 114 120
VFR100_20_9_Gap.txt 381555 46001 805 36 378157 745 114 120
VFR100_20_9_Gap.txt 381587 46011 802 23 378371 726 113 120
VFR100_20_9_Gap.txt 381567 46003 780 31 378180 770 119 120
VFR100_20_9_Gap.txt 381623 46010 805 30 377804 670 107 120
VFR100_20_10_Gap.txt 366137 46007 803 18 363789 779 117 120
VFR100_20_10_Gap.txt 365707 46013 752 31 362918 707 115 120
VFR100_20_10_Gap.txt 366411 46014 786 25 364349 692 111 120
VFR100_20_10_Gap.txt 366244 46008 821 22 363366 761 114 120
VFR100_20_10_Gap.txt 366068 46007 781 29 363243 755 117 120
VFR100_20_10_Gap.txt 366137 46012 806 20 363497 631 104 120
VFR100_20_10_Gap.txt 366024 46002 823 29 363950 781 116 120
VFR100_20_10_Gap.txt 366113 46014 802 28 363592 650 105 120
VFR100_20_10_Gap.txt 366217 46000 847 13 363882 488 89 120
VFR100_20_10_Gap.txt 366296 46002 838 27 363456 774 114 120
VFR100_40_1_Gap.txt 523310 92031 358 35 514284 348 236 240
VFR100_40_1_Gap.txt 523504 92022 375 32 518983 326 220 240
VFR100_40_1_Gap.txt 523581 92017 378 29 518199 365 235 240
VFR100_40_1_Gap.txt 523954 92001 375 32 519299 320 217 240
VFR100_40_1_Gap.txt 522811 92010 364 41 517064 346 232 240
VFR100_40_1_Gap.txt 523113 92014 394 37 517138 360 228 240
VFR100_40_1_Gap.txt 523064 92031 377 37 514962 368 237 240
VFR100_40_1_Gap.txt 523645 92014 353 51 515271 348 238 240
VFR100_40_1_Gap.txt 523238 92005 352 36 517033 313 224 240
VFR100_40_1_Gap.txt 522859 92024 371 32 516245 282 205 240
VFR100_40_2_Gap.txt 529660 92009 424 35 523470 405 233 240
VFR100_40_2_Gap.txt 529692 92025 397 24 523162 390 238 240
VFR100_40_2_Gap.txt 529568 92011 428 26 523304 398 231 240
VFR100_40_2_Gap.txt 529689 92012 413 27 523586 248 181 240
VFR100_40_2_Gap.txt 529813 92020 414 29 523046 399 235 240
VFR100_40_2_Gap.txt 529447 92008 388 21 522805 378 237 240
VFR100_40_2_Gap.txt 529557 92009 416 15 523364 220 170 240
VFR100_40_2_Gap.txt 529861 92027 396 33 522851 364 230 240
VFR100_40_2_Gap.txt 529836 92006 415 25 523232 372 227 240
VFR100_40_2_Gap.txt 529621 92001 416 24 523057 366 222 240
VFR100_40_3_Gap.txt 524488 92029 348 46 518411 334 234 240
VFR100_40_3_Gap.txt 522994 92023 364 47 516361 360 238 240
VFR100_40_3_Gap.txt 523956 92008 364 43 518453 360 238 240
VFR100_40_3_Gap.txt 524026 92018 376 41 517833 349 230 240
VFR100_40_3_Gap.txt 524242 92009 367 35 518480 344 231 240
VFR100_40_3_Gap.txt 523898 92019 363 32 518139 294 212 240
VFR100_40_3_Gap.txt 524025 92001 370 36 516512 332 225 240
VFR100_40_3_Gap.txt 523984 92011 370 47 517607 360 236 240
VFR100_40_3_Gap.txt 524224 92032 395 38 518326 330 217 240
VFR100_40_3_Gap.txt 524470 92013 347 42 518459 336 235 240
VFR100_40_4_Gap.txt 523671 92001 425 26 518878 385 227 240
VFR100_40_4_Gap.txt 522776 92007 378 41 516829 347 229 240
VFR100_40_4_Gap.txt 522881 92006 393 21 517381 286 199 240
VFR100_40_4_Gap.txt 524246 92021 399 36 517591 346 220 240
VFR100_40_4_Gap.txt 524269 92014 393 32 516980 367 231 240
VFR100_40_4_Gap.txt 524220 92000 361 30 519590 323 225 240
VFR100_40_4_Gap.txt 522402 92009 407 28 517081 299 204 240
VFR100_40_4_Gap.txt 522382 92024 377 36 516606 364 235 240
VFR100_40_4_Gap.txt 523525 92007 380 33 517999 329 219 240
VFR100_40_4_Gap.txt 523810 92021 352 37 517253 300 217 240
VFR100_40_5_Gap.txt 527908 92029 366 44 520674 319 220 240
VFR100_40_5_Gap.txt 527436 92007 370 36 522363 356 234 240
VFR100_40_5_Gap.txt 527806 92003 384 26 522582 255 190 240
VFR100_40_5_Gap.txt 527702 92021 353 30 523301 345 236 240
VFR100_40_5_Gap.txt 527661 92006 373 33 520784 336 224 240
VFR100_40_5_Gap.txt 527216 92012 395 19 522368 391 238 240
VFR100_40_5_Gap.txt 528529 92022 383 25 522097 271 199 240
VFR100_40_5_Gap.txt 527061 92001 354 35 522071 198 175 240
VFR100_40_5_Gap.txt 528510 92019 382 28 522504 315 214 240
VFR100_40_5_Gap.txt 528343 92005 399 26 523536 393 238 240
VFR100_40_6_Gap.txt 529112 92030 386 23 523296 380 238 240
VFR100_40_6_Gap.txt 529027 92019 370 35 522192 365 237 240
VFR100_40_6_Gap.txt 529301 92026 365 31 522814 336 229 240
VFR100_40_6_Gap.txt 529185 92010 378 28 523095 318 214 240
VFR100_40_6_Gap.txt 528918 92008 384 27 522471 382 239 240
VFR100_40_6_Gap.txt 529290 92004 380 37 523133 372 237 240
VFR100_40_6_Gap.txt 528538 92006 380 21 522786 280 202 240
VFR100_40_6_Gap.txt 529042 92019 375 31 522576 282 203 240
VFR100_40_6_Gap.txt 528801 92020 371 29 522395 358 234 240
VFR100_40_6_Gap.txt 528623 92026 355 35 523060 351 239 240
VFR100_40_7_Gap.txt 525490 92014 390 25 520882 383 238 240
VFR100_40_7_Gap.txt 525621 92023 408 12 521221 201 165 240
VFR100_40_7_Gap.txt 525521 92014 417 19 520789 349 218 240
VFR100_40_7_Gap.txt 525516 92017 401 26 520396 310 204 240
VFR100_40_7_Gap.txt 525524 92023 393 25 521446 382 236 240
VFR100_40_7_Gap.txt 525487 92015 417 31 521326 205 166 240
VFR100_40_7_Gap.txt 525509 92003 413 18 521130 367 223 240
VFR100_40_7_Gap.txt 525516 92029 411 32 520902 341 216 240
VFR100_40_7_Gap.txt 525590 92030 413 19 521034 399 235 240
VFR100_40_7_Gap.txt 525850 92002 386 35 521435 362 231 240
VFR100_40_8_Gap.txt 526402 92014 405 33 522723 387 234 240
VFR100_40_8_Gap.txt 526112 92028 409 22 523179 276 193 240
VFR100_40_8_Gap.txt 526385 92028 455 32 521548 442 236 240
VFR100_40_8_Gap.txt 526224 92031 401 25 522436 396 238 240
VFR100_40_8_Gap.txt 526139 92007 443 22 522944 391 222 240
VFR100_40_8_Gap.txt 526284 92018 418 33 521364 395 232 240
VFR100_40_8_Gap.txt 526198 92029 422 25 523389 376 226 240
VFR100_40_8_Gap.txt 526324 92024 416 19 523101 391 232 240
VFR100_40_8_Gap.txt 526344 92009 415 22 523421 412 239 240
VFR100_40_8_Gap.txt 526639 92005 433 31 522783 431 239 240
VFR100_40_9_Gap.txt 521245 92032 388 27 516135 380 237 240
VFR100_40_9_Gap.txt 521069 92007 373 20 516750 367 237 240
VFR100_40_9_Gap.txt 521451 92024 379 27 516528 304 211 240
VFR100_40_9_Gap.txt 521335 92001 411 19 516764 404 238 240
VFR100_40_9_Gap.txt 521141 92017 398 23 516297 395 239 240
VFR100_40_9_Gap.txt 521141 92023 417 20 516414 314 200 240
VFR100_40_9_Gap.txt 521141 92002 442 23 516784 342 207 240
VFR100_40_9_Gap.txt 521291 92016 385 35 516032 368 233 240
VFR100_40_9_Gap.txt 520881 92001 361 30 516026 350 235 240
VFR100_40_9_Gap.txt 521219 92000 392 37 515741 370 232 240
VFR100_40_10_Gap.txt 525573 92032 365 21 518684 362 239 240
VFR100_40_10_Gap.txt 525485 92021 357 49 517588 315 222 240
VFR100_40_10_Gap.txt 525123 92008 370 30 518081 292 210 240
VFR100_40_10_Gap.txt 525562 92022 368 31 519039 352 234 240
VFR100_40_10_Gap.txt 525345 92006 371 30 518404 356 235 240
VFR100_40_10_Gap.txt 525497 92000 401 20 518819 389 236 240
VFR100_40_10_Gap.txt 525316 92010 385 27 519248 375 235 240
VFR100_40_10_Gap.txt 525316 92031 364 28 518788 336 229 240
VFR100_40_10_Gap.txt 525497 92004 397 23 518879 369 230 240
VFR100_40_10_Gap.txt 525497 92011 401 23 518802 381 233 240
VFR100_60_1_Gap.txt 649999 137028 230 30 642945 182 311 360
VFR100_60_1_Gap.txt 649964 137001 275 25 642477 268 355 360
VFR100_60_1_Gap.txt 649962 137023 225 35 643519 217 352 360
VFR100_60_1_Gap.txt 648960 137032 252 22 642925 242 352 360
VFR100_60_1_Gap.txt 650089 137029 238 32 642573 200 327 360
VFR100_60_1_Gap.txt 649512 137004 255 17 642700 199 313 360
VFR100_60_1_Gap.txt 649491 137007 230 34 643112 191 325 360
VFR100_60_1_Gap.txt 650228 137030 250 21 643507 234 346 360
VFR100_60_1_Gap.txt 650173 137019 231 26 642754 222 350 360
VFR100_60_1_Gap.txt 649893 137045 226 29 641301 208 343 360
VFR100_60_2_Gap.txt 672218 137011 239 24 663822 216 337 360
VFR100_60_2_Gap.txt 673359 137046 231 19 665470 229 359 360
VFR100_60_2_Gap.txt 673114 137004 249 20 664906 206 324 360
VFR100_60_2_Gap.txt 673053 137010 244 19 666725 167 295 360
VFR100_60_2_Gap.txt 673720 137012 245 30 665114 242 358 360
VFR100_60_2_Gap.txt 673066 137038 242 25 664851 213 336 360
VFR100_60_2_Gap.txt 673790 137008 269 23 667013 261 354 360
VFR100_60_2_Gap.txt 674468 137025 230 31 666451 228 359 360
VFR100_60_2_Gap.txt 673224 137042 244 24 666474 219 339 360
VFR100_60_2_Gap.txt 673500 137043 209 37 663091 205 357 360
VFR100_60_3_Gap.txt 650650 137044 237 21 643250 231 356 360
VFR100_60_3_Gap.txt 650285 137000 258 27 643143 254 357 360
VFR100_60_3_Gap.txt 650038 137038 228 19 643647 221 354 360
VFR100_60_3_Gap.txt 649010 137044 230 27 642220 220 351 360
VFR100_60_3_Gap.txt 649705 137011 250 19 642417 243 354 360
VFR100_60_3_Gap.txt 650117 137035 238 29 643728 236 359 360
VFR100_60_3_Gap.txt 649996 137017 245 24 642967 194 316 360
VFR100_60_3_Gap.txt 650586 137011 234 32 641246 231 358 360
VFR100_60_3_Gap.txt 650690 137003 238 21 642866 208 330 360
VFR100_60_3_Gap.txt 650410 137033 226 20 642368 199 338 360
VFR100_60_4_Gap.txt 664530 137017 210 37 657932 202 353 360
VFR100_60_4_Gap.txt 663539 137014 239 27 657877 237 359 360
VFR100_60_4_Gap.txt 664090 137046 264 30 658053 258 356 360
VFR100_60_4_Gap.txt 663974 137043 228 26 657701 220 352 360
VFR100_60_4_Gap.txt 662815 137018 222 35 656013 214 353 360
VFR100_60_4_Gap.txt 664504 137003 223 32 657628 215 354 360
VFR100_60_4_Gap.txt 664259 137002 211 25 657542 197 346 360
VFR100_60_4_Gap.txt 664250 137034 223 29 657563 213 350 360
VFR100_60_4_Gap.txt 664256 137013 209 27 658438 202 353 360
VFR100_60_4_Gap.txt 664153 137013 235 36 656934 210 336 360
VFR100_60_5_Gap.txt 658112 137012 208 29 650099 202 355 360
VFR100_60_5_Gap.txt 657827 137012 237 28 650398 225 351 360
VFR100_60_5_Gap.txt 657700 137025 222 23 649539 191 332 360
VFR100_60_5_Gap.txt 657133 137044 207 35 649734 197 348 360
VFR100_60_5_Gap.txt 657500 137024 229 31 649709 223 356 360
VFR100_60_5_Gap.txt 656880 137005 224 29 649003 220 356 360
VFR100_60_5_Gap.txt 657524 137007 199 29 650163 196 359 360
VFR100_60_5_Gap.txt 657698 137013 210 32 649640 199 348 360
VFR100_60_5_Gap.txt 657295 137035 219 29 648246 217 359 360
VFR100_60_5_Gap.txt 657134 137016 227 35 649301 216 351 360
VFR100_60_6_Gap.txt 678097 137036 229 35 670691 220 352 360
VFR100_60_6_Gap.txt 677569 137031 252 26 670489 225 337 360
VFR100_60_6_Gap.txt 677932 137039 230 33 669553 214 346 360
VFR100_60_6_Gap.txt 677548 137026 238 22 670468 235 358 360
VFR100_60_6_Gap.txt 677594 137013 214 26 670587 192 339 360
VFR100_60_6_Gap.txt 677969 137017 236 17 671544 226 352 360
VFR100_60_6_Gap.txt 678068 137030 230 29 670594 203 335 360
VFR100_60_6_Gap.txt 677467 137035 232 27 670862 218 348 360
VFR100_60_6_Gap.txt 678224 137000 213 28 670863 199 348 360
VFR100_60_6_Gap.txt 678206 137014 225 19 671262 180 317 360
VFR100_60_7_Gap.txt 650141 137030 228 32 642324 190 326 360
VFR100_60_7_Gap.txt 649622 137015 215 46 642544 198 345 360
VFR100_60_7_Gap.txt 649624 137039 239 22 641759 219 343 360
VFR100_60_7_Gap.txt 648591 137024 254 32 641188 236 346 360
VFR100_60_7_Gap.txt 649724 137014 238 29 643621 228 351 360
VFR100_60_7_Gap.txt 649204 137021 232 29 643633 230 359 360
VFR100_60_7_Gap.txt 649649 137046 227 29 642356 153 288 360
VFR100_60_7_Gap.txt 649577 137014 218 28 641984 210 354 360
VFR100_60_7_Gap.txt 648776 137024 217 32 641214 202 344 360
VFR100_60_7_Gap.txt 650276 137003 243 31 643810 240 359 360
VFR100_60_8_Gap.txt 671786 137008 235 27 667108 169 298 360
VFR100_60_8_Gap.txt 672159 137027 257 27 666513 232 339 360
VFR100_60_8_Gap.txt 672126 137002 254 25 666927 248 356 360
VFR100_60_8_Gap.txt 672203 137030 242 27 666288 237 357 360
VFR100_60_8_Gap.txt 671776 137004 259 35 665342 256 358 360
VFR100_60_8_Gap.txt 672288 137032 248 33 665087 237 350 360
VFR100_60_8_Gap.txt 671834 137009 264 28 666352 242 343 360
VFR100_60_8_Gap.txt 671967 137000 275 26 666755 262 352 360
VFR100_60_8_Gap.txt 672302 137020 234 34 666037 210 339 360
VFR100_60_8_Gap.txt 672169 137039 214 22 666409 191 338 360
VFR100_60_9_Gap.txt 656146 137046 215 26 649557 201 345 360
VFR100_60_9_Gap.txt 655673 137018 232 20 650769 214 343 360
VFR100_60_9_Gap.txt 656191 137003 244 24 650488 238 356 360
VFR100_60_9_Gap.txt 655963 137034 210 28 649595 169 319 360
VFR100_60_9_Gap.txt 656712 137025 235 33 650558 233 359 360
VFR100_60_9_Gap.txt 655387 137038 230 39 649613 218 349 360
VFR100_60_9_Gap.txt 656276 137001 222 34 650819 213 352 360
VFR100_60_9_Gap.txt 656338 137040 208 25 651110 206 359 360
VFR100_60_9_Gap.txt 656292 137039 223 33 650201 204 344 360
VFR100_60_9_Gap.txt 656117 137029 240 24 648854 194 321 360
VFR100_60_10_Gap.txt 668523 137009 231 42 657830 229 359 360
VFR100_60_10_Gap.txt 668941 137038 236 35 658559 230 354 360
VFR100_60_10_Gap.txt 668824 137045 237 27 659035 226 352 360
VFR100_60_10_Gap.txt 668772 137038 241 22 659811 236 357 360
VFR100_60_10_Gap.txt 668545 137014 234 19 659901 208 334 360
VFR100_60_10_Gap.txt 668443 137008 278 28 660196 264 351 360
VFR100_60_10_Gap.txt 668505 137028 252 28 658640 225 337 360
VFR100_60_10_Gap.txt 668772 137023 222 25 658296 191 331 360
VFR100_60_10_Gap.txt 668539 137013 238 21 658565 197 324 360
VFR100_60_10_Gap.txt 668831 137040 238 37 659093 231 354 360
VFR200_20_1_Gap.txt 1219101 92109 550 19 1213268 363 191 240
VFR200_20_1_Gap.txt 1219059 92057 550 24 1212522 450 212 240
VFR200_20_1_Gap.txt 1219294 92008 536 15 1213426 428 209 240
VFR200_20_1_Gap.txt 1219184 92070 535 23 1212820 501 230 240
VFR200_20_1_Gap.txt 1219074 92058 533 30 1212199 519 237 240
VFR200_20_1_Gap.txt 1219170 92003 565 12 1213543 511 227 240
VFR200_20_1_Gap.txt 1219157 92037 559 13 1213404 400 199 240
VFR200_20_1_Gap.txt 1219174 92005 536 28 1212720 515 234 240
VFR200_20_1_Gap.txt 1219141 92008 543 16 1213599 520 233 240
VFR200_20_1_Gap.txt 1219165 92067 560 27 1212668 541 234 240
VFR200_20_2_Gap.txt 1219055 92006 444 22 1214361 431 235 240
VFR200_20_2_Gap.txt 1218998 92003 417 31 1214050 352 217 240
VFR200_20_2_Gap.txt 1218865 92007 449 25 1214430 437 236 240
VFR200_20_2_Gap.txt 1219068 92060 444 22 1214551 393 222 240
VFR200_20_2_Gap.txt 1219044 92012 435 37 1213636 403 230 240
VFR200_20_2_Gap.txt 1219068 92088 431 28 1214303 386 223 240
VFR200_20_2_Gap.txt 1218936 92058 455 21 1214533 385 218 240
VFR200_20_2_Gap.txt 1219068 92040 462 32 1214335 435 232 240
VFR200_20_2_Gap.txt 1219068 92018 458 30 1214381 430 231 240
VFR200_20_2_Gap.txt 1218936 92006 445 27 1214229 422 233 240
VFR200_20_3_Gap.txt 1238439 92007 619 18 1234754 522 218 240
VFR200_20_3_Gap.txt 1238375 92026 595 18 1234562 560 232 240
VFR200_20_3_Gap.txt 1238439 92023 606 19 1234494 551 226 240
VFR200_20_3_Gap.txt 1238439 92068 617 20 1234538 615 239 240
VFR200_20_3_Gap.txt 1238439 92075 614 12 1234969 524 219 240
VFR200_20_3_Gap.txt 1238439 92027 580 20 1234586 557 234 240
VFR200_20_3_Gap.txt 1238439 92077 577 20 1234786 456 209 240
VFR200_20_3_Gap.txt 1238439 92004 594 14 1234773 519 222 240
VFR200_20_3_Gap.txt 1238439 92005 596 19 1234562 572 234 240
VFR200_20_3_Gap.txt 1238439 92033 604 18 1234636 556 229 240
VFR200_20_4_Gap.txt 1220315 92032 463 24 1216115 458 238 240
VFR200_20_4_Gap.txt 1220315 92121 454 26 1215887 451 239 240
VFR200_20_4_Gap.txt 1220315 92004 451 27 1215725 445 237 240
VFR200_20_4_Gap.txt 1220315 92003 448 30 1216182 401 223 240
VFR200_20_4_Gap.txt 1220315 92007 461 27 1216100 445 235 240
VFR200_20_4_Gap.txt 1220315 92007 499 31 1216244 469 231 240
VFR200_20_4_Gap.txt 1220315 92079 462 20 1215883 377 212 240
VFR200_20_4_Gap.txt 1220315 92116 462 25 1215979 451 236 240
VFR200_20_4_Gap.txt 1220315 92102 448 38 1215423 442 238 240
VFR200_20_4_Gap.txt 1220315 92038 451 31 1215664 414 229 240
VFR200_20_5_Gap.txt 1223214 92065 471 19 1212715 464 238 240
VFR200_20_5_Gap.txt 1223349 92085 436 22 1213001 403 228 240
VFR200_20_5_Gap.txt 1222640 92067 462 27 1212481 391 218 240
VFR200_20_5_Gap.txt 1223590 92089 445 27 1213000 396 224 240
VFR200_20_5_Gap.txt 1223393 92027 479 24 1213588 364 203 240
VFR200_20_5_Gap.txt 1223500 92057 429 34 1212885 420 237 240
VFR200_20_5_Gap.txt 1223062 92013 465 31 1213075 388 218 240
VFR200_20_5_Gap.txt 1223360 92071 447 23 1212957 313 196 240
VFR200_20_5_Gap.txt 1223455 92004 443 25 1212818 342 208 240
VFR200_20_5_Gap.txt 1223035 92102 457 31 1212794 395 220 240
VFR200_20_6_Gap.txt 1245287 92034 488 33 1239939 479 237 240
VFR200_20_6_Gap.txt 1245287 92087 472 34 1238939 465 238 240
VFR200_20_6_Gap.txt 1245287 92046 513 26 1240350 502 236 240
VFR200_20_6_Gap.txt 1245287 92017 518 25 1240324 495 234 240
VFR200_20_6_Gap.txt 1245287 92008 505 27 1240094 498 238 240
VFR200_20_6_Gap.txt 1245287 92111 498 35 1239928 484 235 240
VFR200_20_6_Gap.txt 1245287 92006 501 28 1240104 434 218 240
VFR200_20_6_Gap.txt 1245241 92096 528 32 1240042 513 236 240
VFR200_20_6_Gap.txt 1245287 92040 478 30 1239870 474 239 240
VFR200_20_6_Gap.txt 1245260 92115 515 33 1240147 486 232 240
VFR200_20_7_Gap.txt 1242422 92087 462 20 1236678 432 231 240
VFR200_20_7_Gap.txt 1242365 92104 445 19 1236190 239 175 240
VFR200_20_7_Gap.txt 1242442 92070 478 18 1236336 409 218 240
VFR200_20_7_Gap.txt 1242442 92035 454 26 1236536 342 203 240
VFR200_20_7_Gap.txt 1242442 92078 478 22 1236358 474 239 240
VFR200_20_7_Gap.txt 1242442 92039 455 23 1236730 444 237 240
VFR200_20_7_Gap.txt 1242442 92085 468 20 1236516 390 216 240
VFR200_20_7_Gap.txt 1242442 92008 462 31 1236238 417 224 240
VFR200_20_7_Gap.txt 1242442 92060 481 23 1236204 398 214 240
VFR200_20_7_Gap.txt 1242422 92084 475 23 1236463 462 236 240
VFR200_20_8_Gap.txt 1208948 92006 474 24 1203392 468 238 240
VFR200_20_8_Gap.txt 1209098 92068 490 23 1203880 457 230 240
VFR200_20_8_Gap.txt 1208969 92074 454 20 1203408 453 240 240
VFR200_20_8_Gap.txt 1209077 92120 477 16 1203675 438 228 240
VFR200_20_8_Gap.txt 1209077 92030 479 24 1203789 428 223 240
VFR200_20_8_Gap.txt 1209077 92073 487 26 1202967 484 239 240
VFR200_20_8_Gap.txt 1209029 92105 513 18 1203778 415 213 240
VFR200_20_8_Gap.txt 1209077 92048 472 21 1204000 448 233 240
VFR200_20_8_Gap.txt 1209077 92003 476 19 1203608 458 235 240
VFR200_20_8_Gap.txt 1209158 92081 490 12 1204756 487 239 240
VFR200_20_9_Gap.txt 1202829 92009 441 15 1197464 373 218 240
VFR200_20_9_Gap.txt 1202829 92040 438 22 1197127 352 212 240
VFR200_20_9_Gap.txt 1202829 92007 447 24 1196880 378 217 240
VFR200_20_9_Gap.txt 1202829 92071 417 16 1197109 276 190 240
