# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.6 --dv01 3 --dv04 4 --dv07 1 --dv08 1 --dv09 1 --dv11 2 --dv12 0 --dv15 2 --dv16 0 --dv17 4 --dv18 2 --iga --np --dc 7 --rrtd 200 --dc_np 4 --n_ls_np 4 --rrtd_np 70 --alternate_np 3
VFR100_40_3_Gap.txt 523837 96004 575 312 517634 571 239 240
VFR100_40_4_Gap.txt 524207 96001 607 316 519431 575 232 240
VFR100_40_4_Gap.txt 523955 96002 645 286 517619 638 238 240
VFR100_40_4_Gap.txt 524296 96001 600 230 517492 595 239 240
VFR100_40_4_Gap.txt 523899 96003 594 246 517920 529 224 240
VFR100_40_4_Gap.txt 523948 96000 619 299 518641 595 234 240
VFR100_40_4_Gap.txt 524029 96002 658 379 518065 653 239 240
VFR100_40_4_Gap.txt 523721 96003 617 297 517656 565 228 240
VFR100_40_4_Gap.txt 524028 96001 589 255 518039 579 238 240
VFR100_40_4_Gap.txt 523905 96002 617 333 519004 604 237 240
VFR100_40_4_Gap.txt 524215 96004 607 293 518564 597 237 240
VFR100_40_5_Gap.txt 528725 96005 546 249 522546 518 233 240
VFR100_40_5_Gap.txt 527872 96002 572 284 521035 525 228 240
VFR100_40_5_Gap.txt 528347 96005 575 263 523655 498 221 240
VFR100_40_5_Gap.txt 528317 96004 551 290 523203 482 222 240
VFR100_40_5_Gap.txt 528911 96001 587 357 523586 536 228 240
VFR100_40_5_Gap.txt 528678 96001 549 328 523438 526 234 240
VFR100_40_5_Gap.txt 528529 96002 567 266 524110 462 214 240
VFR100_40_5_Gap.txt 528355 96000 549 274 524730 536 236 240
VFR100_40_5_Gap.txt 528504 96001 553 328 523241 517 230 240
VFR100_40_5_Gap.txt 527985 96002 550 302 522306 548 239 240
VFR100_40_6_Gap.txt 529284 96000 570 236 523866 517 227 240
VFR100_40_6_Gap.txt 529529 96002 551 322 522748 489 225 240
VFR100_40_6_Gap.txt 529281 96003 545 307 523440 479 223 240
VFR100_40_6_Gap.txt 529213 96002 557 304 522346 477 219 240
VFR100_40_6_Gap.txt 529345 96004 580 306 522904 485 216 240
VFR100_40_6_Gap.txt 529514 96001 559 247 522150 493 223 240
VFR100_40_6_Gap.txt 529378 96004 548 255 523299 474 220 240
VFR100_40_6_Gap.txt 529004 96001 556 283 522677 550 238 240
VFR100_40_6_Gap.txt 529259 96002 533 257 523493 488 228 240
VFR100_40_6_Gap.txt 529450 96002 568 340 522868 486 219 240
VFR100_40_7_Gap.txt 525896 96004 592 272 521449 574 235 240
VFR100_40_7_Gap.txt 525571 96001 592 344 521729 567 234 240
VFR100_40_7_Gap.txt 525587 96001 567 299 520946 472 215 240
VFR100_40_7_Gap.txt 525455 96003 562 269 520548 560 239 240
VFR100_40_7_Gap.txt 525567 96000 576 288 520910 540 231 240
VFR100_40_7_Gap.txt 525413 96001 588 339 522473 557 233 240
VFR100_40_7_Gap.txt 525387 96003 586 299 521088 544 230 240
VFR100_40_7_Gap.txt 525603 96000 574 272 520970 571 239 240
VFR100_40_7_Gap.txt 525609 96000 586 320 521514 569 235 240
VFR100_40_7_Gap.txt 525545 96000 584 292 520470 542 229 240
VFR100_40_8_Gap.txt 526477 96002 647 409 523273 452 197 240
VFR100_40_8_Gap.txt 526494 96004 612 330 522269 429 196 240
VFR100_40_8_Gap.txt 526497 96003 600 387 522992 518 220 240
VFR100_40_8_Gap.txt 526101 96002 620 341 522603 617 239 240
VFR100_40_8_Gap.txt 526366 96005 632 393 523204 568 225 240
VFR100_40_8_Gap.txt 526473 96003 604 373 523484 585 235 240
VFR100_40_8_Gap.txt 526497 96002 612 403 522762 582 233 240
VFR100_40_8_Gap.txt 526690 96003 634 417 523682 525 215 240
VFR100_40_8_Gap.txt 526552 96002 613 345 522888 474 207 240
VFR100_40_8_Gap.txt 526168 96001 632 421 523331 536 218 240
VFR100_40_9_Gap.txt 521073 96000 575 277 515786 570 239 240
VFR100_40_9_Gap.txt 520865 96004 580 283 516361 205 146 240
VFR100_40_9_Gap.txt 520831 96002 574 244 515862 435 205 240
VFR100_40_9_Gap.txt 521589 96005 564 300 516356 562 239 240
VFR100_40_9_Gap.txt 521553 96001 569 296 516649 515 226 240
VFR100_40_9_Gap.txt 521521 96005 592 300 516197 586 238 240
VFR100_40_9_Gap.txt 521534 96001 611 344 517109 568 230 240
VFR100_40_9_Gap.txt 521343 96001 588 221 516581 577 237 240
VFR100_40_9_Gap.txt 521335 96002 610 319 516074 447 202 240
VFR100_40_9_Gap.txt 521360 96002 577 338 516326 571 238 240
VFR100_40_10_Gap.txt 525585 96004 560 318 519138 476 218 240
VFR100_40_10_Gap.txt 525364 96002 565 326 518706 427 205 240
VFR100_40_10_Gap.txt 525643 96003 540 245 518632 382 198 240
VFR100_40_10_Gap.txt 525585 96000 556 305 518656 555 240 240
VFR100_40_10_Gap.txt 525244 96004 564 282 519291 533 232 240
VFR100_40_10_Gap.txt 525585 96000 551 296 518830 507 228 240
VFR100_40_10_Gap.txt 525347 96003 547 287 518802 463 218 240
VFR100_40_10_Gap.txt 525485 96002 549 334 518913 538 237 240
VFR100_40_10_Gap.txt 525436 96001 558 360 518841 536 234 240
VFR100_40_10_Gap.txt 525585 96000 572 348 520098 355 186 240
VFR100_60_1_Gap.txt 650331 144007 372 199 642639 324 333 360
VFR100_60_1_Gap.txt 650283 144001 365 190 642856 289 316 360
VFR100_60_1_Gap.txt 650564 144000 380 215 643507 266 295 360
VFR100_60_1_Gap.txt 650539 144006 369 217 642915 362 356 360
VFR100_60_1_Gap.txt 649890 144001 365 209 642746 355 355 360
VFR100_60_1_Gap.txt 650194 144006 355 216 644033 353 359 360
VFR100_60_1_Gap.txt 650124 144001 364 210 641804 330 340 360
VFR100_60_1_Gap.txt 650298 144000 368 196 643189 332 340 360
VFR100_60_1_Gap.txt 649931 144002 374 214 641993 350 347 360
VFR100_60_1_Gap.txt 649478 144003 382 192 643245 307 319 360
VFR100_60_2_Gap.txt 674853 144005 367 195 666437 333 341 360
VFR100_60_2_Gap.txt 674853 144002 378 197 668222 247 286 360
VFR100_60_2_Gap.txt 674991 144005 373 192 668376 298 318 360
VFR100_60_2_Gap.txt 674894 144006 377 132 668008 360 351 360
VFR100_60_2_Gap.txt 674853 144005 372 189 666589 370 359 360
VFR100_60_2_Gap.txt 675056 144001 383 191 667959 346 340 360
VFR100_60_2_Gap.txt 674875 144003 380 209 668108 296 314 360
VFR100_60_2_Gap.txt 674426 144004 380 190 667723 214 268 360
VFR100_60_2_Gap.txt 674897 144005 377 171 667093 368 355 360
VFR100_60_2_Gap.txt 674853 144001 377 187 667952 367 354 360
VFR100_60_3_Gap.txt 650664 144006 404 226 643583 401 359 360
VFR100_60_3_Gap.txt 650664 144000 399 244 643775 398 360 360
VFR100_60_3_Gap.txt 650347 144000 390 199 644093 386 358 360
VFR100_60_3_Gap.txt 650535 144002 385 172 642891 375 355 360
VFR100_60_3_Gap.txt 649964 144002 399 189 642374 361 340 360
VFR100_60_3_Gap.txt 650564 144005 393 207 643434 353 338 360
VFR100_60_3_Gap.txt 650317 144000 392 189 643351 388 358 360
VFR100_60_3_Gap.txt 650360 144004 398 241 643915 396 359 360
VFR100_60_3_Gap.txt 650569 144003 405 213 643289 404 360 360
VFR100_60_3_Gap.txt 650330 144003 405 239 643009 396 355 360
VFR100_60_4_Gap.txt 664526 144004 368 160 656990 361 356 360
VFR100_60_4_Gap.txt 664416 144003 366 177 658493 289 315 360
VFR100_60_4_Gap.txt 664197 144000 359 166 657312 310 330 360
VFR100_60_4_Gap.txt 664537 144005 375 196 657571 329 332 360
VFR100_60_4_Gap.txt 664234 144004 361 199 657043 356 357 360
VFR100_60_4_Gap.txt 664175 144006 373 194 657952 356 351 360
VFR100_60_4_Gap.txt 664679 144001 355 189 658037 316 336 360
VFR100_60_4_Gap.txt 664397 144002 377 207 657341 369 356 360
VFR100_60_4_Gap.txt 664178 144002 361 155 658352 359 359 360
VFR100_60_4_Gap.txt 664153 144005 364 176 656980 332 341 360
VFR100_60_5_Gap.txt 657374 144005 358 138 649112 352 357 360
VFR100_60_5_Gap.txt 657431 144006 363 190 650985 321 336 360
VFR100_60_5_Gap.txt 657044 144005 375 162 649399 343 342 360
VFR100_60_5_Gap.txt 657942 144001 364 143 650327 356 356 360
VFR100_60_5_Gap.txt 658220 144005 369 189 648862 358 354 360
VFR100_60_5_Gap.txt 658476 144003 371 189 650045 358 353 360
VFR100_60_5_Gap.txt 658172 144002 360 168 650400 328 341 360
VFR100_60_5_Gap.txt 658024 144006 382 178 650879 290 311 360
VFR100_60_5_Gap.txt 658089 144005 365 148 649942 364 360 360
VFR100_60_5_Gap.txt 657302 144005 365 185 649894 338 345 360
VFR100_60_6_Gap.txt 678147 144001 358 173 669702 250 295 360
VFR100_60_6_Gap.txt 678074 144005 358 150 670345 344 352 360
VFR100_60_6_Gap.txt 678166 144000 369 192 670708 353 351 360
VFR100_60_6_Gap.txt 678101 144004 363 179 670458 352 353 360
VFR100_60_6_Gap.txt 678459 144001 364 186 670573 317 333 360
VFR100_60_6_Gap.txt 678130 144002 372 181 670989 321 330 360
VFR100_60_6_Gap.txt 677799 144001 361 192 670462 359 359 360
VFR100_60_6_Gap.txt 678209 144005 366 182 670555 364 359 360
VFR100_60_6_Gap.txt 678141 144000 356 162 669979 305 330 360
VFR100_60_6_Gap.txt 678327 144003 370 203 669927 368 359 360
VFR100_60_7_Gap.txt 650051 144002 362 189 641906 325 339 360
VFR100_60_7_Gap.txt 650267 144002 358 150 642424 353 357 360
VFR100_60_7_Gap.txt 650745 144006 342 186 643184 338 358 360
VFR100_60_7_Gap.txt 649945 144002 367 194 643884 353 353 360
VFR100_60_7_Gap.txt 649567 144003 358 173 641802 280 314 360
VFR100_60_7_Gap.txt 649700 144006 347 168 643225 339 356 360
VFR100_60_7_Gap.txt 649833 144005 355 160 642362 353 359 360
VFR100_60_7_Gap.txt 651107 144002 346 178 643245 313 341 360
VFR100_60_7_Gap.txt 650244 144003 355 201 641633 351 358 360
VFR100_60_7_Gap.txt 650407 144005 354 183 640469 341 352 360
VFR100_60_8_Gap.txt 672584 144001 405 209 667394 376 345 360
VFR100_60_8_Gap.txt 672573 144002 385 194 665742 352 342 360
VFR100_60_8_Gap.txt 673004 144004 382 215 667312 364 350 360
VFR100_60_8_Gap.txt 672910 144004 383 207 667047 351 342 360
VFR100_60_8_Gap.txt 672701 144005 393 191 666633 382 354 360
VFR100_60_8_Gap.txt 672658 144006 372 185 665644 359 353 360
VFR100_60_8_Gap.txt 672725 144002 383 186 666405 360 347 360
VFR100_60_8_Gap.txt 672816 144006 391 200 667391 344 335 360
VFR100_60_8_Gap.txt 672433 144004 390 205 667474 381 355 360
VFR100_60_8_Gap.txt 672922 144002 385 221 668334 384 360 360
VFR100_60_9_Gap.txt 656612 144007 359 178 651045 223 280 360
VFR100_60_9_Gap.txt 656950 144001 379 220 651597 367 353 360
VFR100_60_9_Gap.txt 656191 144001 355 160 649972 309 333 360
VFR100_60_9_Gap.txt 657122 144003 365 186 651339 272 304 360
VFR100_60_9_Gap.txt 656953 144000 357 180 649546 348 355 360
VFR100_60_9_Gap.txt 656149 144001 382 211 650028 367 351 360
VFR100_60_9_Gap.txt 655990 144004 360 145 648774 341 349 360
VFR100_60_9_Gap.txt 656277 144004 367 150 650046 347 348 360
VFR100_60_9_Gap.txt 656318 144000 365 191 649858 360 357 360
VFR100_60_9_Gap.txt 656063 144002 355 169 650673 349 357 360
VFR100_60_10_Gap.txt 668487 144001 374 192 659770 302 319 360
VFR100_60_10_Gap.txt 668380 144004 380 179 658899 332 333 360
VFR100_60_10_Gap.txt 668835 144004 379 191 660557 375 358 360
VFR100_60_10_Gap.txt 668815 144005 362 205 660506 354 356 360
VFR100_60_10_Gap.txt 668635 144001 378 204 659439 257 292 360
VFR100_60_10_Gap.txt 668573 144002 376 172 659762 371 358 360
VFR100_60_10_Gap.txt 668982 144003 384 186 658970 285 303 360
VFR100_60_10_Gap.txt 668994 144005 372 151 660052 367 358 360
VFR100_60_10_Gap.txt 668380 144003 373 185 659792 358 351 360
VFR100_60_10_Gap.txt 668982 144006 380 172 658507 363 351 360
VFR200_20_1_Gap.txt 1219196 96016 754 600 1213306 749 239 240
VFR200_20_1_Gap.txt 1219101 96014 760 559 1213502 617 213 240
VFR200_20_1_Gap.txt 1219162 96004 766 607 1213463 752 237 240
VFR200_20_1_Gap.txt 1219221 96006 722 514 1212622 468 189 240
VFR200_20_1_Gap.txt 1219231 96006 764 587 1213503 721 232 240
VFR200_20_1_Gap.txt 1219172 96015 736 574 1213614 452 184 240
VFR200_20_1_Gap.txt 1219102 96008 745 558 1213380 682 228 240
VFR200_20_1_Gap.txt 1219158 96011 758 580 1213389 513 194 240
VFR200_20_1_Gap.txt 1219186 96006 753 592 1212259 646 219 240
VFR200_20_1_Gap.txt 1219024 96016 773 579 1212785 740 234 240
VFR200_20_2_Gap.txt 1218936 96003 617 473 1214548 539 222 240
VFR200_20_2_Gap.txt 1218865 96003 600 444 1214504 590 237 240
VFR200_20_2_Gap.txt 1218936 96011 621 483 1215112 503 213 240
VFR200_20_2_Gap.txt 1218869 96000 618 467 1214392 602 236 240
VFR200_20_2_Gap.txt 1218936 96012 598 413 1214386 589 238 240
VFR200_20_2_Gap.txt 1219068 96005 605 456 1214409 574 233 240
VFR200_20_2_Gap.txt 1218966 96010 610 425 1214316 601 238 240
VFR200_20_2_Gap.txt 1219068 96017 616 475 1214554 602 237 240
VFR200_20_2_Gap.txt 1218828 96013 606 401 1214411 473 208 240
VFR200_20_2_Gap.txt 1219046 96016 595 447 1214262 527 223 240
VFR200_20_3_Gap.txt 1238465 96001 786 596 1234803 737 231 240
VFR200_20_3_Gap.txt 1238439 96003 782 539 1234702 327 157 240
VFR200_20_3_Gap.txt 1238418 96007 790 652 1234956 774 237 240
VFR200_20_3_Gap.txt 1238449 96006 782 580 1235004 435 176 240
VFR200_20_3_Gap.txt 1238449 96004 816 636 1234972 734 226 240
VFR200_20_3_Gap.txt 1238504 96015 778 562 1234621 685 223 240
VFR200_20_3_Gap.txt 1238449 96004 813 639 1234934 715 223 240
VFR200_20_3_Gap.txt 1238418 96007 775 590 1234881 766 238 240
VFR200_20_3_Gap.txt 1238449 96007 773 575 1235030 451 179 240
VFR200_20_3_Gap.txt 1238439 96009 806 629 1234642 783 236 240
VFR200_20_4_Gap.txt 1220315 96003 679 456 1216213 443 188 240
VFR200_20_4_Gap.txt 1220315 96013 659 463 1215217 546 215 240
VFR200_20_4_Gap.txt 1220315 96009 666 456 1215316 591 224 240
VFR200_20_4_Gap.txt 1220315 96001 705 466 1215733 663 232 240
VFR200_20_4_Gap.txt 1220315 96012 662 447 1215474 577 222 240
VFR200_20_4_Gap.txt 1220315 96006 665 466 1216185 438 191 240
VFR200_20_4_Gap.txt 1220315 96003 681 480 1216105 570 216 240
VFR200_20_4_Gap.txt 1220315 96012 672 418 1215788 277 156 240
VFR200_20_4_Gap.txt 1220315 96011 674 525 1216058 673 240 240
VFR200_20_4_Gap.txt 1220315 96005 696 463 1216317 504 198 240
VFR200_20_5_Gap.txt 1223455 96006 655 406 1212942 617 231 240
VFR200_20_5_Gap.txt 1223666 96011 674 387 1213413 573 219 240
VFR200_20_5_Gap.txt 1223227 96009 678 424 1213550 566 216 240
VFR200_20_5_Gap.txt 1223173 96008 676 394 1212532 609 226 240
VFR200_20_5_Gap.txt 1223230 96000 670 379 1212992 544 213 240
VFR200_20_5_Gap.txt 1223204 96001 675 366 1213643 606 226 240
VFR200_20_5_Gap.txt 1223211 96009 665 387 1212789 533 211 240
VFR200_20_5_Gap.txt 1223379 96007 657 356 1212036 624 233 240
VFR200_20_5_Gap.txt 1223500 96004 679 375 1213318 674 239 240
VFR200_20_5_Gap.txt 1223134 96009 684 377 1213104 579 217 240
VFR200_20_6_Gap.txt 1245287 96002 732 478 1240327 712 236 240
VFR200_20_6_Gap.txt 1245287 96007 718 482 1240046 701 237 240
VFR200_20_6_Gap.txt 1245264 96010 733 509 1241205 655 224 240
VFR200_20_6_Gap.txt 1245246 96016 746 476 1239458 703 232 240
VFR200_20_6_Gap.txt 1245287 96004 732 505 1240404 609 215 240
VFR200_20_6_Gap.txt 1245212 96008 758 533 1240881 725 234 240
VFR200_20_6_Gap.txt 1245246 96015 749 527 1240470 699 230 240
VFR200_20_6_Gap.txt 1245246 96008 735 462 1240443 729 239 240
VFR200_20_6_Gap.txt 1245287 96012 713 449 1240326 670 231 240
VFR200_20_6_Gap.txt 1245264 96009 722 508 1239968 677 231 240
VFR200_20_7_Gap.txt 1242442 96000 654 452 1236590 606 229 240
VFR200_20_7_Gap.txt 1242442 96002 659 453 1236759 600 227 240
VFR200_20_7_Gap.txt 1242364 96015 661 442 1236484 164 133 240
VFR200_20_7_Gap.txt 1242334 96004 650 435 1236861 353 175 240
VFR200_20_7_Gap.txt 1242442 96000 649 431 1236665 638 237 240
VFR200_20_7_Gap.txt 1242442 96002 658 475 1236588 538 214 240
VFR200_20_7_Gap.txt 1242442 96014 654 463 1236549 576 223 240
VFR200_20_7_Gap.txt 1242269 96001 657 507 1236669 502 207 240
VFR200_20_7_Gap.txt 1242442 96000 658 456 1236741 647 237 240
VFR200_20_7_Gap.txt 1242269 96005 648 486 1237405 453 196 240
VFR200_20_8_Gap.txt 1209065 96009 663 484 1204148 662 240 240
VFR200_20_8_Gap.txt 1209111 96006 652 427 1202985 648 239 240
VFR200_20_8_Gap.txt 1209095 96001 657 453 1204126 638 236 240
VFR200_20_8_Gap.txt 1209106 96002 647 501 1203436 625 235 240
VFR200_20_8_Gap.txt 1209090 96014 648 456 1204408 635 237 240
VFR200_20_8_Gap.txt 1208798 96007 639 463 1203841 618 235 240
VFR200_20_8_Gap.txt 1209104 96003 651 447 1203657 501 206 240
VFR200_20_8_Gap.txt 1209104 96011 667 478 1204464 539 213 240
VFR200_20_8_Gap.txt 1209061 96003 667 475 1203216 620 230 240
VFR200_20_8_Gap.txt 1209098 96011 669 487 1203673 589 222 240
