# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.5 --dv01 3 --dv02 0 --dv03 0 --dv04 2 --dv05 0 --dv06 0 --dv07 1 --dv08 2 --dv09 9 --dv10 3 --dv11 0 --dv12 2 --dv13 0 --dv14 0 --dv15 0 --dv16 0 --dv17 0 --dv18 0 --iga --np --dc 8 --alpha 0.2353 --n_ls 3 --dc_np 2 --alpha_np 0.146
VFR100_40_1_Gap.txt 522563 120016 1572 1346 519428 1498 234 240
VFR100_40_1_Gap.txt 522668 120000 1588 1244 518709 1302 217 240
VFR100_40_1_Gap.txt 522654 120000 1684 1444 518852 1579 232 240
VFR100_40_2_Gap.txt 529351 120020 1693 1438 524703 1508 226 240
VFR100_40_2_Gap.txt 529561 120000 1517 1223 524829 1477 237 240
VFR100_40_2_Gap.txt 529102 120031 1589 1266 524228 1350 222 240
VFR100_40_2_Gap.txt 529555 120005 1640 1382 524959 210 135 240
VFR100_40_2_Gap.txt 529392 120020 1624 1385 524891 543 158 240
VFR100_40_2_Gap.txt 529677 120001 1746 1397 524704 450 150 240
VFR100_40_2_Gap.txt 529392 120023 1630 1310 525005 1255 212 240
VFR100_40_2_Gap.txt 529537 120000 1597 1333 525483 1578 238 240
VFR100_40_2_Gap.txt 529317 120021 1660 1390 524385 1573 233 240
VFR100_40_2_Gap.txt 529576 120000 1609 1322 524482 1011 196 240
VFR100_40_3_Gap.txt 524083 120023 1536 1298 520058 963 194 240
VFR100_40_3_Gap.txt 523931 120036 1563 1322 519987 1233 215 240
VFR100_40_3_Gap.txt 523979 120032 1668 1409 519537 1504 228 240
VFR100_40_3_Gap.txt 524128 120022 1528 1314 520073 629 169 240
VFR100_40_3_Gap.txt 524270 120000 1478 1205 519474 1317 227 240
VFR100_40_3_Gap.txt 522642 120004 1734 1487 519235 1071 194 240
VFR100_40_3_Gap.txt 523733 120000 1643 1345 519023 857 183 240
VFR100_40_3_Gap.txt 523779 120000 1665 1407 519393 964 189 240
VFR100_40_3_Gap.txt 523570 120000 1500 1245 518947 824 186 240
VFR100_40_3_Gap.txt 523556 120010 1608 1309 519933 1539 235 240
VFR100_40_4_Gap.txt 522245 120002 1961 1616 518897 1197 194 240
VFR100_40_4_Gap.txt 522569 120001 1898 1539 519653 1575 220 240
VFR100_40_4_Gap.txt 522432 120026 1874 1519 518980 1062 188 240
VFR100_40_4_Gap.txt 523552 120006 1883 1549 519880 776 168 240
VFR100_40_4_Gap.txt 523895 120032 2014 1649 520242 1679 220 240
VFR100_40_4_Gap.txt 523845 120000 1783 1429 520481 1471 219 240
VFR100_40_4_Gap.txt 523204 120016 1822 1465 519899 1805 238 240
VFR100_40_4_Gap.txt 524051 120000 1921 1599 519765 1760 230 240
VFR100_40_4_Gap.txt 522863 120000 1700 1382 519118 1393 218 240
VFR100_40_4_Gap.txt 522810 120029 1802 1463 518719 1486 219 240
VFR100_40_5_Gap.txt 526888 120003 1485 1223 523394 742 178 240
VFR100_40_5_Gap.txt 527788 120015 1578 1312 524525 1455 231 240
VFR100_40_5_Gap.txt 527330 120026 1542 1247 522996 771 180 240
VFR100_40_5_Gap.txt 527035 120005 1584 1381 524685 1576 239 240
VFR100_40_5_Gap.txt 528182 120006 1619 1413 525058 188 135 240
VFR100_40_5_Gap.txt 526986 120030 1584 1246 523161 1434 228 240
VFR100_40_5_Gap.txt 527035 120013 1582 1231 523447 1327 220 240
VFR100_40_5_Gap.txt 527451 120002 1572 1333 524948 1378 224 240
VFR100_40_5_Gap.txt 527823 120003 1609 1409 524643 1507 232 240
VFR100_40_5_Gap.txt 528020 120007 1502 1268 525005 1444 235 240
VFR100_40_6_Gap.txt 529012 120000 1699 1346 524580 1181 203 240
VFR100_40_6_Gap.txt 529049 120021 1653 1315 523947 1487 228 240
VFR100_40_6_Gap.txt 528283 120006 1501 1276 524148 1482 238 240
VFR100_40_6_Gap.txt 528901 120016 1514 1240 523652 1369 229 240
VFR100_40_6_Gap.txt 528283 120000 1553 1309 523750 1511 237 240
VFR100_40_6_Gap.txt 529121 120029 1653 1377 524986 558 159 240
VFR100_40_6_Gap.txt 529160 120000 1554 1246 525034 211 136 240
VFR100_40_6_Gap.txt 529234 120000 1405 1156 524478 751 183 240
VFR100_40_6_Gap.txt 528747 120011 1572 1255 524512 1536 237 240
VFR100_40_6_Gap.txt 528246 120000 1706 1400 523470 1526 227 240
VFR100_40_7_Gap.txt 525539 120023 1804 1547 522926 1759 237 240
VFR100_40_7_Gap.txt 525679 120001 1782 1511 522550 1124 195 240
VFR100_40_7_Gap.txt 525466 120035 1649 1378 522816 554 160 240
VFR100_40_7_Gap.txt 525321 120003 1705 1397 522663 799 175 240
VFR100_40_7_Gap.txt 525395 120000 1786 1533 522771 1672 232 240
VFR100_40_7_Gap.txt 525320 120021 1728 1471 522281 1722 239 240
VFR100_40_7_Gap.txt 525567 120006 1690 1474 522459 1623 235 240
VFR100_40_7_Gap.txt 525542 120004 1668 1391 522555 1565 233 240
VFR100_40_7_Gap.txt 525510 120000 1703 1406 522630 1511 226 240
VFR100_40_7_Gap.txt 525455 120008 1706 1420 522464 719 168 240
VFR100_40_8_Gap.txt 526561 120029 1779 1567 524188 976 185 240
VFR100_40_8_Gap.txt 526323 120000 1706 1504 524169 1277 210 240
VFR100_40_8_Gap.txt 526493 120010 1657 1450 524163 1510 229 240
VFR100_40_8_Gap.txt 526199 120030 1745 1430 524038 1176 201 240
VFR100_40_8_Gap.txt 526380 120005 1743 1527 524239 1427 217 240
VFR100_40_8_Gap.txt 526013 120025 1696 1484 523455 262 138 240
VFR100_40_8_Gap.txt 526056 120007 1580 1345 523080 1472 231 240
VFR100_40_8_Gap.txt 526162 120000 1590 1353 522985 1551 237 240
VFR100_40_8_Gap.txt 526330 120015 1695 1481 523980 1395 218 240
VFR100_40_8_Gap.txt 526088 120000 1756 1539 523100 1727 238 240
VFR100_40_9_Gap.txt 520710 120026 1717 1462 517705 1702 239 240
VFR100_40_9_Gap.txt 520916 120029 1849 1574 517339 1096 192 240
VFR100_40_9_Gap.txt 520937 120000 1719 1475 517646 1613 232 240
VFR100_40_9_Gap.txt 520661 120017 1799 1545 517906 983 185 240
VFR100_40_9_Gap.txt 520660 120000 1576 1272 516888 1428 229 240
VFR100_40_9_Gap.txt 521190 120000 1886 1590 517850 1859 238 240
VFR100_40_9_Gap.txt 521324 120001 1801 1516 517746 362 143 240
VFR100_40_9_Gap.txt 521408 120025 1773 1441 516898 1660 232 240
VFR100_40_9_Gap.txt 520956 120019 1921 1627 517751 1089 190 240
VFR100_40_9_Gap.txt 521221 120000 1798 1555 517793 1600 227 240
VFR100_40_10_Gap.txt 525298 120031 1542 1249 520437 964 194 240
VFR100_40_10_Gap.txt 525120 120000 1613 1316 520204 1415 225 240
VFR100_40_10_Gap.txt 525239 120014 1527 1275 520275 1511 238 240
VFR100_40_10_Gap.txt 524534 120000 1547 1251 520720 1029 199 240
VFR100_40_10_Gap.txt 525097 120031 1586 1296 519934 1416 227 240
VFR100_40_10_Gap.txt 525316 120027 1578 1317 520244 1412 227 240
VFR100_40_10_Gap.txt 525244 120010 1518 1223 519616 988 198 240
VFR100_40_10_Gap.txt 525340 120000 1558 1278 520423 1465 232 240
VFR100_40_10_Gap.txt 524694 120008 1628 1361 519916 694 171 240
VFR100_40_10_Gap.txt 525191 120000 1527 1284 520542 1468 235 240
VFR100_60_1_Gap.txt 648718 180000 1078 893 643350 811 316 360
VFR100_60_1_Gap.txt 648208 180002 1075 838 644028 923 334 360
VFR100_60_1_Gap.txt 649659 180051 1067 950 644830 812 316 360
VFR100_60_1_Gap.txt 649965 180009 1122 928 646295 1039 346 360
VFR100_60_1_Gap.txt 649851 180024 1177 984 645740 724 291 360
VFR100_60_1_Gap.txt 648999 180019 1107 884 643749 1083 356 360
VFR100_60_1_Gap.txt 649530 180003 1107 849 644792 906 328 360
VFR100_60_1_Gap.txt 649833 180019 1184 1014 644995 814 303 360
VFR100_60_1_Gap.txt 649819 180048 1083 954 644566 1073 358 360
VFR100_60_1_Gap.txt 649931 180000 1052 867 644589 1013 353 360
VFR100_60_2_Gap.txt 672815 180000 1149 936 667646 1122 356 360
VFR100_60_2_Gap.txt 672231 180029 1149 941 666535 1101 352 360
VFR100_60_2_Gap.txt 672909 180006 1103 865 667492 1050 351 360
VFR100_60_2_Gap.txt 672933 180005 1088 821 666540 672 289 360
VFR100_60_2_Gap.txt 674050 180039 1110 900 667693 543 268 360
VFR100_60_2_Gap.txt 673445 180052 1058 858 667177 910 335 360
VFR100_60_2_Gap.txt 673549 180000 1096 905 668317 1051 352 360
VFR100_60_2_Gap.txt 673170 180000 1059 866 668092 752 306 360
VFR100_60_2_Gap.txt 672513 180042 1054 841 665149 838 323 360
VFR100_60_2_Gap.txt 673603 180015 1090 916 668492 1050 353 360
VFR100_60_3_Gap.txt 650184 180003 1264 973 644387 842 299 360
VFR100_60_3_Gap.txt 650272 180017 1230 924 644084 414 242 360
VFR100_60_3_Gap.txt 650130 180017 1267 1075 645037 1097 335 360
VFR100_60_3_Gap.txt 649964 180000 1198 936 644576 1114 348 360
VFR100_60_3_Gap.txt 650032 180000 1266 1021 644606 1239 356 360
VFR100_60_3_Gap.txt 650379 180036 1209 986 645668 1175 355 360
VFR100_60_3_Gap.txt 650324 180048 1199 941 644584 517 257 360
VFR100_60_3_Gap.txt 650100 180019 1202 925 644957 352 231 360
VFR100_60_3_Gap.txt 650129 180000 1210 1017 645367 1201 358 360
VFR100_60_3_Gap.txt 648599 180037 1254 1002 644325 1201 352 360
VFR100_60_4_Gap.txt 663113 180001 1128 932 658277 966 335 360
VFR100_60_4_Gap.txt 664325 180023 1076 845 659561 644 286 360
VFR100_60_4_Gap.txt 663643 180037 1184 913 658451 542 265 360
VFR100_60_4_Gap.txt 664061 180012 1009 797 658856 937 347 360
VFR100_60_4_Gap.txt 663821 180018 1061 869 658458 982 346 360
VFR100_60_4_Gap.txt 663854 180031 1160 943 658901 660 282 360
VFR100_60_4_Gap.txt 663780 180039 1089 891 658596 1048 353 360
VFR100_60_4_Gap.txt 663868 180025 1152 935 658899 1111 353 360
VFR100_60_4_Gap.txt 664210 180000 993 762 659206 990 359 360
VFR100_60_4_Gap.txt 663845 180000 1012 790 657992 657 297 360
VFR100_60_5_Gap.txt 657515 180051 1254 958 652384 817 299 360
VFR100_60_5_Gap.txt 657717 180006 1076 873 651711 702 297 360
VFR100_60_5_Gap.txt 657077 180004 1080 781 650476 978 342 360
VFR100_60_5_Gap.txt 657558 180037 1026 811 651137 923 341 360
VFR100_60_5_Gap.txt 657511 180047 1130 881 651283 1021 344 360
VFR100_60_5_Gap.txt 656928 180004 1106 919 651321 891 324 360
VFR100_60_5_Gap.txt 657815 180000 1020 810 651196 1000 356 360
VFR100_60_5_Gap.txt 657486 180013 1175 922 651430 648 280 360
VFR100_60_5_Gap.txt 656199 180038 1111 897 651381 890 324 360
VFR100_60_5_Gap.txt 657244 180000 1136 885 651193 514 261 360
VFR100_60_6_Gap.txt 677534 180008 1173 941 672578 1143 355 360
VFR100_60_6_Gap.txt 677855 180035 1170 951 671588 1042 339 360
VFR100_60_6_Gap.txt 677910 180037 1082 931 672851 649 288 360
VFR100_60_6_Gap.txt 677338 180000 1032 835 671478 876 333 360
VFR100_60_6_Gap.txt 677586 180033 1190 928 673125 806 302 360
VFR100_60_6_Gap.txt 677369 180004 1161 990 672553 1136 356 360
VFR100_60_6_Gap.txt 677893 180000 1144 939 672734 1086 350 360
