# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.6 --dv01 3 --dv04 0 --dv07 1 --dv08 1 --dv09 1 --dv11 1 --dv12 1 --dv15 2 --dv16 4 --dv17 0 --dv18 2 --iga --np --dc 7 --l 200 --dc_np 4 --n_ls_np 10000 --rrtd_np 30 --alternate_np 3
VFR100_20_3_Gap.txt 371300 48000 1098 590 367644 428 77 120
VFR100_20_3_Gap.txt 371402 48002 1072 577 368173 821 103 120
VFR100_20_3_Gap.txt 371312 48000 1058 567 367891 943 112 120
VFR100_20_3_Gap.txt 371300 48001 1060 610 367867 883 108 120
VFR100_20_3_Gap.txt 371409 48003 1022 558 368164 856 108 120
VFR100_20_3_Gap.txt 371397 48001 1016 428 368266 980 117 120
VFR100_20_3_Gap.txt 371327 48001 1095 578 368018 737 97 120
VFR100_20_4_Gap.txt 372171 48000 1002 601 368265 832 108 120
VFR100_20_4_Gap.txt 372171 48002 1049 606 368291 904 110 120
VFR100_20_4_Gap.txt 372171 48000 1060 608 368230 867 107 120
VFR100_20_4_Gap.txt 372171 48001 1050 529 368091 866 107 120
VFR100_20_4_Gap.txt 372119 48000 994 546 367929 989 119 120
VFR100_20_4_Gap.txt 372119 48002 1059 569 368272 1051 119 120
VFR100_20_4_Gap.txt 372171 48000 1025 540 367980 1017 119 120
VFR100_20_4_Gap.txt 372171 48001 997 501 368050 963 117 120
VFR100_20_4_Gap.txt 372171 48001 1074 636 368390 618 89 120
VFR100_20_4_Gap.txt 372171 48000 1002 538 368017 809 106 120
VFR100_20_5_Gap.txt 373631 48002 1063 569 370277 1018 117 120
VFR100_20_5_Gap.txt 373631 48001 1101 504 370430 1089 119 120
VFR100_20_5_Gap.txt 373631 48000 1042 519 370781 990 116 120
VFR100_20_5_Gap.txt 373631 48001 1122 575 370311 838 102 120
VFR100_20_5_Gap.txt 373631 48001 987 408 370645 628 93 120
VFR100_20_5_Gap.txt 373631 48001 1019 486 370503 824 106 120
VFR100_20_5_Gap.txt 373631 48001 1048 465 370645 794 103 120
VFR100_20_5_Gap.txt 373631 48000 1019 550 370934 977 117 120
VFR100_20_5_Gap.txt 373631 48001 1103 596 370671 914 107 120
VFR100_20_5_Gap.txt 373631 48001 1055 469 370282 883 108 120
VFR100_20_6_Gap.txt 371764 48000 1054 485 368091 950 112 120
VFR100_20_6_Gap.txt 372081 48002 985 539 367914 902 113 120
VFR100_20_6_Gap.txt 371866 48001 1117 660 367926 1008 112 120
VFR100_20_6_Gap.txt 371802 48000 1101 672 367553 920 107 120
VFR100_20_6_Gap.txt 371781 48002 1033 495 367868 693 97 120
VFR100_20_6_Gap.txt 371816 48001 1013 506 367527 1007 119 120
VFR100_20_6_Gap.txt 371773 48002 932 492 367958 829 111 120
VFR100_20_6_Gap.txt 371802 48001 1066 645 368004 1035 117 120
VFR100_20_6_Gap.txt 371952 48001 974 501 368121 897 114 120
VFR100_20_6_Gap.txt 371814 48002 1136 676 367929 1049 114 120
VFR100_20_7_Gap.txt 381317 48001 966 641 378504 762 105 120
VFR100_20_7_Gap.txt 381317 48000 961 531 378430 955 119 120
VFR100_20_7_Gap.txt 381317 48003 1042 682 378354 957 114 120
VFR100_20_7_Gap.txt 381317 48001 1047 693 378586 1021 118 120
VFR100_20_7_Gap.txt 381317 48001 982 605 378665 798 106 120
VFR100_20_7_Gap.txt 381317 48002 987 485 379063 936 116 120
VFR100_20_7_Gap.txt 381317 48001 976 588 378435 811 107 120
VFR100_20_7_Gap.txt 381146 48003 1002 631 378490 434 79 120
VFR100_20_7_Gap.txt 381317 48003 1000 631 378226 939 115 120
VFR100_20_7_Gap.txt 381317 48003 1024 676 378408 908 111 120
VFR100_20_8_Gap.txt 361397 48001 972 468 358108 814 108 120
VFR100_20_8_Gap.txt 361014 48001 1043 448 357921 953 113 120
VFR100_20_8_Gap.txt 361325 48001 980 515 358382 596 91 120
VFR100_20_8_Gap.txt 361181 48002 1033 540 358191 1026 119 120
VFR100_20_8_Gap.txt 361110 48001 1033 503 358133 1026 119 120
VFR100_20_8_Gap.txt 361409 48001 1040 567 358899 692 95 120
VFR100_20_8_Gap.txt 361211 48001 995 424 358561 747 101 120
VFR100_20_8_Gap.txt 361125 48001 969 497 358170 947 118 120
VFR100_20_8_Gap.txt 361211 48000 1076 529 358513 1036 117 120
VFR100_20_8_Gap.txt 361164 48002 949 490 358084 944 119 120
VFR100_20_9_Gap.txt 381632 48001 955 509 378308 727 102 120
VFR100_20_9_Gap.txt 381811 48002 976 468 377873 797 106 120
VFR100_20_9_Gap.txt 381663 48000 944 448 378205 794 108 120
VFR100_20_9_Gap.txt 381632 48003 1024 501 378822 998 118 120
VFR100_20_9_Gap.txt 381737 48001 967 510 378296 952 118 120
VFR100_20_9_Gap.txt 381663 48000 963 504 378733 958 119 120
VFR100_20_9_Gap.txt 381632 48001 1008 515 378026 997 119 120
VFR100_20_9_Gap.txt 381663 48002 1030 552 378112 1001 117 120
VFR100_20_9_Gap.txt 381737 48000 1013 537 377960 997 119 120
VFR100_20_9_Gap.txt 381632 48001 1031 571 378634 1016 118 120
VFR100_20_10_Gap.txt 367185 48000 915 528 364630 747 107 120
VFR100_20_10_Gap.txt 367075 48001 903 551 364290 786 110 120
VFR100_20_10_Gap.txt 367185 48001 920 531 364697 761 107 120
VFR100_20_10_Gap.txt 367105 48001 967 587 363836 878 113 120
VFR100_20_10_Gap.txt 367075 48000 948 605 363761 846 112 120
VFR100_20_10_Gap.txt 367185 48003 910 490 364264 877 117 120
VFR100_20_10_Gap.txt 367105 48001 882 511 364211 862 118 120
VFR100_20_10_Gap.txt 367105 48000 880 448 364351 763 110 120
VFR100_20_10_Gap.txt 367185 48002 883 511 364268 817 114 120
VFR100_20_10_Gap.txt 367185 48000 904 477 364498 895 119 120
VFR100_40_1_Gap.txt 524037 96000 427 245 518320 408 232 240
VFR100_40_1_Gap.txt 523974 96001 415 213 518167 281 193 240
VFR100_40_1_Gap.txt 524037 96002 412 186 517028 409 239 240
VFR100_40_1_Gap.txt 523966 96000 437 245 516431 393 222 240
VFR100_40_1_Gap.txt 523965 96005 437 207 517846 429 237 240
VFR100_40_1_Gap.txt 524066 96004 374 164 517092 369 238 240
VFR100_40_1_Gap.txt 523928 96003 408 142 517058 379 231 240
VFR100_40_1_Gap.txt 523991 96001 434 232 518740 429 238 240
VFR100_40_1_Gap.txt 524029 96000 401 194 517240 399 239 240
VFR100_40_1_Gap.txt 523966 96003 436 187 515732 429 237 240
VFR100_40_2_Gap.txt 529837 96005 446 187 522955 442 239 240
VFR100_40_2_Gap.txt 529836 96003 471 219 523348 446 232 240
VFR100_40_2_Gap.txt 529836 96000 466 180 523379 425 227 240
VFR100_40_2_Gap.txt 529837 96003 460 229 523796 457 239 240
VFR100_40_2_Gap.txt 529836 96001 492 231 523384 357 202 240
VFR100_40_2_Gap.txt 529837 96004 469 208 523683 370 213 240
VFR100_40_2_Gap.txt 529895 96004 472 222 523344 414 223 240
VFR100_40_2_Gap.txt 529895 96003 454 213 523472 451 239 240
VFR100_40_2_Gap.txt 529837 96005 433 210 523072 395 228 240
VFR100_40_2_Gap.txt 529895 96001 496 207 523164 489 238 240
VFR100_40_3_Gap.txt 524461 96004 418 225 517414 306 201 240
VFR100_40_3_Gap.txt 524515 96001 440 237 518328 426 235 240
VFR100_40_3_Gap.txt 524322 96001 417 228 517596 383 228 240
VFR100_40_3_Gap.txt 524604 96005 424 214 518602 423 240 240
VFR100_40_3_Gap.txt 525004 96004 413 186 517582 347 217 240
VFR100_40_3_Gap.txt 524795 96005 449 238 517785 434 234 240
VFR100_40_3_Gap.txt 524503 96003 440 214 518339 430 237 240
VFR100_40_3_Gap.txt 524647 96003 434 238 518045 399 229 240
VFR100_40_3_Gap.txt 524410 96000 420 230 517808 404 234 240
VFR100_40_3_Gap.txt 524301 96005 450 191 516824 442 238 240
VFR100_40_4_Gap.txt 523544 96002 403 182 517337 395 237 240
VFR100_40_4_Gap.txt 523737 96000 420 202 518910 290 196 240
VFR100_40_4_Gap.txt 524163 96000 414 171 518294 370 224 240
VFR100_40_4_Gap.txt 524623 96002 416 171 517961 389 230 240
VFR100_40_4_Gap.txt 524960 96005 409 172 518383 402 238 240
VFR100_40_4_Gap.txt 523828 96002 414 191 516427 405 237 240
VFR100_40_4_Gap.txt 523868 96004 472 238 518663 238 169 240
VFR100_40_4_Gap.txt 522818 96001 459 237 518119 430 230 240
VFR100_40_4_Gap.txt 523949 96000 448 198 518600 440 237 240
VFR100_40_4_Gap.txt 524526 96000 446 202 518439 422 232 240
VFR100_40_5_Gap.txt 529477 96002 484 267 523156 344 199 240
VFR100_40_5_Gap.txt 529477 96000 471 292 523307 461 237 240
VFR100_40_5_Gap.txt 528315 96001 453 235 522612 385 219 240
VFR100_40_5_Gap.txt 529477 96000 450 269 524031 442 238 240
VFR100_40_5_Gap.txt 529477 96005 467 259 523414 432 230 240
VFR100_40_5_Gap.txt 529477 96001 452 201 523438 431 234 240
VFR100_40_5_Gap.txt 529477 96002 447 251 522821 401 226 240
VFR100_40_5_Gap.txt 529477 96002 462 242 523631 381 216 240
VFR100_40_5_Gap.txt 529477 96002 464 276 523512 436 232 240
VFR100_40_5_Gap.txt 529477 96004 453 256 523420 449 239 240
VFR100_40_6_Gap.txt 529835 96000 443 227 523499 437 238 240
VFR100_40_6_Gap.txt 529835 96005 431 206 522870 424 238 240
VFR100_40_6_Gap.txt 529683 96002 446 182 523175 386 220 240
VFR100_40_6_Gap.txt 529543 96002 497 267 523747 490 237 240
VFR100_40_6_Gap.txt 529598 96005 436 219 522699 414 233 240
VFR100_40_6_Gap.txt 529582 96005 459 232 522666 427 230 240
VFR100_40_6_Gap.txt 529100 96002 422 211 522950 414 238 240
VFR100_40_6_Gap.txt 529662 96000 453 242 523692 419 230 240
VFR100_40_6_Gap.txt 529835 96005 471 238 522940 445 232 240
VFR100_40_6_Gap.txt 529884 96005 431 217 523404 371 220 240
VFR100_40_7_Gap.txt 525597 96002 421 192 520642 412 237 240
VFR100_40_7_Gap.txt 526030 96002 483 278 521266 453 231 240
VFR100_40_7_Gap.txt 525741 96002 425 187 521604 387 227 240
VFR100_40_7_Gap.txt 526071 96004 441 241 521209 433 237 240
VFR100_40_7_Gap.txt 525587 96000 456 212 521000 435 233 240
VFR100_40_7_Gap.txt 525703 96004 438 216 520579 437 240 240
VFR100_40_7_Gap.txt 525825 96002 419 206 520406 361 220 240
VFR100_40_7_Gap.txt 525516 96001 436 212 520830 418 234 240
VFR100_40_7_Gap.txt 525623 96000 458 224 520838 455 239 240
VFR100_40_7_Gap.txt 525839 96003 466 233 521560 459 238 240
VFR100_40_8_Gap.txt 526195 96001 457 267 522117 446 236 240
VFR100_40_8_Gap.txt 526767 96004 500 273 523657 461 228 240
VFR100_40_8_Gap.txt 526655 96000 410 201 522559 350 220 240
VFR100_40_8_Gap.txt 526773 96002 516 345 523255 428 216 240
VFR100_40_8_Gap.txt 526355 96004 468 272 522976 448 234 240
VFR100_40_8_Gap.txt 526576 96004 522 318 522432 341 188 240
VFR100_40_8_Gap.txt 526531 96002 499 348 524056 492 238 240
VFR100_40_8_Gap.txt 526737 96001 492 285 523572 463 232 240
VFR100_40_8_Gap.txt 526859 96000 494 278 523463 417 220 240
VFR100_40_8_Gap.txt 526637 96003 487 294 523436 459 233 240
VFR100_40_9_Gap.txt 521742 96000 408 180 517091 404 238 240
VFR100_40_9_Gap.txt 521757 96004 489 240 515838 435 225 240
VFR100_40_9_Gap.txt 521638 96001 418 196 517390 387 228 240
VFR100_40_9_Gap.txt 521586 96003 478 235 516443 424 225 240
VFR100_40_9_Gap.txt 521474 96002 407 206 516362 389 233 240
VFR100_40_9_Gap.txt 521640 96001 468 229 516973 414 224 240
VFR100_40_9_Gap.txt 521639 96000 411 178 516527 399 235 240
VFR100_40_9_Gap.txt 521343 96000 468 218 516226 361 206 240
VFR100_40_9_Gap.txt 521335 96004 449 223 516266 372 215 240
VFR100_40_9_Gap.txt 521221 96000 429 195 516148 401 231 240
VFR100_40_10_Gap.txt 525727 96002 405 211 518807 397 238 240
VFR100_40_10_Gap.txt 525764 96003 453 238 518725 451 239 240
VFR100_40_10_Gap.txt 525672 96000 420 204 518512 400 233 240
VFR100_40_10_Gap.txt 525745 96005 452 231 519221 386 218 240
VFR100_40_10_Gap.txt 525585 96000 428 220 518840 257 182 240
VFR100_40_10_Gap.txt 525574 96002 425 243 518573 366 220 240
VFR100_40_10_Gap.txt 525590 96005 421 221 518754 396 232 240
VFR100_40_10_Gap.txt 525680 96001 433 236 518663 415 234 240
VFR100_40_10_Gap.txt 525795 96001 433 233 518466 368 218 240
VFR100_40_10_Gap.txt 525643 96004 416 216 518862 406 237 240
VFR100_60_1_Gap.txt 651424 144005 268 170 644688 265 358 360
VFR100_60_1_Gap.txt 651424 144004 269 156 645256 264 356 360
VFR100_60_1_Gap.txt 651424 144005 273 142 644756 272 360 360
VFR100_60_1_Gap.txt 651424 144003 270 141 645167 238 333 360
VFR100_60_1_Gap.txt 651424 144004 237 149 641671 236 360 360
VFR100_60_1_Gap.txt 651424 144002 275 143 643796 268 356 360
VFR100_60_1_Gap.txt 651424 144003 255 117 645224 249 355 360
VFR100_60_1_Gap.txt 651424 144000 229 94 645953 209 344 360
VFR100_60_1_Gap.txt 650209 144002 277 149 644096 259 346 360
VFR100_60_1_Gap.txt 650343 144002 259 113 643279 257 359 360
VFR100_60_2_Gap.txt 675122 144005 286 160 666813 260 341 360
VFR100_60_2_Gap.txt 675073 144001 272 140 666417 249 342 360
VFR100_60_2_Gap.txt 675105 144001 265 139 666604 256 355 360
VFR100_60_2_Gap.txt 675092 144004 280 111 666442 255 341 360
VFR100_60_2_Gap.txt 675097 144002 274 136 667687 242 334 360
VFR100_60_2_Gap.txt 675046 144000 265 126 667100 254 351 360
VFR100_60_2_Gap.txt 675073 144004 285 144 667814 282 359 360
VFR100_60_2_Gap.txt 675105 144000 265 132 665995 243 343 360
VFR100_60_2_Gap.txt 675105 144004 270 149 666478 261 354 360
VFR100_60_2_Gap.txt 675073 144002 260 124 667979 255 357 360
VFR100_60_3_Gap.txt 650487 144000 232 103 642363 227 356 360
VFR100_60_3_Gap.txt 650317 144000 288 168 643194 271 348 360
VFR100_60_3_Gap.txt 650664 144002 300 135 644285 286 349 360
VFR100_60_3_Gap.txt 650753 144001 261 108 643769 223 328 360
VFR100_60_3_Gap.txt 650676 144002 301 167 643522 283 348 360
VFR100_60_3_Gap.txt 650567 144004 301 154 643364 234 315 360
VFR100_60_3_Gap.txt 650800 144006 296 152 644212 289 355 360
VFR100_60_3_Gap.txt 650488 144002 290 146 643263 264 340 360
VFR100_60_3_Gap.txt 650321 144002 292 118 643356 288 358 360
VFR100_60_3_Gap.txt 650613 144001 289 141 642998 228 315 360
VFR100_60_4_Gap.txt 664857 144002 258 118 658073 238 344 360
VFR100_60_4_Gap.txt 664150 144006 264 137 656274 238 340 360
VFR100_60_4_Gap.txt 665458 144005 253 136 657543 244 354 360
VFR100_60_4_Gap.txt 664472 144003 275 147 656830 272 359 360
VFR100_60_4_Gap.txt 664886 144002 260 140 656957 243 343 360
VFR100_60_4_Gap.txt 665045 144001 255 127 658240 235 344 360
VFR100_60_4_Gap.txt 664368 144002 252 124 657839 247 355 360
VFR100_60_4_Gap.txt 664610 144003 257 132 657300 254 358 360
VFR100_60_4_Gap.txt 665011 144000 239 104 658185 231 353 360
VFR100_60_4_Gap.txt 665118 144004 269 121 657946 258 353 360
VFR100_60_5_Gap.txt 657688 144007 252 131 649966 251 360 360
VFR100_60_5_Gap.txt 658904 144008 246 128 650797 239 354 360
VFR100_60_5_Gap.txt 658067 144004 283 154 649847 272 350 360
VFR100_60_5_Gap.txt 658182 144005 254 121 650219 250 358 360
VFR100_60_5_Gap.txt 658553 144006 234 121 650518 223 352 360
VFR100_60_5_Gap.txt 658939 144002 245 121 651516 243 359 360
VFR100_60_5_Gap.txt 658709 144005 243 119 651257 218 339 360
VFR100_60_5_Gap.txt 657185 144001 252 126 649813 251 360 360
VFR100_60_5_Gap.txt 657920 144007 235 100 650886 182 315 360
VFR100_60_5_Gap.txt 657830 144000 260 105 648670 255 356 360
VFR100_60_6_Gap.txt 678413 144008 255 109 670478 233 341 360
VFR100_60_6_Gap.txt 678460 144001 253 117 671184 245 352 360
VFR100_60_6_Gap.txt 678426 144000 253 128 670099 212 328 360
VFR100_60_6_Gap.txt 678198 144000 252 123 670561 245 354 360
VFR100_60_6_Gap.txt 678348 144006 261 120 669980 233 339 360
VFR100_60_6_Gap.txt 678170 144005 243 115 670785 235 353 360
VFR100_60_6_Gap.txt 678203 144004 256 138 670636 254 359 360
VFR100_60_6_Gap.txt 678032 144003 267 140 669890 264 358 360
VFR100_60_6_Gap.txt 678348 144003 278 161 670125 266 351 360
VFR100_60_6_Gap.txt 678463 144002 251 126 669664 228 342 360
VFR100_60_7_Gap.txt 650174 144003 250 126 642556 226 341 360
VFR100_60_7_Gap.txt 650126 144003 264 118 643741 224 329 360
VFR100_60_7_Gap.txt 650411 144007 247 105 643950 158 286 360
VFR100_60_7_Gap.txt 650510 144006 257 133 643490 207 319 360
VFR100_60_7_Gap.txt 649969 144003 249 116 641787 195 317 360
VFR100_60_7_Gap.txt 649239 144008 235 115 641966 223 349 360
VFR100_60_7_Gap.txt 650441 144006 239 95 642356 225 349 360
VFR100_60_7_Gap.txt 649008 144000 236 115 641831 231 357 360
VFR100_60_7_Gap.txt 652030 144003 255 133 642863 245 353 360
VFR100_60_7_Gap.txt 649877 144002 260 109 642563 196 311 360
VFR100_60_8_Gap.txt 673740 144004 275 132 666561 266 354 360
VFR100_60_8_Gap.txt 673740 144000 260 133 666891 215 322 360
VFR100_60_8_Gap.txt 671406 144004 258 135 664582 250 351 360
VFR100_60_8_Gap.txt 672633 144001 274 123 666977 264 354 360
VFR100_60_8_Gap.txt 672929 144003 282 141 666723 270 351 360
VFR100_60_8_Gap.txt 672955 144000 274 130 666999 272 359 360
VFR100_60_8_Gap.txt 671801 144006 279 136 666640 256 345 360
VFR100_60_8_Gap.txt 673093 144004 318 149 667395 279 336 360
VFR100_60_8_Gap.txt 673740 144003 234 80 666559 230 357 360
VFR100_60_8_Gap.txt 672950 144002 268 137 666830 258 353 360
VFR100_60_9_Gap.txt 656298 144003 244 121 649818 222 343 360
VFR100_60_9_Gap.txt 657417 144003 266 137 650172 250 349 360
VFR100_60_9_Gap.txt 656909 144000 272 124 651731 262 353 360
VFR100_60_9_Gap.txt 656403 144000 277 133 649680 272 357 360
VFR100_60_9_Gap.txt 657203 144003 254 125 649763 244 352 360
VFR100_60_9_Gap.txt 656187 144004 271 118 649885 251 342 360
VFR100_60_9_Gap.txt 656832 144006 293 140 649617 257 335 360
VFR100_60_9_Gap.txt 656207 144001 279 156 650559 249 340 360
VFR100_60_9_Gap.txt 656765 144003 257 128 650320 230 338 360
VFR100_60_9_Gap.txt 655891 144003 261 122 649742 227 334 360
VFR100_60_10_Gap.txt 669065 144002 284 149 659740 277 356 360
VFR100_60_10_Gap.txt 668971 144000 245 121 657702 226 342 360
VFR100_60_10_Gap.txt 668694 144001 266 165 659782 261 357 360
VFR100_60_10_Gap.txt 669036 144004 277 139 658873 263 351 360
VFR100_60_10_Gap.txt 668823 144001 264 149 658773 255 353 360
VFR100_60_10_Gap.txt 668975 144002 248 138 659388 243 357 360
VFR100_60_10_Gap.txt 669118 144006 260 124 660174 186 300 360
VFR100_60_10_Gap.txt 668640 144001 277 129 658493 268 354 360
VFR100_60_10_Gap.txt 668931 144005 259 100 659676 251 353 360
VFR100_60_10_Gap.txt 668930 144002 277 138 658391 226 323 360
VFR200_20_1_Gap.txt 1219199 96002 655 493 1213097 600 228 240
VFR200_20_1_Gap.txt 1219165 96002 644 479 1213048 639 239 240
VFR200_20_1_Gap.txt 1219157 96004 637 439 1212895 612 234 240
VFR200_20_1_Gap.txt 1219193 96006 661 489 1213771 564 219 240
VFR200_20_1_Gap.txt 1219193 96003 638 456 1212860 484 206 240
VFR200_20_1_Gap.txt 1219243 96007 689 546 1213663 682 239 240
VFR200_20_1_Gap.txt 1219199 96006 673 512 1212651 649 234 240
VFR200_20_1_Gap.txt 1219165 96002 671 515 1213099 557 216 240
VFR200_20_1_Gap.txt 1219199 96010 664 482 1213794 409 186 240
VFR200_20_1_Gap.txt 1219199 96006 643 422 1213299 589 228 240
VFR200_20_2_Gap.txt 1219068 96005 544 346 1214997 529 236 240
VFR200_20_2_Gap.txt 1219068 96010 530 367 1214935 511 234 240
VFR200_20_2_Gap.txt 1219068 96013 518 335 1214328 504 236 240
VFR200_20_2_Gap.txt 1219068 96017 523 351 1214415 353 193 240
VFR200_20_2_Gap.txt 1219068 96009 520 337 1214190 515 239 240
VFR200_20_2_Gap.txt 1219068 96008 529 341 1214788 507 234 240
VFR200_20_2_Gap.txt 1219068 96000 520 320 1214652 513 237 240
VFR200_20_2_Gap.txt 1219028 96014 540 386 1214890 521 235 240
VFR200_20_2_Gap.txt 1219068 96008 510 308 1215235 441 220 240
VFR200_20_2_Gap.txt 1219068 96001 525 335 1214580 492 232 240
VFR200_20_3_Gap.txt 1238395 96014 699 518 1234698 694 239 240
VFR200_20_3_Gap.txt 1238439 96013 724 551 1235577 708 236 240
VFR200_20_3_Gap.txt 1238449 96014 729 532 1234904 683 231 240
VFR200_20_3_Gap.txt 1238449 96005 729 544 1234971 701 234 240
VFR200_20_3_Gap.txt 1238449 96015 725 518 1234672 542 204 240
VFR200_20_3_Gap.txt 1238439 96010 679 447 1234785 636 231 240
VFR200_20_3_Gap.txt 1238449 96016 734 563 1234975 727 238 240
VFR200_20_3_Gap.txt 1238449 96008 730 496 1234779 496 194 240
VFR200_20_3_Gap.txt 1238439 96004 748 561 1234954 555 203 240
VFR200_20_3_Gap.txt 1238439 96003 714 489 1234725 556 208 240
VFR200_20_4_Gap.txt 1220315 96007 550 375 1216022 520 232 240
VFR200_20_4_Gap.txt 1220315 96007 548 364 1215839 542 238 240
VFR200_20_4_Gap.txt 1220315 96013 550 358 1216478 498 226 240
VFR200_20_4_Gap.txt 1220315 96013 552 379 1216051 524 233 240
VFR200_20_4_Gap.txt 1220315 96006 557 336 1215669 497 224 240
VFR200_20_4_Gap.txt 1220315 96007 531 347 1215727 466 221 240
VFR200_20_4_Gap.txt 1220315 96011 537 364 1215818 522 236 240
VFR200_20_4_Gap.txt 1220315 96006 536 351 1216127 488 227 240
VFR200_20_4_Gap.txt 1220315 96006 555 363 1215731 457 214 240
VFR200_20_4_Gap.txt 1220315 96004 556 368 1215793 457 215 240
VFR200_20_5_Gap.txt 1223455 96001 545 340 1213518 538 238 240
VFR200_20_5_Gap.txt 1223455 96009 530 330 1213087 514 236 240
VFR200_20_5_Gap.txt 1223481 96005 523 302 1213292 479 228 240
VFR200_20_5_Gap.txt 1223500 96014 529 328 1213064 344 189 240
VFR200_20_5_Gap.txt 1223406 96010 512 302 1213004 467 227 240
VFR200_20_5_Gap.txt 1223400 96011 492 264 1212312 466 232 240
VFR200_20_5_Gap.txt 1223537 96003 507 289 1212721 495 237 240
VFR200_20_5_Gap.txt 1223472 96017 524 301 1213522 516 238 240
VFR200_20_5_Gap.txt 1223455 96005 514 317 1211312 485 232 240
VFR200_20_5_Gap.txt 1223378 96003 566 343 1213192 557 238 240
VFR200_20_6_Gap.txt 1245287 96005 600 422 1240314 599 240 240
VFR200_20_6_Gap.txt 1245287 96009 584 362 1239956 570 237 240
VFR200_20_6_Gap.txt 1245287 96001 600 379 1240720 552 228 240
VFR200_20_6_Gap.txt 1245287 96009 600 393 1240128 584 236 240
VFR200_20_6_Gap.txt 1245287 96009 603 397 1240810 419 196 240
VFR200_20_6_Gap.txt 1245287 96003 625 433 1240333 615 238 240
VFR200_20_6_Gap.txt 1245287 96010 585 380 1240075 460 206 240
VFR200_20_6_Gap.txt 1245287 96013 584 381 1239698 579 238 240
VFR200_20_6_Gap.txt 1245287 96005 620 406 1239757 617 239 240
VFR200_20_6_Gap.txt 1245287 96015 598 403 1240082 560 230 240
VFR200_20_7_Gap.txt 1242442 96016 567 397 1236704 559 238 240
VFR200_20_7_Gap.txt 1242442 96017 562 378 1236335 552 237 240
VFR200_20_7_Gap.txt 1242442 96010 567 371 1236671 523 229 240
VFR200_20_7_Gap.txt 1242442 96004 558 406 1236595 547 237 240
VFR200_20_7_Gap.txt 1242442 96015 560 402 1236829 515 227 240
VFR200_20_7_Gap.txt 1242442 96003 542 402 1236648 527 236 240
VFR200_20_7_Gap.txt 1242442 96000 546 358 1236433 516 232 240
VFR200_20_7_Gap.txt 1242442 96006 547 361 1236368 528 234 240
VFR200_20_7_Gap.txt 1242442 96013 551 381 1236646 525 234 240
VFR200_20_7_Gap.txt 1242442 96012 580 405 1236605 354 184 240
VFR200_20_8_Gap.txt 1209179 96004 579 401 1203528 530 228 240
VFR200_20_8_Gap.txt 1209077 96006 587 405 1203709 565 235 240
VFR200_20_8_Gap.txt 1209172 96003 560 338 1203794 447 212 240
VFR200_20_8_Gap.txt 1209146 96018 584 367 1204082 533 227 240
VFR200_20_8_Gap.txt 1209110 96009 590 384 1203443 583 238 240
VFR200_20_8_Gap.txt 1209235 96002 594 399 1204314 544 228 240
VFR200_20_8_Gap.txt 1209248 96010 590 389 1204609 586 239 240
VFR200_20_8_Gap.txt 1209127 96007 572 374 1204235 521 228 240
VFR200_20_8_Gap.txt 1209214 96015 610 428 1204592 608 239 240
VFR200_20_8_Gap.txt 1209248 96002 569 352 1203807 558 237 240
VFR200_20_9_Gap.txt 1202829 96007 543 412 1197299 528 236 240
VFR200_20_9_Gap.txt 1202829 96018 524 376 1197160 420 212 240
