# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.76 --dv01 3 --dv07 3 --dv08 2 --dv09 9 --dv10 6 --dv11 2 --dv12 1 --dv13 3 --dv15 2 --dv16 3 --dv17 0 --dv18 2 --iga --np --dc 3 --n_ls 4 --rrtd 80 --dc_np 5 --n_ls_np 10000 --rrtd_np 30 --alternate_np 3
VFR100_20_7_Gap.txt 381146 29007 994 407 378309 639 86 120
VFR100_20_7_Gap.txt 381139 29013 1029 396 377627 973 115 120
VFR100_20_7_Gap.txt 381182 29001 1041 415 378611 999 116 120
VFR100_20_7_Gap.txt 381146 29005 1033 468 378703 978 115 120
VFR100_20_8_Gap.txt 360808 29008 984 360 358634 968 118 120
VFR100_20_8_Gap.txt 361126 29013 1006 331 358188 904 110 120
VFR100_20_8_Gap.txt 361012 29004 1043 382 358182 582 80 120
VFR100_20_8_Gap.txt 360890 29006 1021 354 357650 951 113 120
VFR100_20_8_Gap.txt 360916 29005 1013 354 358104 983 117 120
VFR100_20_8_Gap.txt 361007 29003 981 275 358187 965 118 120
VFR100_20_8_Gap.txt 361053 29001 1023 340 357797 863 106 120
VFR100_20_8_Gap.txt 361115 29009 981 288 358225 978 119 120
VFR100_20_8_Gap.txt 360994 29002 1007 345 358244 968 116 120
VFR100_20_8_Gap.txt 360958 29008 1002 325 358116 975 117 120
VFR100_20_9_Gap.txt 381623 29013 933 374 377708 780 105 120
VFR100_20_9_Gap.txt 381567 29008 929 339 377873 855 112 120
VFR100_20_9_Gap.txt 381610 29010 933 304 377854 920 118 120
VFR100_20_9_Gap.txt 381631 29011 913 265 377941 900 118 120
VFR100_20_9_Gap.txt 381377 29004 961 356 377465 946 118 120
VFR100_20_9_Gap.txt 380971 29000 938 317 377185 807 107 120
VFR100_20_9_Gap.txt 381555 29012 978 379 378602 659 91 120
VFR100_20_9_Gap.txt 381215 29002 936 330 378046 842 110 120
VFR100_20_9_Gap.txt 381555 29005 991 377 378456 798 102 120
VFR100_20_9_Gap.txt 381555 29004 943 335 378001 897 115 120
VFR100_20_10_Gap.txt 367056 29010 891 376 363875 811 111 120
VFR100_20_10_Gap.txt 366851 29013 970 502 363968 938 117 120
VFR100_20_10_Gap.txt 366658 29008 939 391 364042 883 114 120
VFR100_20_10_Gap.txt 366744 29009 967 458 363445 901 114 120
VFR100_20_10_Gap.txt 367022 29011 886 384 364439 852 116 120
VFR100_20_10_Gap.txt 366238 29010 958 353 362978 920 116 120
VFR100_20_10_Gap.txt 366790 29011 946 355 364027 921 117 120
VFR100_20_10_Gap.txt 366373 29007 953 460 363278 753 101 120
VFR100_20_10_Gap.txt 366885 29000 984 427 363313 943 116 120
VFR100_20_10_Gap.txt 366822 29001 897 397 364356 877 118 120
VFR100_40_1_Gap.txt 522932 58020 414 130 514996 325 202 240
VFR100_40_1_Gap.txt 523359 58005 421 146 517237 394 228 240
VFR100_40_1_Gap.txt 522541 58031 472 179 515020 388 209 240
VFR100_40_1_Gap.txt 522419 58006 429 137 515941 403 229 240
VFR100_40_1_Gap.txt 523418 58016 470 208 515366 383 208 240
VFR100_40_1_Gap.txt 522943 58000 406 127 517261 393 234 240
VFR100_40_1_Gap.txt 523082 58022 418 144 516994 358 212 240
VFR100_40_1_Gap.txt 523112 58028 465 199 517523 457 237 240
VFR100_40_1_Gap.txt 523754 58027 505 160 518343 487 234 240
VFR100_40_1_Gap.txt 523487 58026 472 188 517759 391 211 240
VFR100_40_2_Gap.txt 529494 58032 480 149 523307 409 211 240
VFR100_40_2_Gap.txt 529836 58028 533 186 523312 494 227 240
VFR100_40_2_Gap.txt 529836 58019 487 133 523438 337 188 240
VFR100_40_2_Gap.txt 529528 58002 456 186 523557 432 231 240
VFR100_40_2_Gap.txt 529689 58030 511 191 523210 508 239 240
VFR100_40_2_Gap.txt 529836 58016 506 162 523025 331 180 240
VFR100_40_2_Gap.txt 529836 58016 484 181 523300 471 236 240
VFR100_40_2_Gap.txt 529804 58012 485 161 522573 480 239 240
VFR100_40_2_Gap.txt 529836 58020 489 142 523228 436 219 240
VFR100_40_2_Gap.txt 529408 58029 470 177 523003 465 238 240
VFR100_40_3_Gap.txt 524174 58012 465 160 517269 442 229 240
VFR100_40_3_Gap.txt 524190 58013 454 177 518093 428 230 240
VFR100_40_3_Gap.txt 524185 58018 443 150 517813 435 236 240
VFR100_40_3_Gap.txt 524187 58014 431 178 517597 428 239 240
VFR100_40_3_Gap.txt 524083 58006 451 136 517511 423 229 240
VFR100_40_3_Gap.txt 524270 58010 449 155 517779 445 238 240
VFR100_40_3_Gap.txt 524042 58014 442 200 517771 372 208 240
VFR100_40_3_Gap.txt 524472 58008 459 181 517384 454 238 240
VFR100_40_3_Gap.txt 524109 58014 449 166 516885 439 236 240
VFR100_40_3_Gap.txt 524237 58030 428 191 517999 426 239 240
VFR100_40_4_Gap.txt 523862 58002 456 121 517200 437 233 240
VFR100_40_4_Gap.txt 523504 58030 442 118 517339 425 233 240
VFR100_40_4_Gap.txt 524185 58021 438 124 517653 424 235 240
VFR100_40_4_Gap.txt 524193 58004 500 145 518110 476 231 240
VFR100_40_4_Gap.txt 524606 58017 493 184 517725 491 239 240
VFR100_40_4_Gap.txt 523955 58029 471 142 518015 427 224 240
VFR100_40_4_Gap.txt 524591 58001 445 137 517285 429 234 240
VFR100_40_4_Gap.txt 523555 58019 424 126 517693 409 234 240
VFR100_40_4_Gap.txt 524022 58031 448 124 516758 446 239 240
VFR100_40_4_Gap.txt 524002 58024 457 135 516950 444 235 240
VFR100_40_5_Gap.txt 527349 58003 447 178 520868 419 228 240
VFR100_40_5_Gap.txt 528228 58028 440 170 522620 410 228 240
VFR100_40_5_Gap.txt 528000 58031 420 152 522384 401 231 240
VFR100_40_5_Gap.txt 528063 58027 462 207 523918 415 221 240
VFR100_40_5_Gap.txt 527746 58026 474 173 523263 472 239 240
VFR100_40_5_Gap.txt 527291 58019 450 192 522127 383 213 240
VFR100_40_5_Gap.txt 527701 58018 457 166 523036 446 236 240
VFR100_40_5_Gap.txt 528461 58010 478 195 522779 416 216 240
VFR100_40_5_Gap.txt 527681 58022 407 122 521634 321 201 240
VFR100_40_5_Gap.txt 527821 58009 461 193 522087 455 238 240
VFR100_40_6_Gap.txt 529298 58001 455 125 522915 361 202 240
VFR100_40_6_Gap.txt 529344 58003 450 180 522989 445 238 240
VFR100_40_6_Gap.txt 529371 58027 431 154 522212 417 233 240
VFR100_40_6_Gap.txt 529102 58012 407 117 523984 331 206 240
VFR100_40_6_Gap.txt 529015 58018 433 138 520843 373 217 240
VFR100_40_6_Gap.txt 529269 58030 463 166 523057 433 228 240
VFR100_40_6_Gap.txt 528807 58002 458 141 522613 448 236 240
VFR100_40_6_Gap.txt 529354 58014 461 183 523110 391 212 240
VFR100_40_6_Gap.txt 528430 58001 432 147 520890 418 234 240
VFR100_40_6_Gap.txt 528919 58007 434 124 522412 348 204 240
VFR100_40_7_Gap.txt 525587 58012 460 155 520393 444 234 240
VFR100_40_7_Gap.txt 525529 58012 442 175 520747 409 229 240
VFR100_40_7_Gap.txt 525521 58004 507 179 520904 493 235 240
VFR100_40_7_Gap.txt 525528 58016 453 157 520514 412 225 240
VFR100_40_7_Gap.txt 525591 58002 451 183 521020 410 223 240
VFR100_40_7_Gap.txt 525539 58027 491 192 520984 471 232 240
VFR100_40_7_Gap.txt 525444 58014 494 174 521139 471 230 240
VFR100_40_7_Gap.txt 525470 58001 479 175 520634 419 217 240
VFR100_40_7_Gap.txt 525586 58024 475 200 520622 466 236 240
VFR100_40_7_Gap.txt 525519 58015 491 150 521076 411 211 240
VFR100_40_8_Gap.txt 526306 58013 480 184 522865 422 219 240
VFR100_40_8_Gap.txt 526288 58022 504 195 522471 498 238 240
VFR100_40_8_Gap.txt 526477 58030 509 219 522802 503 238 240
VFR100_40_8_Gap.txt 526603 58022 471 183 522882 431 226 240
VFR100_40_8_Gap.txt 526237 58003 483 211 522788 482 240 240
VFR100_40_8_Gap.txt 526013 58026 494 212 521938 479 234 240
VFR100_40_8_Gap.txt 526255 58015 508 221 522710 498 237 240
VFR100_40_8_Gap.txt 526190 58001 506 180 523072 392 197 240
VFR100_40_8_Gap.txt 526428 58000 508 213 523393 430 214 240
VFR100_40_8_Gap.txt 526191 58005 525 227 522241 467 219 240
VFR100_40_9_Gap.txt 521534 58015 501 198 516506 483 233 240
VFR100_40_9_Gap.txt 521580 58004 497 190 516139 450 222 240
VFR100_40_9_Gap.txt 521400 58012 449 163 516043 448 240 240
VFR100_40_9_Gap.txt 521338 58003 459 157 516342 448 236 240
VFR100_40_9_Gap.txt 521335 58011 468 118 517171 456 235 240
VFR100_40_9_Gap.txt 521166 58004 461 184 516100 456 238 240
VFR100_40_9_Gap.txt 521534 58016 475 176 516340 458 234 240
VFR100_40_9_Gap.txt 521534 58011 450 174 516703 448 239 240
VFR100_40_9_Gap.txt 521534 58005 484 146 516240 277 159 240
VFR100_40_9_Gap.txt 521424 58019 445 133 516162 425 232 240
VFR100_40_10_Gap.txt 525620 58010 447 182 518790 432 234 240
VFR100_40_10_Gap.txt 525531 58030 458 205 518164 428 228 240
VFR100_40_10_Gap.txt 525229 58020 444 207 517976 434 236 240
VFR100_40_10_Gap.txt 525381 58019 484 180 518889 282 166 240
VFR100_40_10_Gap.txt 525585 58027 447 196 518539 419 229 240
VFR100_40_10_Gap.txt 525731 58003 482 214 518677 476 237 240
VFR100_40_10_Gap.txt 525364 58000 440 168 519139 431 237 240
VFR100_40_10_Gap.txt 525362 58014 442 163 518561 345 203 240
VFR100_40_10_Gap.txt 525585 58024 478 186 518562 422 218 240
VFR100_40_10_Gap.txt 525585 58007 446 177 518196 395 219 240
VFR100_60_1_Gap.txt 649693 87003 309 127 641570 296 348 360
VFR100_60_1_Gap.txt 650085 87010 271 95 643002 246 335 360
VFR100_60_1_Gap.txt 649801 87010 313 131 642418 295 345 360
VFR100_60_1_Gap.txt 649800 87049 276 131 641775 235 324 360
VFR100_60_1_Gap.txt 651092 87009 297 108 645872 271 339 360
VFR100_60_1_Gap.txt 650277 87020 268 90 642734 240 332 360
VFR100_60_1_Gap.txt 650152 87015 277 109 642515 260 343 360
VFR100_60_1_Gap.txt 649899 87047 312 152 642329 299 349 360
VFR100_60_1_Gap.txt 649587 87013 242 68 642617 226 342 360
VFR100_60_1_Gap.txt 650127 87046 259 85 642548 237 338 360
VFR100_60_2_Gap.txt 674227 87013 274 88 665913 268 355 360
VFR100_60_2_Gap.txt 673333 87029 273 101 665505 252 340 360
VFR100_60_2_Gap.txt 673463 87027 264 99 666213 169 262 360
VFR100_60_2_Gap.txt 673394 87012 278 109 664404 271 354 360
VFR100_60_2_Gap.txt 673127 87001 258 93 665656 255 358 360
VFR100_60_2_Gap.txt 674140 87035 255 82 666645 214 320 360
VFR100_60_2_Gap.txt 673370 87033 279 99 665114 263 345 360
VFR100_60_2_Gap.txt 674996 87036 296 118 666562 288 353 360
VFR100_60_2_Gap.txt 673752 87032 267 71 667357 246 340 360
VFR100_60_2_Gap.txt 673669 87039 246 75 666415 242 356 360
VFR100_60_3_Gap.txt 650379 87031 295 99 642660 289 355 360
VFR100_60_3_Gap.txt 650073 87026 302 115 642506 289 349 360
VFR100_60_3_Gap.txt 650401 87012 279 106 642511 269 350 360
VFR100_60_3_Gap.txt 650662 87041 291 119 641875 271 343 360
VFR100_60_3_Gap.txt 649964 87046 303 103 642870 233 298 360
VFR100_60_3_Gap.txt 650361 87000 290 105 643342 204 278 360
VFR100_60_3_Gap.txt 650611 87034 289 92 642888 198 275 360
VFR100_60_3_Gap.txt 650603 87002 274 98 642722 219 311 360
VFR100_60_3_Gap.txt 650044 87017 292 104 643429 272 341 360
VFR100_60_3_Gap.txt 650358 87009 303 97 643434 270 334 360
VFR100_60_4_Gap.txt 664410 87017 243 90 657630 235 353 360
VFR100_60_4_Gap.txt 663353 87013 262 87 657130 250 348 360
VFR100_60_4_Gap.txt 664518 87033 288 104 657368 233 303 360
VFR100_60_4_Gap.txt 664600 87034 265 92 658072 246 339 360
VFR100_60_4_Gap.txt 664295 87016 250 88 657307 232 341 360
VFR100_60_4_Gap.txt 664386 87020 279 111 657272 259 343 360
VFR100_60_4_Gap.txt 664060 87020 275 93 658081 238 330 360
VFR100_60_4_Gap.txt 664350 87000 260 91 657330 257 357 360
VFR100_60_4_Gap.txt 664354 87047 278 115 657611 263 347 360
VFR100_60_4_Gap.txt 664284 87014 278 110 656621 273 355 360
VFR100_60_5_Gap.txt 656428 87040 284 106 648690 275 353 360
VFR100_60_5_Gap.txt 658160 87000 279 102 650638 273 356 360
VFR100_60_5_Gap.txt 657286 87002 256 62 648691 235 340 360
VFR100_60_5_Gap.txt 658030 87011 273 93 649884 264 349 360
VFR100_60_5_Gap.txt 657304 87032 285 87 650312 264 342 360
VFR100_60_5_Gap.txt 657578 87037 239 77 648685 230 351 360
VFR100_60_5_Gap.txt 657712 87010 275 110 649157 267 353 360
VFR100_60_5_Gap.txt 657111 87045 272 91 648454 268 357 360
VFR100_60_5_Gap.txt 656977 87030 271 90 649077 267 356 360
VFR100_60_5_Gap.txt 657142 87025 273 84 649478 227 314 360
VFR100_60_6_Gap.txt 676985 87024 270 90 671332 258 348 360
VFR100_60_6_Gap.txt 678288 87042 266 94 670153 252 348 360
VFR100_60_6_Gap.txt 678044 87043 275 113 669505 272 358 360
VFR100_60_6_Gap.txt 677555 87036 280 126 669835 271 353 360
VFR100_60_6_Gap.txt 678284 87003 270 97 670341 264 355 360
VFR100_60_6_Gap.txt 678376 87001 269 87 669968 230 321 360
VFR100_60_6_Gap.txt 677253 87001 263 111 670925 201 294 360
VFR100_60_6_Gap.txt 677705 87040 278 86 669624 253 338 360
VFR100_60_6_Gap.txt 677746 87040 281 115 670401 279 359 360
VFR100_60_6_Gap.txt 677780 87003 275 118 670154 257 342 360
VFR100_60_7_Gap.txt 649840 87024 270 91 640355 249 340 360
VFR100_60_7_Gap.txt 649972 87015 250 88 642680 229 337 360
VFR100_60_7_Gap.txt 650114 87004 271 77 644027 261 352 360
VFR100_60_7_Gap.txt 649866 87030 261 87 642233 246 345 360
VFR100_60_7_Gap.txt 650380 87034 252 83 641328 198 299 360
VFR100_60_7_Gap.txt 649834 87009 271 86 642903 252 340 360
VFR100_60_7_Gap.txt 650397 87000 270 125 642341 230 321 360
VFR100_60_7_Gap.txt 649544 87016 259 76 643000 249 352 360
VFR100_60_7_Gap.txt 649538 87046 273 92 641819 267 355 360
VFR100_60_7_Gap.txt 649824 87041 276 119 641940 264 349 360
VFR100_60_8_Gap.txt 672603 87032 312 118 667430 310 359 360
VFR100_60_8_Gap.txt 672600 87037 306 144 665149 291 347 360
VFR100_60_8_Gap.txt 672344 87015 321 110 666531 296 338 360
VFR100_60_8_Gap.txt 672149 87023 275 83 665238 272 358 360
VFR100_60_8_Gap.txt 672786 87012 253 75 664671 234 337 360
VFR100_60_8_Gap.txt 671475 87016 300 99 666464 278 340 360
VFR100_60_8_Gap.txt 672170 87024 319 130 667273 313 356 360
VFR100_60_8_Gap.txt 671842 87026 308 148 664424 303 356 360
VFR100_60_8_Gap.txt 671500 87003 323 123 665598 294 336 360
VFR100_60_8_Gap.txt 672070 87045 292 81 666385 241 314 360
VFR100_60_9_Gap.txt 655554 87025 270 94 649623 260 351 360
VFR100_60_9_Gap.txt 656370 87047 273 90 649902 230 315 360
VFR100_60_9_Gap.txt 655989 87028 270 90 649658 264 355 360
VFR100_60_9_Gap.txt 656324 87004 277 101 651245 229 312 360
VFR100_60_9_Gap.txt 656426 87009 287 108 650424 261 338 360
VFR100_60_9_Gap.txt 656187 87016 275 82 648918 272 357 360
VFR100_60_9_Gap.txt 656641 87004 264 95 651226 255 351 360
VFR100_60_9_Gap.txt 656747 87029 300 125 649888 294 356 360
VFR100_60_9_Gap.txt 656644 87024 282 78 650524 271 350 360
VFR100_60_9_Gap.txt 656548 87015 270 91 650605 265 357 360
VFR100_60_10_Gap.txt 668948 87016 291 113 659898 275 346 360
VFR100_60_10_Gap.txt 668944 87047 281 100 659792 258 340 360
VFR100_60_10_Gap.txt 668627 87012 279 99 659400 265 345 360
VFR100_60_10_Gap.txt 668472 87021 254 80 659354 241 348 360
VFR100_60_10_Gap.txt 668864 87008 247 78 659767 245 359 360
VFR100_60_10_Gap.txt 668671 87011 286 104 659779 279 354 360
VFR100_60_10_Gap.txt 668785 87010 274 94 658560 272 359 360
VFR100_60_10_Gap.txt 668857 87000 271 98 659295 267 357 360
VFR100_60_10_Gap.txt 668517 87020 270 103 659546 261 352 360
VFR100_60_10_Gap.txt 668378 87024 278 115 659719 265 347 360
VFR200_20_1_Gap.txt 1219199 58077 691 458 1213020 675 236 240
VFR200_20_1_Gap.txt 1219089 58118 686 382 1212843 661 233 240
VFR200_20_1_Gap.txt 1219190 58031 644 399 1212744 636 238 240
VFR200_20_1_Gap.txt 1219187 58107 635 380 1214217 404 176 240
VFR200_20_1_Gap.txt 1219112 58008 643 360 1212299 639 239 240
VFR200_20_1_Gap.txt 1219188 58084 644 384 1212635 517 205 240
VFR200_20_1_Gap.txt 1219125 58101 654 348 1213466 383 165 240
VFR200_20_1_Gap.txt 1219174 58059 676 390 1212365 581 215 240
VFR200_20_1_Gap.txt 1219207 58102 690 400 1212320 496 189 240
VFR200_20_1_Gap.txt 1219141 58014 641 361 1213083 602 230 240
VFR200_20_2_Gap.txt 1219062 58099 574 344 1214014 565 237 240
VFR200_20_2_Gap.txt 1218940 58079 551 316 1214118 434 204 240
VFR200_20_2_Gap.txt 1219048 58081 535 294 1214532 532 239 240
VFR200_20_2_Gap.txt 1218969 58013 545 299 1214207 539 237 240
VFR200_20_2_Gap.txt 1219046 58105 540 306 1213843 476 216 240
VFR200_20_2_Gap.txt 1219046 58096 532 301 1214235 527 238 240
VFR200_20_2_Gap.txt 1218965 58004 546 303 1215073 544 239 240
VFR200_20_2_Gap.txt 1218965 58116 547 306 1214246 507 224 240
VFR200_20_2_Gap.txt 1219068 58022 536 327 1213826 531 238 240
VFR200_20_2_Gap.txt 1219068 58014 543 303 1214868 476 219 240
VFR200_20_3_Gap.txt 1238439 58080 723 382 1234832 588 207 240
VFR200_20_3_Gap.txt 1238439 58000 739 441 1234585 541 190 240
VFR200_20_3_Gap.txt 1238442 58018 732 402 1234616 640 218 240
VFR200_20_3_Gap.txt 1238449 58111 720 416 1234613 524 190 240
VFR200_20_3_Gap.txt 1238398 58024 740 436 1234632 514 185 240
VFR200_20_3_Gap.txt 1238439 58004 744 410 1234551 683 225 240
VFR200_20_3_Gap.txt 1238442 58102 747 438 1234347 644 216 240
VFR200_20_3_Gap.txt 1238449 58094 732 458 1234492 599 206 240
VFR200_20_3_Gap.txt 1238442 58007 738 485 1234551 732 238 240
VFR200_20_3_Gap.txt 1238449 58119 721 416 1234935 534 192 240
VFR200_20_4_Gap.txt 1220315 58053 555 304 1215845 550 238 240
VFR200_20_4_Gap.txt 1220315 58023 558 317 1216059 555 239 240
VFR200_20_4_Gap.txt 1220315 58084 566 325 1215647 533 230 240
VFR200_20_4_Gap.txt 1220315 58100 537 304 1216111 516 233 240
VFR200_20_4_Gap.txt 1220315 58087 542 269 1214991 500 226 240
VFR200_20_4_Gap.txt 1220315 58003 569 276 1215465 502 218 240
VFR200_20_4_Gap.txt 1220315 58011 540 298 1215571 535 238 240
VFR200_20_4_Gap.txt 1220315 58051 542 313 1215930 504 228 240
VFR200_20_4_Gap.txt 1220315 58066 538 273 1215874 418 201 240
VFR200_20_4_Gap.txt 1220315 58077 572 311 1215940 558 236 240
VFR200_20_5_Gap.txt 1223378 58119 556 269 1213565 542 235 240
VFR200_20_5_Gap.txt 1223378 58067 548 257 1213473 472 215 240
VFR200_20_5_Gap.txt 1222896 58023 538 263 1212851 522 232 240
VFR200_20_5_Gap.txt 1223317 58042 558 240 1212764 498 220 240
VFR200_20_5_Gap.txt 1222378 58014 555 247 1212659 550 238 240
VFR200_20_5_Gap.txt 1223233 58099 548 235 1213298 524 233 240
VFR200_20_5_Gap.txt 1223579 58092 511 237 1213571 506 238 240
VFR200_20_5_Gap.txt 1223185 58048 557 246 1212789 537 233 240
VFR200_20_5_Gap.txt 1222874 58100 540 252 1212122 512 231 240
VFR200_20_5_Gap.txt 1223500 58112 529 234 1213554 484 226 240
VFR200_20_6_Gap.txt 1245287 58006 598 327 1240620 591 238 240
VFR200_20_6_Gap.txt 1245287 58001 594 287 1239806 592 239 240
VFR200_20_6_Gap.txt 1245287 58026 609 324 1240298 587 233 240
VFR200_20_6_Gap.txt 1245156 58037 581 314 1239371 567 235 240
VFR200_20_6_Gap.txt 1245241 58045 627 350 1239403 624 239 240
VFR200_20_6_Gap.txt 1245287 58026 575 284 1239735 573 239 240
VFR200_20_6_Gap.txt 1245287 58028 615 366 1239917 607 238 240
VFR200_20_6_Gap.txt 1245287 58098 622 337 1239878 614 238 240
VFR200_20_6_Gap.txt 1245287 58034 582 291 1239449 561 234 240
VFR200_20_6_Gap.txt 1245241 58066 627 367 1240233 585 227 240
VFR200_20_7_Gap.txt 1242442 58074 574 322 1236282 573 240 240
VFR200_20_7_Gap.txt 1242442 58014 564 300 1236298 407 191 240
VFR200_20_7_Gap.txt 1242442 58041 549 289 1236101 510 228 240
VFR200_20_7_Gap.txt 1242442 58113 579 351 1236507 569 237 240
VFR200_20_7_Gap.txt 1242442 58025 520 279 1238219 501 232 240
VFR200_20_7_Gap.txt 1242426 58063 560 309 1236232 418 194 240
VFR200_20_7_Gap.txt 1242442 58058 566 343 1236258 557 238 240
VFR200_20_7_Gap.txt 1242442 58102 571 319 1236215 447 200 240
VFR200_20_7_Gap.txt 1242442 58058 576 304 1236174 533 226 240
VFR200_20_7_Gap.txt 1242442 58019 565 313 1236233 564 240 240
VFR200_20_8_Gap.txt 1209077 58106 598 319 1204248 351 163 240
VFR200_20_8_Gap.txt 1209109 58000 597 332 1203361 525 218 240
VFR200_20_8_Gap.txt 1209091 58035 565 326 1205127 460 205 240
VFR200_20_8_Gap.txt 1209007 58005 572 307 1203554 564 238 240
VFR200_20_8_Gap.txt 1209074 58008 597 325 1203745 540 222 240
VFR200_20_8_Gap.txt 1209144 58107 619 364 1204510 578 227 240
VFR200_20_8_Gap.txt 1209042 58108 574 311 1204256 418 189 240
VFR200_20_8_Gap.txt 1209074 58027 589 300 1203428 570 234 240
VFR200_20_8_Gap.txt 1209109 58027 550 315 1204585 535 235 240
VFR200_20_8_Gap.txt 1208976 58089 590 316 1203649 575 235 240
VFR200_20_9_Gap.txt 1202829 58009 519 281 1197158 465 220 240
